Date,Adj Close,Close,High,Low,Open,Volume
2011-03-09,39.687721252441406,54.06558609008789,54.76154327392578,53.65563583374024,54.31346130371094,5081241
2011-03-10,39.04386138916016,53.18848419189453,53.90351486206055,52.84527206420898,53.90351486206055,5465981
2011-03-11,39.379791259765625,53.64610290527344,53.85584259033203,52.88340759277344,53.15988540649414,3381480
2011-03-14,39.19781494140625,53.39822769165039,53.63656997680664,52.55926132202149,53.12174987792969,4498046
2011-03-15,38.868900299072266,52.95014190673828,53.35055923461914,51.66309356689453,51.91097259521485,5028795
2011-03-16,38.02210235595703,51.79656600952149,52.92154312133789,51.23407745361328,52.77853775024414,5793556
2011-03-17,38.63795471191406,52.63553237915039,53.11221694946289,52.26371765136719,52.52112579345703,3801254
2011-03-18,39.09285354614258,53.25522232055664,53.88444519042969,52.96921157836914,53.23615264892578,5559230
2011-03-21,39.91866302490234,54.38019943237305,54.79014587402344,53.99885177612305,54.09418869018555,3588955
2011-03-22,39.56874084472656,53.90351486206055,54.58993911743164,53.87491226196289,54.4278678894043,3538082
2011-03-23,39.960636138916016,54.43740081787109,54.59947204589844,53.67470550537109,53.750972747802734,2729057
2011-03-24,40.40155029296875,55.03802490234375,55.03802490234375,54.246726989746094,54.723411560058594,2597629
2011-03-25,40.163612365722656,54.7138786315918,55.20009613037109,54.70434188842773,55.02848815917969,3256135
2011-03-28,40.814453125,55.60050964355469,56.3250732421875,55.3812370300293,55.65771484375,6216582
2011-03-29,41.71024703979492,56.8208236694336,56.84942626953125,55.104759216308594,55.61957931518555,5416368
2011-03-30,41.70325469970703,56.8112907409668,57.0877685546875,56.630149841308594,57.07823181152344,3724579
2011-03-31,41.7872200012207,56.92569351196289,57.15450286865234,56.78268814086914,56.83035659790039,3372774
2011-04-01,41.472293853759766,56.49667739868164,57.22123718261719,56.3250732421875,57.16403579711914,4952854
2011-04-04,41.4512939453125,56.46807861328125,57.02103042602539,56.3250732421875,56.67781829833984,4933134
2011-04-05,41.32533264160156,56.29647064208984,56.7159538269043,56.25833511352539,56.3346061706543,2768182
2011-04-06,41.18537521362305,56.10579681396485,56.7159538269043,55.8579216003418,56.5252799987793,3682098
2011-04-07,40.93343353271485,55.7625846862793,56.40134048461914,55.58144378662109,55.9532585144043,4864431
2011-04-08,40.80045318603516,55.58144378662109,56.248802185058594,55.104759216308594,56.18206787109375,3338789
2011-04-11,40.77244186401367,55.54330825805664,56.01045989990234,55.21916198730469,55.62911224365234,2879786
2011-04-12,40.26158142089844,54.84734725952149,55.44797134399414,54.628074645996094,55.276363372802734,3964360
2011-04-13,40.10760498046875,54.63760757446289,54.95221710205078,54.294395446777344,54.9140853881836,3241136
2011-04-14,40.2405891418457,54.81874847412109,54.92361831665039,53.68423843383789,54.294395446777344,3248793
2011-04-15,40.41554260253906,55.057090759277344,55.18102645874024,54.44693374633789,54.86641693115234,5063095
2011-04-18,39.96764755249024,54.44693374633789,54.57087326049805,53.71283721923828,54.44693374633789,3311727
2011-04-19,40.21259689331055,54.78061294555664,54.92361831665039,54.1513900756836,54.48506927490234,3263897
2011-04-20,41.108394622802734,56.00092697143555,56.7064208984375,55.07615661621094,55.6672477722168,5743628
2011-04-21,42.49405288696289,57.88859939575195,58.25087738037109,56.630149841308594,57.2021713256836,10110141
2011-04-25,42.21413040161133,57.50725173950195,57.88859939575195,57.40237808227539,57.69792556762695,5271303
2011-04-26,43.38985443115234,59.1089096069336,59.1089096069336,57.755126953125,57.78372573852539,6713032
2011-04-27,43.011940002441406,58.59408950805664,59.204246520996094,58.4129524230957,59.204246520996094,5804150
2011-04-28,42.69701766967773,58.16507339477539,58.8038330078125,58.1460075378418,58.536888122558594,5288506
2011-04-29,42.85097503662109,58.37481689453125,58.65129470825195,58.155540466308594,58.25087738037109,4300536
2011-05-02,43.06791687011719,58.67036056518555,59.3758544921875,58.45108413696289,58.7943000793457,4332213
2011-05-03,43.2498664855957,58.918235778808594,58.96590423583984,58.40341567993164,58.67989349365234,4224490
2011-05-04,42.21413040161133,57.50725173950195,58.96590423583984,57.41191482543945,58.74663162231445,6651985
2011-05-05,42.09514236450195,57.345176696777344,58.1460075378418,56.55387878417969,57.0877685546875,4805797
2011-05-06,42.6550178527832,58.107872009277344,58.8038330078125,57.79326248168945,57.9648666381836,4220085
2011-05-09,43.12389373779297,58.74663162231445,59.11844253540039,58.06973648071289,58.25087738037109,3393333
2011-05-10,43.22188186645508,58.88010025024414,59.08984375,58.517822265625,58.94683837890625,4416965
2011-05-11,42.88595581054688,58.4224853515625,58.98497009277344,58.11740493774414,58.73709487915039,3511021
2011-05-12,42.59201431274414,58.02206802368164,58.536888122558594,57.774192810058594,58.45108413696289,5859952
2011-05-13,42.347076416015625,57.68838882446289,58.38434982299805,57.48818206787109,58.136474609375,3908348
2011-05-16,42.07414245605469,57.31657409667969,58.09833908081055,57.2021713256836,57.62165451049805,4649614
2011-05-17,41.2763557434082,56.229736328125,57.31657409667969,55.9437255859375,57.10683441162109,5287247
2011-05-18,41.91187286376953,56.77315521240234,56.9066276550293,55.50517272949219,56.153465270996094,5774361
2011-05-19,41.8696517944336,56.7159538269043,57.32611083984375,56.37274169921875,57.17356872558594,3816988
2011-05-20,41.51774597167969,56.2392692565918,56.73501968383789,55.819786071777344,56.61108016967773,4228266
2011-05-23,41.15880584716797,55.7530517578125,56.17253112792969,55.30496597290039,55.40983581542969,4281236
2011-05-24,40.99692535400391,55.53377532958984,56.01999282836914,55.06662368774414,55.7530517578125,3901740
2011-05-25,41.433292388916016,56.12486267089844,56.515743255615234,55.11429214477539,55.35263442993164,3921145
2011-05-26,41.1728744506836,55.772117614746094,55.96279144287109,55.11429214477539,55.61004257202149,4134808
2011-05-27,41.65851593017578,56.4299430847168,56.66828536987305,55.83885192871094,56.1439323425293,2998418
2011-05-31,41.91187286376953,56.77315521240234,57.297508239746094,56.201133728027344,57.16403579711914,3479973
2011-06-01,40.49018859863281,54.84734725952149,56.76362228393555,54.74247741699219,56.60154724121094,4791217
2011-06-02,40.785789489746094,55.24776458740234,55.49563980102539,54.65667343139648,54.96175384521485,3312357
2011-06-03,40.29311752319336,54.58040618896485,55.20962905883789,54.01791763305664,54.14185333251953,4209281
2011-06-06,40.43388366699219,54.77108001708984,54.97128677368164,54.12278747558594,54.44693374633789,4917820
2011-06-07,40.0115852355957,54.19905853271485,55.104759216308594,54.14185333251953,55.06662368774414,3317706
2011-06-08,39.462623596191406,53.45542907714844,54.12278747558594,53.32195663452149,53.92258071899414,4763211
2011-06-09,39.737117767333984,53.82724380493164,54.132320404052734,53.25522232055664,53.45542907714844,3401619
2011-06-10,39.08256149291992,52.94060897827149,53.67470550537109,52.79760360717773,53.67470550537109,3367215
2011-06-13,39.209259033203125,53.11221694946289,53.464962005615234,52.78807067871094,53.17895126342773,3304175
2011-06-14,40.25089263916016,54.5232048034668,54.81874847412109,53.62703704833984,53.69377136230469,4447069
2011-06-15,39.44853973388672,53.43636322021485,54.21812438964844,53.36009216308594,54.01791763305664,4236343
2011-06-16,39.65968704223633,53.72237396240234,53.92258071899414,53.15988540649414,53.36009216308594,3528432
2011-06-17,39.30778121948242,53.24568939208984,54.342063903808594,53.13128280639648,54.28486251831055,5531119
2011-06-20,39.71599197387695,53.798641204833984,54.01791763305664,53.15988540649414,53.33148956298828,2879996
2011-06-21,40.68723678588867,55.11429214477539,55.24776458740234,54.132320404052734,54.30392837524414,5064248
2011-06-22,40.124210357666016,54.35159683227539,55.01895523071289,54.28486251831055,54.83781433105469,3722796
2011-06-23,39.7652587890625,53.865379333496094,53.913047790527344,52.94060897827149,53.68423843383789,4952959
2011-06-24,39.65968704223633,53.72237396240234,54.11325454711914,53.54123306274414,53.92258071899414,3716502
2011-06-27,39.96935272216797,54.14185333251953,54.28486251831055,53.531700134277344,53.90351486206055,3361970
2011-06-28,41.08842086791992,55.65771484375,55.6767807006836,54.07511901855469,54.37066268920898,5195048
2011-06-29,41.25733184814453,55.88652038574219,56.16299819946289,55.46703720092773,55.79118347167969,3805974
2011-06-30,41.94002914428711,56.8112907409668,57.15450286865234,56.01999282836914,56.0485954284668,4078167
2011-07-01,42.3623275756836,57.3833122253418,57.63118743896485,56.39180755615234,56.7159538269043,3962367
2011-07-05,41.84852981567383,56.68735122680664,57.36424255371094,56.59201431274414,56.8970947265625,4301060
2011-07-06,42.01040267944336,56.9066276550293,57.15450286865234,56.49667739868164,56.72548675537109,4054566
2011-07-07,42.538272857666016,57.62165451049805,57.82186126708984,57.32611083984375,57.54538345336914,3020130
2011-07-08,41.90485763549805,56.76362228393555,57.03056335449219,56.4394760131836,56.8875617980957,3026109
2011-07-11,41.03915023803711,55.59097671508789,56.27740478515625,55.438438415527344,55.88652038574219,3594933
2011-07-12,40.314247131347656,54.609004974365234,55.58144378662109,54.5327377319336,55.30496597290039,4819747
2011-07-13,40.53240966796875,54.9045524597168,55.55284118652344,54.7138786315918,55.06662368774414,3550250
2011-07-14,40.124210357666016,54.35159683227539,55.276363372802734,54.227657318115234,55.009422302246094,2931287
2011-07-15,40.29311752319336,54.58040618896485,54.66621017456055,54.00838470458984,54.6185417175293,4236028
2011-07-18,39.81452560424805,53.93211364746094,54.32299423217773,53.58890151977539,54.27532577514648,2954468
2011-07-19,40.41979598999024,54.75201034545898,54.9140853881836,54.16092300415039,54.179988861083984,2999571
2011-07-20,40.3564682006836,54.66621017456055,55.104759216308594,54.38019943237305,54.942684173583984,3950095
2011-07-21,40.96876525878906,55.49563980102539,55.819786071777344,54.87594985961914,55.01895523071289,4743177
2011-07-22,39.69488143920898,53.7700424194336,54.561336517333984,52.93107604980469,54.37066268920898,11258803
2011-07-25,39.62451553344727,53.67470550537109,54.03698348999024,53.19801712036133,53.24568939208984,4158304
2011-07-26,38.948848724365234,52.75946807861328,53.7700424194336,52.69273376464844,53.70330429077149,4236762
2011-07-27,37.62567138671875,50.96713638305664,52.54972839355469,50.96713638305664,52.46392440795898,9202203
2011-07-28,37.30192184448242,50.52858352661133,51.92050552368164,50.40464782714844,51.23407745361328,8492720
2011-07-29,37.37231063842773,50.62392044067383,51.33894729614258,49.56568145751953,49.75635528564453,6492446
2011-08-01,37.34416198730469,50.58578872680664,51.52008819580078,49.74682235717773,51.49148941040039,6427938
2011-08-02,36.03507995605469,48.81251907348633,50.58578872680664,48.80298614501953,50.16630554199219,6918409
2011-08-03,36.30955505371094,49.18433380126953,49.24153518676758,47.56360626220703,48.92692565917969,8478979
2011-08-04,34.26851272583008,46.41956329345703,48.52650833129883,46.38142776489258,48.22143173217773,10900705
2011-08-05,33.7687873840332,45.74266815185547,47.45873641967773,45.03717422485352,47.11552047729492,16977572
2011-08-08,31.171749114990234,42.224735260009766,45.17064666748047,42.16753387451172,44.102874755859375,13904053
2011-08-09,32.91014862060547,44.57955932617188,44.61769485473633,41.71945190429688,43.13997268676758,12507008
2011-08-10,30.41866111755371,41.20463180541992,43.71199417114258,41.07115936279297,43.578521728515625,15626679
2011-08-11,31.41104888916016,42.54888153076172,43.20670700073242,41.14743041992188,41.69084930419922,11040735
2011-08-12,32.99460220336914,44.69396209716797,44.78929901123047,42.54888153076172,43.082767486572266,10797912
2011-08-15,33.24095153808594,45.02764129638672,45.580596923828125,44.65583038330078,44.90370559692383,8829210
2011-08-16,32.3963623046875,43.88359832763672,44.83696746826172,43.68339157104492,44.56049346923828,8764912
2011-08-17,32.604095458984375,43.845462799072266,44.68442916870117,43.33064651489258,43.96940231323242,6177248
2011-08-18,30.314228057861328,40.76608276367188,42.39634323120117,40.16545867919922,42.37727355957031,13779022
2011-08-19,29.910120010375977,40.22266006469727,41.843387603759766,40.15592575073242,40.33706665039063,11899059
2011-08-22,29.732887268066406,39.984317779541016,41.79571914672852,39.67924118041992,41.68131637573242,8389926
2011-08-23,31.30674362182617,42.10079956054688,42.10079956054688,39.97478485107422,40.27986145019531,7008091
2011-08-24,31.77463150024414,42.73002243041992,42.85395812988281,41.767120361328125,42.053131103515625,5365705
2011-08-25,31.71082305908203,42.64421844482422,43.38784790039063,42.005462646484375,42.90163040161133,7920643
2011-08-26,32.24253845214844,43.35924530029297,43.74059295654297,41.51924133300781,42.24380493164063,6643489
2011-08-29,33.32011032104492,44.80836868286133,44.865570068359375,43.85499954223633,44.02660369873047,4241063
2011-08-30,33.52571487426758,45.08484649658203,45.44712448120117,44.12194061279297,44.69396209716797,5704818
2011-08-31,33.89436340332031,45.580596923828125,46.19075393676758,45.12297821044922,45.72360229492188,5945019
2011-09-01,33.235042572021484,44.69396209716797,46.10494995117188,44.58909225463867,45.51386260986328,5609053
2011-09-02,32.22125625610352,43.33064651489258,44.16960906982422,43.16857147216797,43.80733108520508,4123375
2011-09-06,31.93768882751465,42.94929885864258,43.101837158203125,41.37623596191406,42.02452850341797,5465876
2011-09-07,33.34138870239258,44.83696746826172,44.83696746826172,43.54038619995117,43.81686401367188,5330357
2011-09-08,32.56155776977539,43.78826141357422,45.08484649658203,43.58805465698242,44.484222412109375,4372282
2011-09-09,31.703731536865234,42.63468551635742,43.73106002807617,42.32960510253906,43.20670700073242,6226232
2011-09-12,31.292552947998047,42.081729888916016,42.62515258789063,41.10929489135742,42.053131103515625,7852359
2011-09-13,31.59741401672364,42.49168014526367,43.12090301513672,41.83385467529297,42.13893127441406,7477269
2011-09-14,32.19289779663086,43.292510986328125,43.97893524169922,41.87199020385742,42.83489227294922,5219802
2011-09-15,33.06489944458008,44.46515655517578,44.484222412109375,43.61665725708008,43.845462799072266,4703003
2011-09-16,33.41228485107422,44.93230438232422,45.28505325317383,44.15054321289063,44.79883575439453,6088720
2011-09-19,33.54697799682617,45.11344528198242,45.389923095703125,43.96940231323242,44.02660369873047,6589260
2011-09-20,33.14289093017578,44.57002639770508,45.47572708129883,44.512821197509766,45.26598358154297,3845623
2011-09-21,31.810083389282227,42.77769088745117,44.88463592529297,42.768157958984375,44.50328826904297,4622027
2011-09-22,29.7541561126709,40.01292037963867,41.48110961914063,39.56483459472656,41.26183319091797,12376733
2011-09-23,30.080265045166016,40.45146942138672,40.97582244873047,39.69830703735352,39.82224655151367,8015675
2011-09-26,31.05150413513184,41.75758361816406,41.83385467529297,40.23219299316406,40.99488830566406,7443284
2011-09-27,32.00149917602539,43.035099029541016,43.80733108520508,42.74908828735352,42.93022918701172,6366681
2011-09-28,31.384716033935547,42.20566940307617,43.578521728515625,42.12939834594727,43.13043594360352,5860896
2011-09-29,31.90224266052246,42.90163040161133,43.66432571411133,41.82432174682617,43.15903854370117,5399166
2011-09-30,31.129484176635746,41.86245727539063,43.23530960083008,41.77665328979492,41.96732711791992,5752439
2011-10-03,30.00227928161621,40.34659957885742,41.938724517822266,40.34659957885742,41.51924133300781,10134371
2011-10-04,30.952247619628903,41.62411117553711,41.652713775634766,39.29789352416992,39.745975494384766,7338917
2011-10-05,31.455612182617188,42.30100631713867,42.44401168823242,41.242767333984375,41.85292053222656,5994003
2011-10-06,31.944786071777344,42.958831787109375,43.00650024414063,41.66224670410156,42.16753387451172,6101831
2011-10-07,32.24960708618164,43.368778228759766,44.08380889892578,42.93976211547852,43.30204391479492,5622374
2011-10-10,33.433536529541016,44.96090698242188,45.18971633911133,44.17914581298828,44.17914581298828,3640876
2011-10-11,33.58243179321289,45.16111373901367,45.50432586669922,44.45561981201172,44.73209762573242,4322144
2011-10-12,34.37644958496094,46.22888946533203,46.86764526367188,45.50432586669922,45.54246139526367,5950788
2011-10-13,33.95106887817383,45.65686798095703,45.87614059448242,44.941837310791016,45.84754180908203,4962609
2011-10-14,35.0570182800293,47.14412307739258,47.14412307739258,46.20981979370117,46.28609085083008,3924816
2011-10-17,33.816383361816406,45.47572708129883,46.934383392333984,45.33272171020508,46.934383392333984,4577763
2011-10-18,34.97195816040039,47.02972030639648,47.49686813354492,44.722564697265625,45.51386260986328,6056728
2011-10-19,34.61038589477539,46.54349899291992,47.44919967651367,46.33375930786133,46.915313720703125,4755239
2011-10-20,34.35516357421875,46.200286865234375,47.04878616333008,45.61873245239258,46.61023712158203,5881455
2011-10-21,36.35437774658203,48.888790130615234,49.02226257324219,47.52547073364258,47.87821960449219,9393525
2011-10-24,36.701759338378906,49.35594177246094,49.66101837158203,48.71718215942383,48.75531768798828,6644748
2011-10-25,35.95027160644531,48.34536743164063,49.47034454345703,48.19282913208008,48.92692565917969,5809814
2011-10-26,36.43943405151367,49.00319290161133,49.38454055786133,48.26910018920898,48.69811630249024,5741635
2011-10-27,38.33230209350586,51.54869079589844,51.97770690917969,50.62392044067383,50.795528411865234,7787641
2011-10-28,38.19761657714844,51.36754989624024,51.64402770996094,51.00526809692383,51.32941436767578,5679015
2011-10-31,37.14838790893555,49.95656204223633,50.85272979736328,49.94702911376953,50.58578872680664,4194281
2011-11-01,36.29766845703125,48.81251907348633,49.603816986083984,48.059356689453125,48.488372802734375,6780267
2011-11-02,37.18381881713867,50.00423049926758,50.46184921264648,49.59428405761719,49.59428405761719,5114072
2011-11-03,38.240142822265625,51.42475128173828,51.67262649536133,50.06143569946289,50.66205596923828,6022638
2011-11-04,38.24724578857422,51.43428421020508,51.59635925292969,50.58578872680664,50.88133239746094,4231518
2011-11-07,38.25432205200195,51.44382095336914,51.52962112426758,50.414180755615234,51.42475128173828,3888419
