Date,Adj Close,Close,High,Low,Open,Volume
2010-11-12,14.993932723999023,15.097347259521484,15.43793773651123,15.045294761657717,15.36511516571045,135584280
2010-11-15,14.799577713012695,14.901652336120604,15.11511516571045,14.86611557006836,15.09209156036377,139016844
2010-11-16,14.507549285888672,14.6076078414917,14.96221160888672,14.60085105895996,14.833833694458008,132163704
2010-11-17,14.50332260131836,14.603352546691896,14.752251625061035,14.548798561096191,14.639639854431152,97602300
2010-11-18,14.826668739318848,14.928929328918455,15.014514923095703,14.728729248046877,14.739740371704102,103496400
2010-11-19,14.684256553649902,14.78553581237793,14.96221160888672,14.773273468017578,14.939940452575684,91808100
2010-11-22,14.693949699401855,14.795294761657717,14.85085105895996,14.583333015441896,14.701451301574709,87376536
2010-11-23,14.489901542663574,14.589839935302734,14.739990234375,14.46946907043457,14.689940452575684,86417496
2010-11-24,14.787150382995604,14.88913917541504,14.929929733276367,14.690940856933594,14.697446823120115,95760144
2010-11-26,14.663628578186035,14.764764785766602,14.83933925628662,14.689689636230469,14.776275634765623,52391556
2010-11-29,14.467534065246582,14.567317008972168,14.759759902954102,14.513262748718262,14.743993759155272,114273612
2010-11-30,13.811397552490234,13.906657218933104,14.372371673583984,13.846596717834473,14.372371673583984,284411304
2010-12-01,14.026134490966797,14.122873306274414,14.303553581237791,14.074073791503906,14.089089393615724,150013836
2010-12-02,14.211790084838867,14.309809684753418,14.3475980758667,14.147897720336914,14.230731010437012,101814084
2010-12-03,14.241117477416992,14.33933925628662,14.42642593383789,14.214214324951172,14.250500679016112,105142752
2010-12-06,14.374332427978516,14.473472595214844,14.56456470489502,14.429679870605469,14.528779029846191,83668248
2010-12-07,14.592546463012695,14.693193435668944,14.839839935302734,14.664665222167969,14.796546936035156,121566312
2010-12-08,14.677050590515137,14.778278350830078,14.827828407287598,14.606857299804688,14.814064025878906,70205724
2010-12-09,14.700908660888672,14.802302360534668,14.904403686523438,14.739740371704102,14.861862182617188,74681244
2010-12-10,14.718555450439451,14.820070266723633,14.864615440368652,14.772022247314451,14.843342781066896,68119812
2010-12-13,14.778451919555664,14.880379676818848,15.090089797973633,14.867116928100586,14.94294261932373,95844060
2010-12-14,14.785659790039062,14.887638092041016,14.972222328186035,14.826827049255373,14.94219207763672,65666268
2010-12-15,14.671083450317385,14.772272109985352,14.926176071166992,14.74349308013916,14.86987018585205,86621292
2010-12-16,14.706127166748049,14.807558059692385,14.859108924865724,14.716465950012209,14.83608627319336,63812124
2010-12-17,14.683510780334473,14.784785270690918,14.828828811645508,14.706456184387209,14.789790153503418,123360516
2010-12-20,14.789385795593262,14.891390800476074,14.96196174621582,14.731230735778809,14.881131172180176,78853068
2010-12-21,14.988463401794434,15.091841697692873,15.133132934570312,14.955204963684082,14.979228973388672,75104820
2010-12-22,15.048609733581545,15.1524019241333,15.190190315246582,15.097097396850586,15.11511516571045,48251700
2010-12-23,15.017294883728027,15.12087059020996,15.165164947509766,15.065815925598145,15.148649215698242,44387568
2010-12-27,14.971315383911133,15.074575424194336,15.109609603881836,15.002503395080566,15.08358383178711,48275676
2010-12-28,14.885323524475098,14.987988471984863,15.111862182617188,14.965214729309082,15.06631565093994,42549408
2010-12-29,14.937016487121582,15.040040016174316,15.075325012207031,14.987988471984863,15.065065383911133,40727232
2010-12-30,14.883831024169922,14.986486434936523,15.048297882080078,14.949700355529783,14.964964866638184,39540420
2010-12-31,14.762295722961426,14.864113807678224,14.975475311279297,14.815566062927246,14.933432579040527,61510428
2011-01-03,15.02027702331543,15.123873710632324,15.154905319213867,14.926926612854004,14.926926612854004,94513392
2011-01-04,14.964853286743164,15.06806755065918,15.169670104980469,15.018017768859863,15.15565586090088,72907020
2011-01-05,15.137585639953612,15.241991996765137,15.273524284362791,15.016265869140623,15.016766548156738,101190708
2011-01-06,15.247689247131348,15.352852821350098,15.476225852966309,15.26651668548584,15.282281875610352,82229688
2011-01-07,15.320757865905762,15.42642593383789,15.471721649169922,15.268519401550291,15.413163185119627,83963952
2011-01-10,15.265334129333496,15.370620727539062,15.400150299072266,15.229228973388672,15.385384559631348,63104832
2011-01-11,15.310070037841797,15.41566562652588,15.485485076904297,15.377878189086914,15.458208084106444,57514428
2011-01-12,15.33144474029541,15.43718719482422,15.499249458312988,15.384634971618652,15.499249458312988,65242692
2011-01-13,15.326971054077148,15.432682991027832,15.507257461547852,15.36936855316162,15.439689636230469,53306640
2011-01-14,15.513124465942385,15.62012004852295,15.622371673583984,15.442441940307615,15.45044994354248,94529376
2011-01-18,15.897114753723145,16.006757736206055,16.06581687927246,15.6473970413208,15.667166709899902,144535320
2011-01-19,15.70126724243164,15.80955982208252,16.090089797973633,15.757257461547852,16.069068908691406,136107756
2011-01-20,15.577494621276855,15.684934616088867,15.867868423461914,15.597847938537598,15.821070671081545,219212568
2011-01-21,15.206182479858398,15.311060905456545,16.059309005737305,15.299299240112305,16.00550651550293,355819824
2011-01-24,15.187541961669922,15.292291641235352,15.327577590942385,15.045796394348145,15.20445442199707,183784032
2011-01-25,15.406999588012695,15.513262748718262,15.532782554626465,15.178177833557127,15.220219612121582,145726128
2011-01-26,15.322248458862305,15.42792797088623,15.577828407287598,15.3973970413208,15.523774147033691,81442476
2011-01-27,15.329456329345703,15.435185432434082,15.508008003234863,15.346596717834473,15.462713241577148,80687232
2011-01-28,14.93677043914795,15.039790153503418,15.524524688720703,15.00900936126709,15.492241859436035,169074756
2011-01-31,14.92111110687256,15.02402400970459,15.126876831054688,14.903654098510742,15.10510540008545,112083804
2011-02-01,15.186549186706545,15.29129123687744,15.349099159240724,15.092843055725098,15.127376556396484,109702188
2011-02-02,15.210408210754396,15.315315246582031,15.373873710632324,15.203453063964844,15.290289878845217,70357572
2011-02-03,15.1644287109375,15.26901912689209,15.301551818847656,15.168417930603027,15.252251625061035,59744196
2011-02-04,15.185057640075684,15.289790153503418,15.30130100250244,15.18043041229248,15.26901912689209,61969968
2011-02-07,15.267322540283203,15.372623443603516,15.475225448608398,15.245494842529297,15.269268989562988,71912016
2011-02-08,15.368972778320312,15.474974632263184,15.506256103515623,15.378128051757812,15.388639450073242,67728204
2011-02-09,15.322248458862305,15.42792797088623,15.501751899719238,15.323823928833008,15.43718719482422,73626300
2011-02-10,15.320757865905762,15.42642593383789,15.452953338623049,15.304304122924805,15.362862586975098,93282624
2011-02-11,15.521078109741213,15.628128051757812,15.64064121246338,15.340339660644531,15.36011028289795,103492404
2011-02-14,15.611793518066406,15.71946907043457,15.756756782531738,15.51651668548584,15.599099159240724,85034880
2011-02-15,15.512377738952637,15.61936855316162,15.768017768859863,15.593092918395996,15.69869899749756,83596320
2011-02-16,15.514120101928713,15.621121406555176,15.678177833557127,15.56806755065918,15.65640640258789,67292640
2011-02-17,15.539966583251951,15.647147178649902,15.69694709777832,15.522522926330566,15.546796798706056,59092848
2011-02-18,15.659760475158691,15.767767906188965,15.795294761657717,15.62012004852295,15.66566562652588,128587284
2011-02-22,15.16592025756836,15.27052116394043,15.63888931274414,15.20945930480957,15.516265869140623,145450404
2011-02-23,15.193506240844728,15.298297882080078,15.382883071899414,15.11511516571045,15.273524284362791,115468416
2011-02-24,15.131373405456545,15.235735893249512,15.3425931930542,15.048798561096191,15.300049781799316,108359532
2011-02-25,15.161694526672363,15.266265869140623,15.383382797241213,15.252753257751465,15.311812400817873,77218704
2011-02-28,15.245203018188477,15.350350379943848,15.427678108215332,15.21546459197998,15.265265464782717,91168740
2011-03-01,14.93105411529541,15.03403377532959,15.495996475219728,14.997496604919434,15.459959983825684,132795072
2011-03-02,14.931798934936523,15.034785270690918,15.165164947509766,14.894644737243652,15.010009765625,80986932
2011-03-03,15.149765968322754,15.254254341125488,15.302553176879885,15.14013957977295,15.174674987792969,77734188
2011-03-04,14.927573204040527,15.03053092956543,15.239740371704102,15.02001953125,15.223472595214844,120319560
2011-03-07,14.704883575439451,14.80630588531494,15.107357025146484,14.689689636230469,15.028779029846191,138369492
2011-03-08,14.721039772033691,14.822572708129885,14.96446418762207,14.769769668579102,14.838088035583496,91304604
2011-03-09,14.707619667053224,14.809059143066406,14.877628326416016,14.658408164978027,14.789790153503418,85953960
2011-03-10,14.422548294067385,14.522022247314451,14.680179595947266,14.500750541687012,14.65065097808838,124998876
2011-03-11,14.33332347869873,14.43218231201172,14.514514923095703,14.3475980758667,14.469969749450684,121158720
2011-03-14,14.166308403015137,14.26401424407959,14.471721649169922,14.214715003967283,14.33433437347412,112531356
2011-03-15,14.155619621276855,14.253252983093262,14.289289474487305,13.901400566101074,13.951451301574709,160063776
2011-03-16,13.845943450927734,13.94144058227539,14.25900936126709,13.795796394348145,14.21446418762207,151788060
2011-03-17,13.951820373535156,14.04804801940918,14.239238739013672,14.027527809143066,14.126126289367676,115856028
2011-03-18,13.944365501403809,14.04054069519043,14.213964462280272,14.007508277893066,14.13012981414795,131812056
2011-03-21,14.328104972839355,14.426926612854004,14.509510040283203,14.239740371704102,14.269769668579102,120715164
2011-03-22,14.348484992980955,14.447446823120115,14.495244979858398,14.32707691192627,14.446195602416992,75400524
2011-03-23,14.46877670288086,14.56856918334961,14.575825691223145,14.314313888549805,14.39414405822754,72575352
2011-03-24,14.586334228515623,14.68693733215332,14.72447395324707,14.48448371887207,14.650400161743164,83864052
2011-03-25,14.408631324768066,14.508008003234863,14.687437057495115,14.495494842529297,14.686687469482422,114221664
2011-03-28,14.299772262573242,14.398398399353027,14.639389038085938,14.382131576538086,14.56631565093994,88647264
2011-03-29,14.458089828491213,14.55780792236328,14.561812400817873,14.339590072631836,14.414414405822754,64127808
2011-03-30,14.460824012756348,14.560561180114746,14.652152061462402,14.52902889251709,14.624123573303224,56835108
2011-03-31,14.58310317993164,14.68368434906006,14.71871852874756,14.55805778503418,14.589590072631836,81094824
2011-04-01,14.708364486694336,14.809809684753418,14.894644737243652,14.733734130859377,14.733734130859377,104423472
2011-04-04,14.60596752166748,14.706707000732422,14.883382797241213,14.59209156036377,14.839839935302734,82097820
2011-04-05,14.143939018249512,14.241491317749023,14.551801681518556,14.156155586242676,14.541542053222656,241658100
2011-04-06,14.2704439163208,14.368868827819824,14.393392562866213,14.214214324951172,14.318819046020508,106625268
2011-04-07,14.415093421936035,14.514514923095703,14.53053092956543,14.369118690490724,14.407657623291016,101158740
2011-04-08,14.36936092376709,14.468467712402344,14.636886596679688,14.46596622467041,14.636886596679688,75995928
2011-04-11,14.349727630615234,14.44869899749756,14.46696662902832,14.33933925628662,14.419419288635254,74253672
2011-04-12,14.181715965270996,14.279529571533203,14.43718719482422,14.21546459197998,14.389389038085938,83340576
2011-04-13,14.322635650634766,14.42142105102539,14.45445442199707,14.30805778503418,14.402152061462402,82693224
2011-04-14,14.378060340881348,14.477227210998535,14.500750541687012,14.316817283630373,14.39414405822754,218033748
2011-04-15,13.18980884552002,13.280780792236328,13.6574068069458,13.264764785766602,13.645895957946776,561186252
2011-04-18,13.093873977661133,13.184184074401855,13.204705238342283,12.987988471984863,13.173673629760742,201390408
2011-04-19,12.961901664733888,13.05130100250244,13.285284996032717,13.03553581237793,13.262011528015137,107256636
2011-04-20,13.06628704071045,13.15640640258789,13.18368434906006,13.04779815673828,13.16066074371338,122277600
2011-04-21,13.050628662109377,13.14064121246338,13.220219612121582,13.07282257080078,13.20044994354248,98705196
2011-04-25,13.049386978149414,13.139389038085938,13.188187599182127,13.063312530517578,13.144393920898438,65166768
2011-04-26,13.242498397827148,13.333833694458008,13.449448585510254,13.143392562866213,13.176176071166992,139860000
2011-04-27,13.365274429321287,13.457456588745115,13.466216087341309,13.372121810913086,13.463462829589844,91844064
2011-04-28,13.37049674987793,13.462713241577148,13.494745254516602,13.365365028381348,13.464964866638184,79920000
2011-04-29,13.522847175598145,13.61611557006836,13.61611557006836,13.476225852966309,13.513513565063477,168970860
2011-05-02,13.38515853881836,13.477477073669434,13.656907081604004,13.44144058227539,13.656155586242676,85262652
2011-05-03,13.269092559814451,13.360610961914062,13.563814163208008,13.254003524780272,13.441692352294922,83176740
2011-05-04,13.316313743591309,13.408158302307127,13.48848819732666,13.338838577270508,13.392642974853516,84595320
2011-05-05,13.278536796569824,13.37012004852295,13.498998641967772,13.300801277160645,13.35986042022705,79832088
2011-05-06,13.304136276245115,13.395895957946776,13.550049781799316,13.392892837524414,13.467217445373535,82161756
2011-05-09,13.363286972045898,13.45545482635498,13.475726127624512,13.290790557861328,13.388387680053713,77870052
2011-05-10,13.487058639526367,13.580080032348633,13.624374389648438,13.45195198059082,13.513513565063477,81634284
2011-05-11,13.307863235473633,13.399649620056152,13.602352142333984,13.355606079101562,13.517017364501951,93458448
2011-05-12,13.297922134399414,13.389639854431152,13.43693733215332,13.286035537719728,13.394393920898438,57874068
2011-05-13,13.161227226257324,13.252001762390137,13.41141128540039,13.23948860168457,13.378628730773926,84263652
2011-05-16,12.884605407714844,12.973472595214844,13.194945335388184,12.92292308807373,13.170921325683594,118209672
2011-05-17,13.183844566345217,13.274774551391602,13.293793678283691,12.888639450073242,12.898649215698242,132011856
2011-05-18,13.16769027709961,13.258508682250977,13.27152156829834,13.15565586090088,13.251751899719238,78049872
2011-05-19,13.203479766845703,13.29454517364502,13.426926612854004,13.256256103515623,13.331582069396973,98649252
2011-05-20,13.02403450012207,13.113863945007324,13.31306266784668,13.091341018676758,13.308307647705078,92607300
2011-05-23,12.883861541748049,12.972723007202148,13.013012886047363,12.847847938537598,12.92792797088623,91908000
2011-05-24,12.880630493164062,12.96946907043457,13.112112045288086,12.966716766357422,13.022272109985352,75924000
2011-05-25,12.915675163269045,13.004755020141602,13.082331657409668,12.944193840026855,12.946195602416992,52011936
2011-05-26,12.877399444580078,12.966216087341309,13.066065788269045,12.887887954711914,12.95545482635498,84655260
2011-05-27,12.946245193481444,13.03553581237793,13.05780792236328,12.920419692993164,12.974974632263184,69762168
2011-05-31,13.14805507659912,13.238739013671877,13.23948860168457,13.100601196289062,13.138137817382812,107384508
2011-06-01,13.063055992126465,13.153153419494627,13.343342781066896,13.145895957946776,13.214214324951172,118117764
2011-06-02,13.124197959899902,13.214715003967283,13.270771026611328,13.075075149536133,13.202451705932615,88091820
2011-06-03,13.0004243850708,13.090089797973633,13.203203201293944,13.050551414489746,13.06306266784668,69870060
2011-06-06,12.950221061706545,13.03954029083252,13.18368434906006,12.994243621826172,13.101601600646973,77606316
2011-06-07,12.899767875671388,12.988739013671877,13.128878593444824,12.987737655639648,13.085334777832031,76227696
2011-06-08,12.903246879577637,12.992241859436035,13.04404354095459,12.9074068069458,12.926176071166992,66069864
2011-06-09,12.842604637145996,12.931180953979492,13.013012886047363,12.90390396118164,13.013012886047363,67496436
2011-06-10,12.663162231445312,12.750500679016112,12.930179595947266,12.7449951171875,12.86486530303955,97498404
2011-06-13,12.54436206817627,12.630881309509276,12.767767906188965,12.566817283630373,12.762763023376465,96994908
2011-06-14,12.6348295211792,12.721972465515137,12.86486530303955,12.687437057495115,12.716465950012209,93566340
2011-06-15,12.500121116638184,12.586336135864258,12.721470832824709,12.527777671813965,12.638387680053713,82849068
2011-06-16,12.435999870300291,12.521772384643556,12.676926612854004,12.429179191589355,12.582833290100098,110169720
2011-06-17,12.05449676513672,12.137638092041016,12.679929733276367,12.132131576538086,12.667166709899902,209606184
2011-06-20,12.043561935424805,12.126626968383787,12.16791820526123,11.992742538452148,12.137137413024902,121022856
2011-06-21,12.252827644348145,12.337336540222168,12.36086082458496,12.130379676818848,12.19194221496582,110505384
2011-06-22,12.103955268859863,12.187437057495115,12.321070671081545,12.18043041229248,12.298548698425291,96187716
2011-06-23,11.935199737548828,12.017518043518066,12.08358383178711,11.85510540008545,12.065315246582031,191875932
2011-06-24,11.802480697631836,11.88388442993164,12.030780792236328,11.837336540222168,12.02902889251709,152071776
2011-06-27,11.999321937561035,12.08208179473877,12.222222328186035,11.851852416992188,11.861862182617188,137650212
2011-06-28,12.268982887268066,12.353604316711426,12.417668342590332,12.1126127243042,12.1126127243042,108495396
2011-06-29,12.366409301757812,12.451702117919922,12.518769264221191,12.321822166442873,12.425926208496094,93626280
2011-06-30,12.585369110107422,12.672171592712402,12.679429054260254,12.550049781799316,12.562312126159668,97038864
2011-07-01,12.949475288391112,13.038788795471191,13.042543411254885,12.672171592712402,12.681180953979492,145322532
2011-07-05,13.233054161071776,13.324323654174805,13.398398399353027,13.14564609527588,13.14564609527588,153814032
2011-07-06,13.305625915527344,13.3973970413208,13.476225852966309,13.33933925628662,13.35085105895996,107716176
2011-07-07,13.58498191833496,13.67867946624756,13.780780792236328,13.410409927368164,13.538538932800291,157262580
2011-07-08,13.22187042236328,13.31306266784668,13.454705238342283,13.194945335388184,13.33708667755127,190617192
2011-07-11,13.104809761047363,13.195195198059082,13.41291332244873,13.15065097808838,13.217718124389648,113458428
2011-07-12,13.272074699401855,13.363614082336426,13.498998641967772,13.163163185119627,13.217217445373535,113534352
2011-07-13,13.377702713012695,13.469969749450684,13.613614082336426,13.425424575805664,13.438438415527344,111496392
2011-07-14,13.14606761932373,13.236737251281738,13.56356430053711,13.18143081665039,13.491491317749023,265714020
2011-07-15,14.85301113128662,14.95545482635498,15.021270751953123,14.71871852874756,14.952451705932615,548734716
2011-07-18,14.78640365600586,14.888387680053713,15.06631565093994,14.814814567565918,14.82707691192627,178553268
2011-07-19,14.975540161132812,15.078828811645508,15.132131576538086,14.903153419494627,14.918417930603027,118581300
2011-07-20,14.796595573425291,14.898649215698242,15.08583641052246,14.898649215698242,15.06956958770752,89022888
2011-07-21,15.085891723632812,15.189940452575684,15.216716766357422,14.86511516571045,14.865615844726562,138641220
2011-07-22,15.36524486541748,15.471220970153809,15.503003120422363,15.121871948242188,15.149900436401367,140986872
2011-07-25,15.383885383605955,15.489990234375,15.650900840759276,15.340339660644531,15.34934902191162,125138736
2011-07-26,15.471867561340332,15.57857894897461,15.703203201293944,15.445945739746094,15.466716766357422,93622284
2011-07-27,15.091607093811035,15.195695877075195,15.539289474487305,15.13388442993164,15.444945335388184,157218624
2011-07-28,15.184062957763672,15.288788795471191,15.414915084838867,15.090089797973633,15.14489459991455,124211664
2011-07-29,15.00387477874756,15.107357025146484,15.389389038085938,15.107357025146484,15.12087059020996,165330504
2011-08-01,15.08042335510254,15.184433937072754,15.402902603149414,14.994494438171388,15.295796394348145,158485356
2011-08-02,14.723278045654297,14.824825286865234,15.257006645202637,14.804054260253906,15.165164947509766,127895976
2011-08-03,14.941242218017578,15.044294357299805,15.090089797973633,14.605355262756348,14.871622085571287,152874972
2011-08-04,14.35345458984375,14.452451705932615,14.986235618591309,14.451201438903809,14.877376556396484,196387416
2011-08-05,14.39123249053955,14.490489959716797,14.764764785766602,14.064064025878906,14.578078269958496,236926836
2011-08-08,13.570566177368164,13.66416358947754,14.239238739013672,13.622371673583984,14.08858871459961,299564136
2011-08-09,14.25130558013916,14.349599838256836,14.379630088806152,13.538788795471191,14.03903865814209,258529212
2011-08-10,13.644879341125488,13.738988876342772,14.117116928100586,13.70695686340332,14.048548698425291,214569216
2011-08-11,13.970956802368164,14.067317008972168,14.226726531982422,13.723974227905272,13.85935878753662,193030776
2011-08-12,14.011717796325684,14.108358383178713,14.276777267456056,14.02402400970459,14.251751899719238,126045828
2011-08-15,13.849176406860352,13.944695472717283,14.13888931274414,13.664915084838867,13.849599838256836,285510204
2011-08-16,13.39609432220459,13.48848819732666,13.824825286865234,13.270771026611328,13.824575424194336,277298424
2011-08-17,13.250699996948242,13.34209156036377,13.60585594177246,13.282532691955566,13.514264106750488,163000836
2011-08-18,12.548088073730469,12.634634971618652,13.135384559631348,12.524774551391602,13.099849700927734,251376372
2011-08-19,12.201132774353027,12.285284996032717,12.884634971618652,12.283783912658691,12.495996475219728,216183600
2011-08-22,12.381321907043455,12.466716766357422,12.687687873840332,12.375625610351562,12.6126127243042,196039764
2011-08-23,12.894548416137695,12.98348331451416,13.048297882080078,12.488988876342772,12.600099563598633,173698128
2011-08-24,13.005643844604492,13.095344543457031,13.263262748718262,12.94369411468506,12.996246337890623,143636220
2011-08-25,12.924871444702148,13.01401424407959,13.445195198059082,12.970470428466797,13.272772789001465,131588280
2011-08-26,13.094372749328612,13.184684753417969,13.274524688720703,12.841341018676758,13.012763023376465,143708148
2011-08-29,13.398080825805664,13.490489959716797,13.499750137329102,13.352352142333984,13.377376556396484,93338568
2011-08-30,13.438344955444336,13.531030654907228,13.588337898254396,13.283534049987791,13.468217849731444,119440440
2011-08-31,13.444807052612305,13.537537574768066,13.671171188354492,13.413413047790527,13.632131576538086,107624268
2011-09-01,13.234545707702637,13.325825691223145,13.60935878753662,13.293793678283691,13.532281875610352,96523380
2011-09-02,13.044167518615724,13.13413429260254,13.211211204528809,13.03128147125244,13.12487506866455,95951952
2011-09-06,12.978057861328123,13.067567825317385,13.08208179473877,12.775275230407717,12.782782554626465,108523368
2011-09-07,13.27257251739502,13.364113807678224,13.411911964416504,13.198198318481444,13.274524688720703,110121768
2011-09-08,13.29568576812744,13.3873872756958,13.49099063873291,13.310811042785645,13.358358383178713,95124780
2011-09-09,13.044415473937988,13.134384155273438,13.379630088806152,13.04279327392578,13.298297882080078,130621248
2011-09-12,13.175393104553224,13.266265869140623,13.31306266784668,12.95044994354248,12.96196174621582,106709184
2011-09-13,13.160481452941896,13.251251220703123,13.360360145568848,13.098097801208496,13.313312530517578,94073832
2011-09-14,13.223859786987305,13.315065383911133,13.43718719482422,13.158658981323242,13.328078269958496,107668224
2011-09-15,13.484573364257812,13.577577590942385,13.638137817382812,13.377376556396484,13.400900840759276,118313568
2011-09-16,13.586971282958984,13.680681228637695,13.684684753417969,13.59209156036377,13.633633613586426,141230628
2011-09-19,13.586721420288086,13.68043041229248,13.761260986328123,13.397897720336914,13.522272109985352,98637264
2011-09-20,13.585725784301758,13.679429054260254,13.976977348327637,13.580329895019531,13.748748779296877,111052836
2011-09-21,13.4010648727417,13.49349308013916,13.88888931274414,13.4849853515625,13.70595645904541,100471428
2011-09-22,12.940278053283691,13.029529571533203,13.232732772827148,12.862862586975098,13.169419288635254,175835988
2011-09-23,13.060818672180176,13.150900840759276,13.173673629760742,12.875374794006348,12.926926612854004,110980908
2011-09-26,13.219386100769045,13.310561180114746,13.336586952209473,12.844094276428224,13.194443702697754,105262632
2011-09-27,13.404542922973633,13.496996879577637,13.689940452575684,13.414665222167969,13.468467712402344,120315564
2011-09-28,13.14358139038086,13.234233856201172,13.614113807678224,13.205705642700195,13.551051139831545,90441468
2011-09-29,13.110278129577637,13.200700759887695,13.445945739746094,12.998248100280762,13.414414405822754,116147736
2011-09-30,12.800601959228516,12.88888931274414,13.113113403320312,12.872371673583984,13.018267631530762,108835056
2011-10-03,12.315460205078123,12.400400161743164,12.81281280517578,12.3873872756958,12.75900936126709,178797024
2011-10-04,12.474024772644045,12.560059547424316,12.598599433898926,12.027027130126951,12.263012886047363,166185648
2011-10-05,12.54361629486084,12.63012981414795,12.707708358764648,12.03128147125244,12.421171188354492,181182636
2011-10-06,12.792402267456056,12.88063144683838,12.893644332885742,12.577577590942385,12.700200080871582,136835028
2011-10-07,12.802589416503906,12.890891075134276,13.02552604675293,12.770270347595217,12.93368434906006,114121764
2011-10-10,13.350613594055176,13.442692756652832,13.450200080871582,13.093092918395996,13.142642974853516,92795112
2011-10-11,13.499980926513672,13.593092918395996,13.68368434906006,13.349849700927734,13.349849700927734,114021864
2011-10-12,13.632204055786133,13.726225852966309,13.894644737243652,13.629379272460938,13.71696662902832,126984888
2011-10-13,13.892918586730955,13.988739013671877,13.988988876342772,13.714214324951172,13.764514923095703,227276496
2011-10-14,14.705382347106934,14.806806564331056,15.0050048828125,14.703953742980955,15.001751899719238,340854804
2011-10-17,14.474989891052246,14.574825286865234,14.810561180114746,14.46446418762207,14.6076078414917,160167672
2011-10-18,14.67630386352539,14.777527809143066,14.828828811645508,14.449448585510254,14.519268989562988,151879968
2011-10-19,14.432489395141602,14.532032012939451,14.81631565093994,14.4949951171875,14.698198318481444,117142740
2011-10-20,14.506303787231444,14.606355667114258,14.736987113952637,14.502251625061035,14.56206226348877,135024840
2011-10-21,14.675806045532228,14.777027130126951,14.83358383178711,14.68218231201172,14.752503395080566,135504360
2011-10-24,14.823186874389648,14.925424575805664,15.014264106750488,14.67717742919922,14.682682991027832,136938924
2011-10-25,14.49362850189209,14.59359359741211,14.88988971710205,14.58583641052246,14.842342376708984,101518380
2011-10-26,14.571918487548828,14.672422409057615,14.769268989562988,14.33583641052246,14.753503799438477,114809076
2011-10-27,14.879109382629396,14.981732368469238,15.0825834274292,14.847347259521484,14.975475311279297,151060788
2011-10-28,14.915644645690918,15.018519401550291,15.072572708129885,14.871121406555176,14.877878189086914,100219680
2011-10-31,14.729241371154783,14.830830574035645,15.007257461547852,14.806556701660156,14.892142295837402,102209688
2011-11-01,14.381540298461914,14.480731010437012,14.6524019241333,14.433182716369627,14.517017364501951,124878996
2011-11-02,14.534886360168455,14.63513469696045,14.71371364593506,14.526527404785156,14.637137413024902,84751164
2011-11-03,14.850029945373535,14.952451705932615,14.952451705932615,14.6076078414917,14.689689636230469,106685208
2011-11-04,14.816229820251465,14.918417930603027,15.008508682250977,14.825575828552246,14.852352142333984,113278608
2011-11-07,15.11919403076172,15.223472595214844,15.234734535217283,14.820570945739746,14.847847938537598,134161704
