Date,Adj Close,Close,High,Low,Open,Volume
2010-12-06,14.307099342346191,14.405006408691406,14.495667457580566,14.361419677734377,14.460049629211426,84065923
2010-12-07,14.5242919921875,14.623686790466309,14.76963996887207,14.595293045043944,14.726551055908203,122144116
2010-12-08,14.608400344848633,14.708369255065918,14.757684707641602,14.537758827209473,14.743986129760742,70539412
2010-12-09,14.63214874267578,14.732279777526855,14.833898544311523,14.670013427734377,14.791558265686035,75036204
2010-12-10,14.64971160888672,14.749963760375977,14.794297218322754,14.702142715454102,14.773126602172852,68443585
2010-12-13,14.709328651428224,14.809988975524902,15.018706321716309,14.796788215637209,14.872255325317385,96299607
2010-12-14,14.71650218963623,14.817211151123049,14.901395797729492,14.756688117980955,14.87150764465332,65978380
2010-12-15,14.602463722229004,14.702391624450684,14.855567932128906,14.673748970031738,14.799528121948242,87033003
2010-12-16,14.637343406677246,14.737509727478027,14.788818359375,14.646849632263184,14.765904426574709,64115423
2010-12-17,14.614831924438477,14.714844703674316,14.758681297302246,14.636886596679688,14.719825744628906,123946848
2010-12-20,14.72021198272705,14.82094669342041,14.891183853149414,14.661544799804688,14.810735702514648,79227857
2010-12-21,14.918359756469728,15.0204496383667,15.061546325683594,14.884458541870115,14.908370018005373,75461793
2010-12-22,14.97822380065918,15.080723762512209,15.118332862854004,15.025679588317873,15.04361343383789,48481040
2010-12-23,14.947053909301758,15.049341201782228,15.093425750732422,14.994546890258787,15.076988220214844,44598542
2010-12-27,14.901290893554688,15.00326442718506,15.038132667541504,14.931532859802246,15.012229919433594,48505130
2010-12-28,14.815699577331545,14.917086601257324,15.040374755859377,14.894421577453612,14.995044708251951,42751645
2010-12-29,14.86715316772461,14.96889305114746,15.004011154174805,14.917086601257324,14.993800163269045,40920808
2010-12-30,14.814215660095217,14.915593147277832,14.97711181640625,14.878979682922363,14.894172668457031,39728356
2010-12-31,14.693249702453612,14.79379940032959,14.904634475708008,14.745479583740234,14.862791061401367,61802787
2011-01-03,14.95002269744873,15.052330017089844,15.083213806152344,14.856314659118652,14.856314659118652,94962614
2011-01-04,14.894858360290527,14.996788024902344,15.097908973693848,14.946974754333496,15.083962440490724,73253547
2011-01-05,15.066783905029297,15.16989040374756,15.201272010803224,14.945232391357422,14.945730209350586,101671667
2011-01-06,15.176369667053224,15.28022575378418,15.403016090393066,15.194297790527344,15.209988594055176,82620526
2011-01-07,15.249096870422363,15.353450775146484,15.39853286743164,15.196290969848633,15.340250968933104,84363033
2011-01-10,15.193934440612791,15.2979097366333,15.327300071716309,15.157187461853027,15.312604904174805,63404769
2011-01-11,15.2384614944458,15.34274196624756,15.4122314453125,15.305132865905762,15.385083198547363,57787794
2011-01-12,15.259735107421877,15.364160537719728,15.42593002319336,15.311857223510742,15.42593002319336,65552790
2011-01-13,15.255282402038574,15.359678268432615,15.433899879455566,15.296664237976074,15.36665153503418,53560006
2011-01-14,15.44056510925293,15.546229362487791,15.548471450805664,15.369392395019531,15.377362251281738,94978674
2011-01-18,15.822758674621582,15.931036949157717,15.989815711975098,15.573376655578612,15.593052864074709,145222296
2011-01-19,15.627825736999512,15.734771728515623,16.013975143432617,15.682717323303224,15.993054389953612,136754676
2011-01-20,15.504634857177734,15.610736846923828,15.792804718017578,15.524062156677246,15.74622917175293,220254485
2011-01-21,15.135058403015137,15.238632202148438,15.983341217041016,15.22692584991455,15.929791450500488,357511035
2011-01-24,15.11650562286377,15.219951629638672,15.255069732666016,14.974620819091797,15.132530212402344,184657557
2011-01-25,15.334939002990724,15.439878463745115,15.459304809570312,15.106377601623535,15.148221015930176,146418764
2011-01-26,15.250581741333008,15.35494613647461,15.50413703918457,15.324560165405272,15.45033836364746,81829572
2011-01-27,15.257756233215332,15.36216926574707,15.434646606445312,15.273999214172363,15.389566421508787,81070738
2011-01-28,14.86690616607666,14.96864414215088,15.451086044311523,14.93800926208496,15.41895580291748,169878368
2011-01-31,14.85132122039795,14.952953338623049,15.05531883239746,14.833151817321776,15.033650398254396,112616538
2011-02-01,15.115516662597656,15.218955993652344,15.276490211486816,15.021446228027344,15.055816650390623,110223602
2011-02-02,15.139263153076172,15.242865562438965,15.301148414611816,15.131532669067385,15.2179594039917,70691981
2011-02-03,15.093499183654783,15.196788787841797,15.229166984558104,15.096664428710938,15.18010139465332,60028160
2011-02-04,15.114031791687012,15.21746063232422,15.228918075561523,15.10861873626709,15.196788787841797,62264511
2011-02-07,15.19591236114502,15.299901962280272,15.402018547058104,15.173376083374023,15.19703769683838,72253814
2011-02-08,15.29708766937256,15.401769638061523,15.432904243469238,15.305381774902344,15.315841674804688,68050116
2011-02-09,15.250581741333008,15.35494613647461,15.428420066833496,15.251334190368652,15.364160537719728,73976246
2011-02-10,15.249096870422363,15.353450775146484,15.379853248596191,15.23190689086914,15.290188789367676,93725996
2011-02-11,15.448480606079102,15.55419921875,15.566652297973633,15.267772674560549,15.28744888305664,103984303
2011-02-14,15.538773536682127,15.645108222961426,15.682218551635742,15.443115234375,15.525306701660156,85439051
2011-02-15,15.439823150634766,15.54548168182373,15.693427085876465,15.519330024719238,15.624436378479004,83993653
2011-02-16,15.441555976867676,15.54722499847412,15.604011535644531,15.494422912597656,15.58234405517578,67612482
2011-02-17,15.467280387878418,15.573127746582031,15.622692108154297,15.449092864990234,15.473252296447754,59373716
2011-02-18,15.58651638031006,15.693178176879885,15.720575332641602,15.546229362487791,15.591559410095217,129198459
2011-02-22,15.094985008239746,15.198283195495604,15.564908981323242,15.137511253356934,15.442866325378418,146141730
2011-02-23,15.122442245483398,15.225929260253906,15.310113906860352,15.04361343383789,15.201272010803224,116017237
2011-02-24,15.06060028076172,15.163662910461426,15.270013809204102,14.977609634399414,15.227672576904297,108874565
2011-02-25,15.090779304504396,15.194048881530762,15.310611724853516,15.180599212646484,15.239378929138184,77585724
2011-02-28,15.173895835876465,15.277734756469728,15.354697227478027,15.143487930297852,15.193053245544434,91602065
2011-03-01,14.86121654510498,14.962915420532228,15.42269229888916,14.926551818847656,15.386825561523438,133426247
2011-03-02,14.861958503723145,14.963663101196287,15.093425750732422,14.824185371398926,14.939004898071287,81371863
2011-03-03,15.078904151916504,15.182093620300291,15.23016357421875,15.06851863861084,15.102890968322754,78103658
2011-03-04,14.857751846313477,14.959427833557127,15.167648315429688,14.948967933654783,15.151458740234377,120891439
2011-03-07,14.636107444763184,14.736265182495115,15.03589153289795,14.620200157165527,14.957685470581056,139027162
2011-03-08,14.65218448638916,14.752453804016112,14.893674850463867,14.69990062713623,14.767895698547363,91738575
2011-03-09,14.638827323913574,14.739005088806152,14.807249069213867,14.589067459106444,14.719825744628906,86362499
2011-03-10,14.35508918762207,14.453325271606444,14.610734939575195,14.432154655456545,14.581345558166504,125592995
2011-03-11,14.266282081604004,14.363910675048828,14.445853233337402,14.279726028442385,14.401519775390623,121734587
2011-03-14,14.100048065185549,14.196537971496582,14.403263092041016,14.147472381591797,14.266526222229004,113066217
2011-03-15,14.089410781860352,14.18582820892334,14.221693992614746,13.835640907287598,13.885454177856444,160824559
2011-03-16,13.781183242797852,13.87549114227295,14.191556930541992,13.730534553527832,14.147223472595217,152509508
2011-03-17,13.88656520843506,13.98159408569336,14.171879768371582,13.961170196533203,14.05930233001709,116406692
2011-03-18,13.879143714904783,13.974122047424316,14.146724700927734,13.941245079040527,14.063286781311035,132438559
2011-03-21,14.261086463928224,14.35867977142334,14.440872192382812,14.172377586364746,14.202265739440918,121288923
2011-03-22,14.2813720703125,14.379103660583496,14.426674842834473,14.259303092956545,14.37785816192627,75758903
2011-03-23,14.401101112365724,14.499651908874512,14.506875038146973,14.246600151062012,14.326051712036133,72920303
2011-03-24,14.518109321594238,14.617460250854492,14.654820442199709,14.41596508026123,14.581095695495604,84262658
2011-03-25,14.341238021850586,14.439377784729004,14.617958068847656,14.426923751831056,14.61721134185791,114764559
2011-03-28,14.232888221740724,14.330286979675291,14.570137977600098,14.31409740447998,14.49740982055664,89068604
2011-03-29,14.390463829040527,14.48894214630127,14.492926597595217,14.271756172180176,14.346226692199709,64432607
2011-03-30,14.393186569213867,14.491682052612305,14.582839965820312,14.460298538208008,14.554944038391112,57105245
2011-03-31,14.514893531799316,14.614221572875977,14.649091720581056,14.489191055297852,14.520572662353516,81480268
2011-04-01,14.639569282531738,14.739751815795898,14.824185371398926,14.66403579711914,14.66403579711914,104919797
2011-04-04,14.53765106201172,14.637136459350586,14.812976837158203,14.523063659667969,14.76963996887207,82488031
2011-04-05,14.077783584594728,14.174121856689451,14.48296356201172,14.089189529418944,14.472752571105955,242806701
2011-04-06,14.203696250915527,14.300896644592283,14.325304985046388,14.146973609924316,14.251083374023438,107132058
2011-04-07,14.347668647766112,14.445853233337402,14.461793899536133,14.301145553588867,14.339502334594728,101639547
2011-04-08,14.302152633666992,14.400025367736816,14.567646980285645,14.39753532409668,14.567646980285645,76357137
2011-04-11,14.282609939575195,14.380349159240724,14.398530960083008,14.271507263183594,14.351207733154297,74606600
2011-04-12,14.11538314819336,14.211979866027832,14.368891716003418,14.148219108581545,14.321319580078123,83736694
2011-04-13,14.25564670562744,14.353200912475586,14.38607692718506,14.240373611450195,14.334023475646973,83086265
2011-04-14,14.310810089111328,14.40874195098877,14.432154655456545,14.249091148376465,14.326051712036133,219070062
2011-04-15,13.1281156539917,13.217955589294434,13.592801094055176,13.20201587677002,13.581343650817873,563853569
2011-04-18,13.03262996673584,13.12181568145752,13.142239570617676,12.92654800415039,13.11135482788086,202347616
2011-04-19,12.901275634765623,12.989562034606934,13.22243881225586,12.973871231079102,13.199275970458984,107766427
2011-04-20,13.005171775817873,13.09416961669922,13.121317863464355,12.986075401306152,13.098403930664062,122858785
2011-04-21,12.989587783813477,13.078478813171388,13.157682418823242,13.010981559753418,13.138006210327148,99174342
2011-04-25,12.988351821899414,13.07723331451416,13.12580108642578,13.001517295837402,13.082215309143066,65476506
2011-04-26,13.180561065673828,13.270757675170898,13.38582706451416,13.081217765808104,13.113845825195312,140524754
2011-04-27,13.302762031555176,13.393796920776367,13.402514457702637,13.30886459350586,13.399773597717283,92280599
2011-04-28,13.307957649230955,13.39902687072754,13.430908203125,13.30214023590088,13.40126895904541,80299860
2011-04-29,13.459598541259766,13.551705360412598,13.551705360412598,13.412476539611816,13.44958782196045,169773978
2011-05-02,13.322553634643556,13.413722038269045,13.592303276062012,13.377857208251951,13.59155559539795,85667905
2011-05-03,13.20702838897705,13.297408103942873,13.49965000152588,13.191306114196776,13.378106117248535,83572079
2011-05-04,13.25403118133545,13.344731330871582,13.424680709838867,13.275738716125488,13.329289436340332,84997401
2011-05-05,13.216429710388184,13.306873321533203,13.435141563415527,13.23788070678711,13.296661376953123,80211530
2011-05-06,13.241908073425291,13.332526206970217,13.48595142364502,13.329538345336914,13.403510093688965,82552271
2011-05-09,13.300785064697266,13.391803741455078,13.411978721618652,13.22791862487793,13.325054168701172,78240168
2011-05-10,13.423974990844728,13.515838623046877,13.559924125671388,13.388317108154297,13.44958782196045,82022292
2011-05-11,13.245617866516112,13.336261749267578,13.538005828857422,13.29242706298828,13.453075408935549,93902656
2011-05-12,13.235725402832031,13.326299667358398,13.373373031616213,13.223185539245604,13.331031799316406,58149143
2011-05-13,13.0996675491333,13.189312934875488,13.34796905517578,13.176859855651855,13.315340995788574,84664157
2011-05-16,12.8243408203125,12.912101745605469,13.132526397705078,12.861790657043455,13.10861587524414,118771522
2011-05-17,13.122179985046388,13.2119779586792,13.230907440185549,12.827669143676758,12.837631225585938,132639308
2011-05-18,13.106101036071776,13.195789337158203,13.208740234375,13.093422889709473,13.189064025878906,78420843
2011-05-19,13.141722679138184,13.23165512084961,13.363410949707031,13.193547248840332,13.268515586853027,99118132
2011-05-20,12.963119506835938,13.05182933807373,13.25008487701416,13.029413223266602,13.245352745056152,93047462
2011-05-23,12.823599815368652,12.911355018615724,12.951455116271973,12.787071228027344,12.866771697998049,92344839
2011-05-24,12.820383071899414,12.908117294311523,13.050085067749023,12.905377388000488,12.960670471191406,76284867
2011-05-25,12.855264663696287,12.943236351013184,13.020445823669434,12.88296127319336,12.884954452514648,52259149
2011-05-26,12.817166328430176,12.904878616333008,13.004257202148438,12.826922416687012,12.894168853759766,85057626
2011-05-27,12.88569164276123,12.973871231079102,12.996038436889648,12.859299659729004,12.913597106933594,70093747
2011-05-31,13.08655834197998,13.17611312866211,13.176859855651855,13.03862762451172,13.075987815856934,107894906
2011-06-01,13.00195598602295,13.09093189239502,13.280221939086914,13.08370876312256,13.151703834533691,118679178
2011-06-02,13.062809944152832,13.152201652526855,13.207992553710938,13.013222694396973,13.13999843597412,88510520
2011-06-03,12.939617156982422,13.02816677093506,13.140745162963867,12.988815307617188,13.00126838684082,70202152
2011-06-06,12.889649391174316,12.977855682373049,13.121317863464355,12.932774543762209,13.039624214172363,77975179
2011-06-07,12.839431762695312,12.927294731140137,13.066773414611816,12.926299095153809,13.02343463897705,76590006
2011-06-08,12.842896461486816,12.930782318115234,12.982338905334473,12.846348762512209,12.865029335021973,66383894
2011-06-09,12.782537460327148,12.870010375976562,12.951455116271973,12.842862129211426,12.951455116271973,67817246
2011-06-10,12.60393238067627,12.690183639526367,12.869013786315918,12.684704780578612,12.804006576538086,97961814
2011-06-13,12.485688209533691,12.57112979888916,12.707369804382324,12.507369041442873,12.702387809753418,97455925
2011-06-14,12.575732231140137,12.66179084777832,12.804006576538086,12.627419471740724,12.65631103515625,94011061
2011-06-15,12.441656112670898,12.526796340942385,12.66129207611084,12.468515396118164,12.578601837158203,83242849
2011-06-16,12.377832412719728,12.462536811828612,12.616958618164062,12.370383262634276,12.523309707641602,110693357
2011-06-17,11.998113632202148,12.080220222473145,12.61994743347168,12.07474136352539,12.607245445251465,210602442
2011-06-20,11.987228393554688,12.069260597229004,12.110357284545898,11.93601131439209,12.07972240447998,121598077
2011-06-21,12.195517539978027,12.278974533081056,12.302388191223145,12.072997093200684,12.134267807006836,111030616
2011-06-22,12.047341346740724,12.12978458404541,12.26278591156006,12.122811317443848,12.24036979675293,96644896
2011-06-23,11.879374504089355,11.960667610168455,12.026421546936035,11.799023628234863,12.00823974609375,192787918
2011-06-24,11.74727725982666,11.827667236328123,11.973869323730469,11.78134059906006,11.972126007080078,152794573
2011-06-27,11.943198204040527,12.024928092956545,12.16440486907959,11.795785903930664,11.80574893951416,138304463
2011-06-28,12.211597442626951,12.295165061950684,12.358925819396973,12.05531406402588,12.05531406402588,109011074
2011-06-29,12.308568954467772,12.392799377441406,12.459548950195312,12.263532638549805,12.367144584655762,94071286
2011-06-30,12.526503562927246,12.612225532531738,12.6194486618042,12.490681648254396,12.502885818481444,97500090
2011-07-01,12.888907432556152,12.9771089553833,12.98084545135498,12.612225532531738,12.621192932128906,146013250
2011-07-05,13.171160697937012,13.261293411254885,13.335017204284668,13.083459854125977,13.083459854125977,154545110
2011-07-06,13.243392944335938,13.334020614624023,13.412476539611816,13.276236534118652,13.287693977355955,108228151
2011-07-07,13.521439552307127,13.613970756530762,13.715591430664062,13.346972465515137,13.474493980407717,158010049
2011-07-08,13.160027503967283,13.25008487701416,13.391057014465332,13.132526397705078,13.273996353149414,191523195
2011-07-11,13.0435152053833,13.13277530670166,13.34946346282959,13.088440895080566,13.155191421508787,113997696
2011-07-12,13.209997177124023,13.300396919250488,13.435141563415527,13.100894927978516,13.154692649841309,114073981
2011-07-13,13.315130233764648,13.40625,13.549214363098145,13.361915588378906,13.374868392944336,112026334
2011-07-14,13.084577560424805,13.17411994934082,13.499401092529297,13.119075775146484,13.427669525146484,266976958
2011-07-15,14.783539772033691,14.884708404541016,14.950213432312012,14.649091720581056,14.881719589233398,551342851
2011-07-18,14.717245101928713,14.81795883178711,14.995044708251951,14.744732856750488,14.75693702697754,179401931
2011-07-19,14.905495643615724,15.007497787475586,15.060548782348633,14.832653999328612,14.84784698486328,119144917
2011-07-20,14.727386474609377,14.828169822692873,15.014472007751465,14.828169822692873,14.998283386230469,89446014
2011-07-21,15.01533031463623,15.118083953857422,15.144734382629396,14.794795036315918,14.795293807983398,139300182
2011-07-22,15.293375968933104,15.39803409576416,15.429665565490724,15.050337791442873,15.078232765197754,141656982
2011-07-25,15.311930656433104,15.41671371459961,15.576864242553713,15.267772674560549,15.276739120483398,125733520
2011-07-26,15.399500846862791,15.504883766174316,15.628918647766112,15.372879028320312,15.393550872802734,94067271
2011-07-27,15.021018981933594,15.123811721801758,15.465780258178713,15.06229305267334,15.371882438659668,157965884
2011-07-28,15.113041877746582,15.21646499633789,15.341994285583496,15.018706321716309,15.073251724243164,124802042
2011-07-29,14.933696746826172,15.03589153289795,15.316590309143066,15.03589153289795,15.049341201782228,166116320
2011-08-01,15.0098876953125,15.112604141235352,15.330039024353027,14.92356300354004,15.22343921661377,159238637
2011-08-02,14.654411315917969,14.754695892333984,15.184833526611328,14.734023094177246,15.093425750732422,128503865
2011-08-03,14.87135887145996,14.973127365112305,15.018706321716309,14.53626537322998,14.801271438598633,153601587
2011-08-04,14.2863187789917,14.384084701538086,14.91534423828125,14.382840156555176,14.807000160217283,197320845
2011-08-05,14.323919296264648,14.421942710876465,14.69491958618164,13.997533798217772,14.509116172790527,238052949
2011-08-08,13.507094383239746,13.599526405334473,14.171879768371582,13.557931900024414,14.021942138671877,300987964
2011-08-09,14.184651374816896,14.281719207763672,14.311607360839844,13.474742889404297,13.972626686096191,259758001
2011-08-10,13.581058502197266,13.673996925354004,14.050335884094238,13.642115592956545,13.982091903686523,215589063
2011-08-11,13.90561294555664,14.000772476196287,14.15942668914795,13.659052848815918,13.79379653930664,193948251
2011-08-12,13.946182250976562,14.041619300842283,14.209239959716797,13.957682609558104,14.184333801269531,126644924
2011-08-15,13.784398078918455,13.878728866577148,14.07200527191162,13.60027313232422,13.78408432006836,286867234
2011-08-16,13.333436965942385,13.424680709838867,13.75942611694336,13.207992553710938,13.759177207946776,278616423
2011-08-17,13.188722610473633,13.278977394104004,13.54149341583252,13.219698905944824,13.450334548950195,163775579
2011-08-18,12.489398002624512,12.57486629486084,13.073247909545898,12.46552562713623,13.037880897521973,252571164
2011-08-19,12.144064903259276,12.22716999053955,12.823683738708496,12.225674629211426,12.436883926391602,217211120
2011-08-22,12.32341194152832,12.407743453979492,12.627668380737305,12.317083358764648,12.552947998046877,196971541
2011-08-23,12.834238052368164,12.922064781188965,12.986573219299316,12.429909706115724,12.540494918823242,174523715
2011-08-24,12.94481372833252,13.033397674560549,13.200521469116213,12.882463455200195,12.93476676940918,144318923
2011-08-25,12.864416122436523,12.9524507522583,13.381592750549316,12.909112930297852,13.209985733032228,132213719
2011-08-26,13.033125877380373,13.122314453125,13.211729049682615,12.780594825744627,12.95120620727539,144391193
2011-08-29,13.335415840148926,13.426673889160156,13.43588924407959,13.289189338684082,13.314096450805664,93782206
2011-08-30,13.375489234924316,13.467021942138672,13.524059295654297,13.220696449279783,13.40450668334961,120008140
2011-08-31,13.381922721862791,13.473498344421388,13.60649871826172,13.349961280822754,13.567645072937012,108135806
2011-09-01,13.172643661499023,13.262787818908691,13.5449800491333,13.230907440185549,13.468268394470217,96982155
2011-09-02,12.983156204223633,13.072003364562988,13.148715019226074,12.969636917114258,13.062787055969238,96408011
2011-09-06,12.917354583740234,13.00575065612793,13.020196914672852,12.714841842651367,12.72231388092041,109039179
2011-09-07,13.210492134094238,13.300894737243652,13.348466873168944,13.135764122009276,13.211729049682615,110645177
2011-09-08,13.233497619628906,13.324057579040527,13.42717170715332,13.247843742370604,13.295166015625,95576908
2011-09-09,12.983403205871582,13.07225227355957,13.316336631774902,12.981094360351562,13.235390663146973,131242091
2011-09-12,13.113770484924316,13.203510284423828,13.25008487701416,12.889187812805176,12.90064525604248,107216373
2011-09-13,13.098926544189451,13.188566207885742,13.297159194946287,13.036136627197266,13.250333786010742,94520965
2011-09-14,13.162006378173828,13.25207805633545,13.373621940612791,13.096410751342772,13.265028953552246,108179971
2011-09-15,13.421502113342283,13.513348579406738,13.573622703552246,13.314096450805664,13.33750820159912,118875912
2011-09-16,13.523419380187988,13.61596393585205,13.619949340820312,13.52779483795166,13.569140434265137,141901897
2011-09-19,13.52317237854004,13.615715026855469,13.696163177490234,13.334519386291504,13.45830535888672,99106087
2011-09-20,13.522184371948242,13.61471939086914,13.910859107971191,13.516087532043455,13.683710098266602,111580670
2011-09-21,13.338384628295898,13.429661750793455,13.823186874389648,13.421194076538086,13.641119956970217,100948969
2011-09-22,12.879753112792969,12.96789264678955,13.17013454437256,12.80201530456543,13.107121467590332,176671736
2011-09-23,12.99972915649414,13.088689804077148,13.11135482788086,12.814468383789062,12.86577606201172,111508400
2011-09-26,13.157553672790527,13.247594833374023,13.273497581481934,12.783334732055664,13.132027626037598,105762945
2011-09-27,13.341848373413086,13.433149337768556,13.625179290771484,13.351205825805664,13.404755592346191,120887424
2011-09-28,13.082103729248049,13.171628952026367,13.549712181091309,13.14323616027832,13.486948013305664,90871336
2011-09-29,13.048957824707031,13.13825511932373,13.38234043121338,12.936759948730469,13.350956916809082,116699786
2011-09-30,12.740730285644531,12.82791805267334,13.051080703735352,12.811478614807127,12.956685066223145,109352349
2011-10-03,12.257855415344238,12.341739654541016,12.752202033996582,12.32878875732422,12.698652267456056,179646846
2011-10-04,12.41568088531494,12.50064468383789,12.53900146484375,11.970132827758787,12.205002784729004,166975528
2011-10-05,12.484946250915527,12.570383071899414,12.647594451904297,11.974367141723633,12.36241340637207,182043797
2011-10-06,12.73256778717041,12.81969928741455,12.832650184631348,12.518078804016112,12.640122413635254,137485405
2011-10-07,12.742708206176758,12.829910278320312,12.963908195495604,12.70985984802246,12.872501373291016,114664185
2011-10-10,13.288167953491213,13.379101753234863,13.386573791503906,13.031155586242676,13.08047103881836,93236167
2011-10-11,13.436838150024414,13.528791427612305,13.618952751159668,13.286698341369627,13.286698341369627,114563810
2011-10-12,13.568440437316896,13.661293983459473,13.8289155960083,13.564905166625977,13.65207862854004,127588447
2011-10-13,13.827937126159668,13.922565460205078,13.92281436920166,13.649338722229004,13.699400901794434,228356741
2011-10-14,14.636602401733398,14.73676300048828,14.9340238571167,14.63439655303955,14.9307861328125,342474886
2011-10-17,14.4072847366333,14.505878448486328,14.740498542785645,14.396039962768556,14.53850555419922,160928949
2011-10-18,14.607658386230469,14.707621574401855,14.758681297302246,14.381095886230469,14.450586318969728,152601853
2011-10-19,14.364984512329102,14.46328830718994,14.746228218078612,14.42642593383789,14.628667831420898,117699519
2011-10-20,14.438454627990724,14.537261009216309,14.667272567749023,14.433649063110352,14.493176460266112,135666613
2011-10-21,14.607163429260254,14.707123756408691,14.763413429260254,14.612728118896484,14.682716369628906,136148412
2011-10-24,14.753856658935549,14.854820251464844,14.943239212036133,14.607747077941896,14.613225936889648,137589795
2011-10-25,14.425838470458984,14.524558067321776,14.819453239440918,14.516837120056152,14.772130012512209,102000897
2011-10-26,14.503761291503906,14.60301399230957,14.699402809143066,14.268019676208496,14.683712005615234,115354763
2011-10-27,14.809514045715332,14.910860061645508,15.011234283447266,14.777112007141112,14.904634475708008,151778780
2011-10-28,14.845877647399902,14.94747257232666,15.001272201538086,14.800772666931152,14.80749797821045,100696024
2011-10-31,14.660347938537598,14.760672569274902,14.936264991760254,14.7365140914917,14.821695327758787,102695490
2011-11-01,14.3142728805542,14.41222858428955,14.583088874816896,14.364907264709473,14.448344230651855,125472546
2011-11-02,14.466901779174805,14.565902709960938,14.644109725952148,14.457809448242188,14.567895889282228,85153986
2011-11-03,14.780572891235352,14.881719589233398,14.881719589233398,14.53850555419922,14.620200157165527,107192283
2011-11-04,14.746930122375488,14.84784698486328,14.937511444091797,14.75544261932373,14.782093048095703,113817021
2011-11-07,15.048477172851562,15.151458740234377,15.162667274475098,14.75046157836914,14.777609825134276,134799374
