Date,Adj Close,Close,High,Low,Open,Volume
2010-11-15,401.6376647949219,407.4299926757813,415.4500122070313,406.0,415.1300048828125,757800
2010-11-16,393.3275146484375,399.0,407.1300048828125,398.1799926757813,404.3500061035156,1035000
2010-11-17,398.9267578125,404.6799926757813,408.3999938964844,395.7900085449219,399.2799987792969,1082000
2010-11-18,404.8118896484375,410.6499938964844,415.25,408.760009765625,410.0,718700
2010-11-19,403.7669372558594,409.5899963378906,413.5700073242188,408.8900146484375,410.7000122070313,694700
2010-11-22,414.4430236816406,420.4200134277344,420.8900146484375,406.6499938964844,408.2300109863281,1024100
2010-11-23,402.0517272949219,407.8500061035156,416.9700012207031,405.1400146484375,414.7999877929688,1083900
2010-11-24,405.39349365234375,411.239990234375,415.9500122070313,410.2099914550781,413.989990234375,806800
2010-11-26,405.0287780761719,410.8699951171875,412.5,407.0400085449219,408.5400085449219,394700
2010-11-29,398.9070434570313,404.6600036621094,410.0700073242188,401.80999755859375,409.6900024414063,987000
2010-11-30,388.4478454589844,394.0499877929688,401.4299926757813,392.0499877929688,400.0,1706000
2010-12-01,397.3692626953125,403.1000061035156,410.5,402.1000061035156,402.4299926757813,1026400
2010-12-02,397.26080322265625,402.989990234375,407.489990234375,398.1799926757813,402.5700073242188,877000
2010-12-03,408.2226867675781,414.1099853515625,414.9200134277344,398.1499938964844,399.0,1088500
2010-12-06,411.2293395996094,417.1600036621094,423.1900024414063,416.2099914550781,416.6900024414063,908800
2010-12-07,407.0594482421875,412.9299926757813,425.9800109863281,412.1000061035156,425.4299926757813,888200
2010-12-08,410.1154174804688,416.0299987792969,416.5299987792969,409.1799926757813,413.6300048828125,585300
2010-12-09,409.2479248046875,415.1499938964844,420.989990234375,411.510009765625,419.9599914550781,523700
2010-12-10,413.9993591308594,419.9700012207031,423.7000122070313,413.5,414.3299865722656,900900
2010-12-13,406.1427307128906,412.0,422.5799865722656,411.5,422.5700073242188,1086700
2010-12-14,394.5498962402344,400.239990234375,412.7799987792969,397.0799865722656,412.010009765625,1180000
2010-12-15,393.2091979980469,398.8800048828125,406.4299926757813,395.2699890136719,397.5700073242188,748000
2010-12-16,394.58929443359375,400.2799987792969,404.5,396.0,398.7099914550781,657100
2010-12-17,394.9442138671875,400.6400146484375,405.2799987792969,399.6099853515625,400.5299987792969,1312500
2010-12-20,399.5675354003906,405.3299865722656,408.2000122070313,392.8999938964844,402.4100036621094,1336400
2010-12-21,401.21380615234375,407.0,409.9100036621094,401.4200134277344,405.7300109863281,645800
2010-12-22,410.25341796875,416.1700134277344,420.8599853515625,413.80999755859375,415.0899963378906,1097000
2010-12-23,407.3157958984375,413.1900024414063,416.8999938964844,410.1400146484375,416.6000061035156,597200
2010-12-27,402.4361877441406,408.239990234375,412.9599914550781,404.2000122070313,410.0899963378906,605100
2010-12-28,399.0450134277344,404.7999877929688,409.80999755859375,403.6400146484375,409.510009765625,419700
2010-12-29,399.9322814941406,405.7000122070313,408.30999755859375,402.5799865722656,405.1199951171875,536200
2010-12-30,398.5226135253906,404.2699890136719,407.5,400.1099853515625,404.9200134277344,433200
2010-12-31,393.8696594238281,399.5499877929688,403.5899963378906,399.1799926757813,403.0700073242188,583900
2011-01-03,410.0759582519531,415.989990234375,415.989990234375,402.25,402.25,1323200
2011-01-04,403.5599365234375,409.3800048828125,417.6199951171875,408.2999877929688,415.739990234375,1088300
2011-01-05,427.43560791015625,433.6000061035156,434.9500122070313,410.6400146484375,410.6400146484375,2406400
2011-01-06,431.1027221679688,437.3200073242188,441.5400085449219,430.0899963378906,433.9599914550781,1634500
2011-01-07,434.3262634277344,440.5899963378906,441.8900146484375,434.4500122070313,439.2000122070313,1098800
2011-01-10,434.2966613769531,440.55999755859375,441.5,435.1499938964844,437.7900085449219,616100
2011-01-11,425.0795593261719,431.2099914550781,443.1900024414063,429.1300048828125,442.7999877929688,1445600
2011-01-12,428.0665283203125,434.239990234375,435.4700012207031,431.739990234375,433.239990234375,585900
2011-01-13,433.2616271972656,439.510009765625,440.6000061035156,433.4200134277344,435.2300109863281,616000
2011-01-14,431.76318359375,437.989990234375,439.4800109863281,435.0,438.1300048828125,789700
2011-01-18,434.6416931152344,440.9100036621094,441.5,437.2099914550781,437.2099914550781,693000
2011-01-19,425.8879699707031,432.0299987792969,440.9100036621094,429.5499877929688,440.1099853515625,826700
2011-01-20,418.1889953613281,424.2200012207031,429.7799987792969,416.0,429.7799987792969,1425800
2011-01-21,419.5493774414063,425.6000061035156,431.010009765625,424.3500061035156,425.30999755859375,1137100
2011-01-24,417.7749633789063,423.7999877929688,426.8599853515625,417.3200073242188,425.0400085449219,706500
2011-01-25,422.7630004882813,428.8599853515625,428.8599853515625,418.7999877929688,420.4500122070313,724300
2011-01-26,416.6906127929688,422.7000122070313,428.9700012207031,421.0199890136719,428.2099914550781,911400
2011-01-27,430.92529296875,437.1400146484375,439.1700134277344,423.4100036621094,423.6300048828125,1118600
2011-01-28,419.2634887695313,425.30999755859375,439.0,424.0,435.6300048828125,1278300
2011-01-31,422.4278259277344,428.5199890136719,429.8699951171875,421.760009765625,425.3999938964844,706200
2011-02-01,431.7040710449219,437.9299926757813,444.9500122070313,431.9400024414063,432.0,1033100
2011-02-02,430.9745788574219,437.1900024414063,441.7900085449219,435.3200073242188,435.3399963378906,559600
2011-02-03,429.7916870117188,435.989990234375,441.0,435.25,435.4800109863281,778300
2011-02-04,427.2680358886719,433.4299926757813,440.0,433.0299987792969,436.9800109863281,1114200
2011-02-07,430.9844665527344,437.2000122070313,441.6199951171875,431.05999755859375,436.0,951700
2011-02-08,436.4555358886719,442.75,443.3999938964844,435.2699890136719,435.9400024414063,801500
2011-02-09,444.6966552734375,451.1099853515625,459.1000061035156,440.4400024414063,441.9599914550781,1364500
2011-02-10,448.9552917480469,455.4299926757813,456.5,445.2200012207031,449.6900024414063,1100100
2011-02-11,448.9158630371094,455.3900146484375,457.7300109863281,448.5499877929688,450.7300109863281,1167300
2011-02-14,450.5127868652344,457.010009765625,459.5700073242188,453.5299987792969,458.0,666900
2011-02-15,450.70013427734375,457.2000122070313,464.4700012207031,452.5400085449219,454.0,888200
2011-02-16,451.5281372070313,458.0400085449219,461.6000061035156,455.8200073242188,457.8500061035156,658500
2011-02-17,448.7975463867188,455.2699890136719,462.3500061035156,453.9500122070313,457.7900085449219,709700
2011-02-18,442.5476379394531,448.9299926757813,457.5799865722656,446.4599914550781,455.5,968500
2011-02-22,427.6130676269531,433.7799987792969,444.9100036621094,430.2999877929688,443.5799865722656,1333300
2011-02-23,419.9338073730469,425.989990234375,438.8800048828125,416.0,433.010009765625,2583500
2011-02-24,455.7670593261719,462.3399963378906,469.3999938964844,453.1099853515625,466.6099853515625,4461500
2011-02-25,453.4898681640625,460.0299987792969,465.9700012207031,459.510009765625,465.9400024414063,1229800
2011-02-28,447.4273376464844,453.8800048828125,463.989990234375,450.2300109863281,460.75,1332900
2011-03-01,438.9002990722656,445.2300109863281,452.239990234375,440.80999755859375,450.0,1795200
2011-03-02,442.7941284179688,449.1799926757813,454.489990234375,443.010009765625,443.2699890136719,1300100
2011-03-03,458.1822509765625,464.7900085449219,464.7999877929688,453.75,453.75,1545700
2011-03-04,462.4605102539063,469.1300048828125,469.739990234375,461.55999755859375,462.8699951171875,1346800
2011-03-07,460.0551452636719,466.6900024414063,474.739990234375,459.260009765625,470.0,1450000
2011-03-08,462.41119384765625,469.0799865722656,471.7000122070313,460.1099853515625,464.5499877929688,1273500
2011-03-09,461.859130859375,468.5199890136719,474.3599853515625,464.6700134277344,464.6700134277344,1126900
2011-03-10,457.8076171875,464.4100036621094,468.6900024414063,457.2200012207031,461.260009765625,1325900
2011-03-11,456.60491943359375,463.1900024414063,466.760009765625,457.2999877929688,462.2000122070313,925500
2011-03-14,457.0189208984375,463.6099853515625,464.5,455.4400024414063,459.2099914550781,897000
2011-03-15,454.7812194824219,461.3399963378906,464.3500061035156,451.25,451.6300048828125,1221600
2011-03-16,449.4777221679688,455.9599914550781,466.5299987792969,450.0,459.1199951171875,1317100
2011-03-17,445.7613220214844,452.1900024414063,462.5,451.7699890136719,462.5,915500
2011-03-18,443.1490478515625,449.5400085449219,457.7900085449219,448.5,456.8800048828125,1352500
2011-03-21,450.4339294433594,456.9299926757813,458.4700012207031,443.1199951171875,453.0,1032900
2011-03-22,449.2214660644531,455.7000122070313,462.1900024414063,448.7200012207031,458.0,1331700
2011-03-23,459.63128662109375,466.260009765625,467.989990234375,450.05999755859375,454.5499877929688,1174700
2011-03-24,469.2427062988281,476.010009765625,478.0,468.0,470.5199890136719,1191600
2011-03-25,480.0764465332031,487.0,490.3900146484375,478.1499938964844,480.1300048828125,1236100
2011-03-28,477.1092529296875,483.989990234375,491.3599853515625,483.989990234375,488.4700012207031,771400
2011-03-29,484.6998291015625,491.6900024414063,493.4400024414063,481.0,482.8399963378906,981900
2011-03-30,496.8347473144531,504.0,506.6900024414063,493.6300048828125,495.010009765625,1237900
2011-03-31,499.2400817871094,506.4400024414063,509.0,500.6000061035156,503.0199890136719,1087800
2011-04-01,506.5447082519531,513.8499755859375,515.6400146484375,507.8299865722656,508.1799926757813,1393700
2011-04-04,511.2173461914063,518.5900268554688,518.6799926757812,509.5,515.2100219726562,883700
2011-04-05,509.5908203125,516.9400024414062,522.0,514.8099975585938,516.6500244140625,710500
2011-04-06,499.0724487304688,506.2699890136719,521.0,503.5400085449219,520.0,1306900
2011-04-07,501.6256408691406,508.8599853515625,511.8500061035156,502.2200012207031,506.3800048828125,956500
2011-04-08,499.61468505859375,506.8200073242188,515.97998046875,504.5499877929688,514.0,927000
2011-04-11,505.1646728515625,512.4500122070312,512.5,500.4700012207031,507.8599853515625,1074700
2011-04-12,504.8590698242188,512.1400146484375,515.0,505.5,509.989990234375,946000
2011-04-13,507.4910888671875,514.8099975585938,516.2999877929688,509.5,514.25,833500
2011-04-14,505.3618469238281,512.6500244140625,514.0,508.010009765625,511.7900085449219,959900
2011-04-15,512.6763916015625,520.0700073242188,520.3400268554688,509.3500061035156,512.8800048828125,933200
2011-04-18,509.4330749511719,516.780029296875,517.8499755859375,507.5499877929688,517.280029296875,1016700
2011-04-19,518.05859375,525.530029296875,525.5700073242188,512.6699829101562,517.0,821200
2011-04-20,523.7959594726562,531.3499755859375,537.0,530.02001953125,530.5999755859375,1011300
2011-04-21,536.216796875,543.9500122070312,544.27001953125,530.3599853515625,533.1400146484375,901600
2011-04-25,536.5717163085938,544.3099975585938,547.9099731445312,542.22998046875,544.7999877929688,567400
2011-04-26,530.0458984375,537.6900024414062,546.2000122070312,532.3699951171875,544.9400024414062,809400
2011-04-27,531.7808227539062,539.4500122070312,544.5599975585938,534.7999877929688,538.6599731445312,729300
2011-04-28,542.21044921875,550.030029296875,551.1699829101562,537.5800170898438,538.8699951171875,832200
2011-04-29,539.2333374023438,547.010009765625,556.27001953125,545.9500122070312,550.22998046875,1132200
2011-05-02,547.75048828125,555.6500244140625,561.8800048828125,551.219970703125,551.8200073242188,1228500
2011-05-03,532.4313354492188,540.1099853515625,561.0,537.030029296875,556.469970703125,1200000
2011-05-04,529.9176635742188,537.5599975585938,544.22998046875,528.0,539.989990234375,1139700
2011-05-05,526.378662109375,533.969970703125,545.5,531.1799926757812,535.5,2300000
2011-05-06,511.6511535644531,519.030029296875,540.9299926757812,518.0999755859375,530.5,3351900
2011-05-09,521.6765747070312,529.2000122070312,532.0,517.5800170898438,519.25,1230100
2011-05-10,520.9864501953125,528.5,531.9199829101562,524.280029296875,531.2999877929688,1246900
2011-05-11,513.5831909179688,520.989990234375,530.1500244140625,518.0,528.5,818300
2011-05-12,516.510986328125,523.9600219726562,527.0399780273438,514.0999755859375,520.5,990000
2011-05-13,513.2086181640625,520.6099853515625,530.6799926757812,520.5,524.3400268554688,842400
2011-05-16,496.22357177734375,503.3800048828125,519.3300170898438,498.6099853515625,518.010009765625,1466700
2011-05-17,497.2290954589844,504.3999938964844,505.3900146484375,493.6700134277344,499.8599853515625,1283700
2011-05-18,511.0103149414063,518.3800048828125,521.010009765625,502.7900085449219,505.1000061035156,1290800
2011-05-19,514.6774291992188,522.0999755859375,527.5,519.22998046875,519.8699951171875,823800
2011-05-20,512.6861572265625,520.0800170898438,525.989990234375,519.5999755859375,521.1699829101562,764400
2011-05-23,494.5280456542969,501.6600036621094,513.5800170898438,501.0400085449219,512.9500122070312,1400000
2011-05-24,483.9407653808594,490.9200134277344,504.6799926757813,489.0,504.0,1639100
2011-05-25,491.7185363769531,498.80999755859375,502.7699890136719,487.7000122070313,488.510009765625,1048000
2011-05-26,497.9289245605469,505.1099853515625,507.4500122070313,496.739990234375,497.5,809300
2011-05-27,494.3111267089844,501.4400024414063,509.6499938964844,500.5499877929688,505.3900146484375,626900
2011-05-31,507.86572265625,515.1900024414062,515.1900024414062,505.1499938964844,506.0499877929688,865200
2011-06-01,499.8512573242188,507.05999755859375,519.3900146484375,506.05999755859375,514.1799926757812,957900
2011-06-02,505.489990234375,512.780029296875,514.97998046875,504.1400146484375,507.989990234375,757300
2011-06-03,500.5807189941406,507.7999877929688,516.3599853515625,505.0,506.3800048828125,897000
2011-06-06,495.7208557128906,502.8699951171875,510.3800048828125,501.0299987792969,506.0499877929688,785500
2011-06-07,498.9246215820313,506.1199951171875,511.2799987792969,501.260009765625,504.6799926757813,683400
2011-06-08,493.56195068359375,500.6799926757813,509.80999755859375,497.1900024414063,504.5199890136719,786600
2011-06-09,496.0166320800781,503.1700134277344,506.2799987792969,495.7000122070313,501.1199951171875,522600
2011-06-10,486.1685791015625,493.1799926757813,502.8999938964844,491.3800048828125,501.8599853515625,856400
2011-06-13,475.2756958007813,482.1300048828125,497.6000061035156,480.0,495.5,1167600
2011-06-14,473.8857116699219,480.7200012207031,489.3299865722656,477.1400146484375,486.3999938964844,1105200
2011-06-15,464.4715270996094,471.1700134277344,480.989990234375,468.510009765625,476.75,1042500
2011-06-16,455.14593505859375,461.7099914550781,471.9100036621094,452.3399963378906,470.1499938964844,1633500
2011-06-17,455.7768859863281,462.3500061035156,467.9200134277344,460.1600036621094,466.3999938964844,1345400
2011-06-20,452.2576599121094,458.7799987792969,465.4599914550781,451.75,456.3599853515625,808300
2011-06-21,480.6777648925781,487.6099853515625,489.55999755859375,458.9500122070313,461.55999755859375,1747600
2011-06-22,473.82659912109375,480.6600036621094,489.3800048828125,480.3399963378906,485.1099853515625,922000
2011-06-23,483.0337829589844,490.0,490.6900024414063,473.1000061035156,474.239990234375,1138800
2011-06-24,476.1037292480469,482.9700012207031,490.5899963378906,480.0499877929688,490.4299926757813,1399500
2011-06-27,480.1750183105469,487.1000061035156,489.6900024414063,483.739990234375,483.739990234375,754400
2011-06-28,488.3570251464844,495.3999938964844,495.6499938964844,486.6199951171875,489.3500061035156,1159800
2011-06-29,496.7164306640625,503.8800048828125,507.1000061035156,492.4100036621094,497.6000061035156,1188600
2011-06-30,504.6520385742188,511.9299926757813,514.510009765625,505.6199951171875,507.6099853515625,1006900
2011-07-01,517.339111328125,524.7999877929688,525.239990234375,510.0,513.3900146484375,1058600
2011-07-05,527.7587890625,535.3699951171875,537.0999755859375,521.1099853515625,525.0,880200
2011-07-06,528.5079956054688,536.1300048828125,538.9600219726562,530.0399780273438,534.8400268554688,647400
2011-07-07,539.5586547851562,547.3400268554688,549.5999755859375,540.1699829101562,541.739990234375,904800
2011-07-08,544.3001708984375,552.1500244140625,552.1500244140625,535.260009765625,538.6900024414062,1087200
2011-07-11,528.9220581054688,536.5499877929688,548.75,535.2000122070312,544.0,1100400
2011-07-12,521.055419921875,528.5700073242188,535.489990234375,526.2000122070312,534.5800170898438,1138300
2011-07-13,524.702880859375,532.27001953125,541.969970703125,530.0,534.1400146484375,812200
2011-07-14,512.3312377929688,519.719970703125,537.6900024414062,518.5,534.77001953125,756500
2011-07-15,515.07177734375,522.5,526.8499755859375,515.7999877929688,522.280029296875,711500
2011-07-18,509.3147277832031,516.6599731445312,521.3900146484375,510.1600036621094,520.5999755859375,606500
2011-07-19,529.8585205078125,537.5,538.8599853515625,520.489990234375,521.97998046875,954400
2011-07-20,522.4158325195312,529.9500122070312,538.6199951171875,529.1500244140625,538.02001953125,512000
2011-07-21,518.5317993164062,526.010009765625,542.5,523.6799926757812,527.9000244140625,987100
2011-07-22,522.829833984375,530.3699951171875,533.27001953125,525.0,527.1799926757812,671600
2011-07-25,522.2186889648438,529.75,540.0,529.0,529.0,450800
2011-07-26,526.0829467773438,533.6699829101562,538.4600219726562,530.3300170898438,530.3300170898438,549500
2011-07-27,509.8569946289063,517.2100219726562,534.7000122070312,516.010009765625,532.3800048828125,670200
2011-07-28,514.86474609375,522.2899780273438,529.969970703125,511.8500061035156,516.7000122070312,953100
2011-07-29,530.0064086914062,537.6500244140625,542.8699951171875,526.0,528.1799926757812,1358900
2011-08-01,531.19921875,538.8599853515625,547.8800048828125,527.6900024414062,547.22998046875,1142200
2011-08-02,510.9512023925781,518.3200073242188,539.1500244140625,517.4500122070312,536.0999755859375,1209200
2011-08-03,514.54931640625,521.969970703125,525.3900146484375,501.30999755859375,522.3200073242188,1203200
2011-08-04,476.468505859375,483.3399963378906,519.4500122070312,480.8399963378906,518.010009765625,3011000
2011-08-05,520.3062133789062,527.8099975585938,540.9000244140625,510.5199890136719,537.5999755859375,4049100
2011-08-08,497.8204956054688,505.0,523.489990234375,503.9400024414063,510.25,2461600
2011-08-09,510.06396484375,517.4199829101562,525.0999755859375,490.5,511.0,2466900
2011-08-10,491.7086791992188,498.7999877929688,512.9500122070312,497.5,503.1600036621094,2170200
2011-08-11,493.0493469238281,500.1600036621094,508.05999755859375,485.3299865722656,501.9500122070313,1852000
2011-08-12,495.95745849609375,503.1099853515625,509.989990234375,498.0,505.7200012207031,947800
2011-08-15,507.0376281738281,514.3499755859375,514.9299926757812,500.3900146484375,504.6600036621094,1064100
2011-08-16,490.249755859375,497.3200073242188,508.260009765625,489.0,506.7300109863281,1816800
2011-08-17,484.8575134277344,491.8500061035156,505.510009765625,486.0,499.2000122070313,1018100
2011-08-18,452.2773742675781,458.7999877929688,476.8500061035156,450.1499938964844,476.5700073242188,2017000
2011-08-19,442.5674133300781,448.9500122070313,477.7999877929688,445.1499938964844,452.0,2201500
2011-08-22,439.9747924804688,446.3200073242188,463.989990234375,441.5499877929688,458.5,1642600
2011-08-23,469.8341674804688,476.6099853515625,477.4800109863281,447.7300109863281,450.1300048828125,1461800
2011-08-24,478.59771728515625,485.5,487.9700012207031,475.0,478.8900146484375,1597900
2011-08-25,476.6853942871094,483.55999755859375,494.9800109863281,480.9500122070313,487.6400146484375,990100
2011-08-26,496.3122863769531,503.4700012207031,503.80999755859375,475.5,477.989990234375,1345700
2011-08-29,513.6029663085938,521.010009765625,522.3200073242188,509.05999755859375,510.0,1118800
2011-08-30,527.6109008789062,535.219970703125,541.780029296875,518.510009765625,520.489990234375,1585500
2011-08-31,529.6220092773438,537.260009765625,542.6900024414062,529.5399780273438,539.4000244140625,1302000
2011-09-01,522.3074951171875,529.8400268554688,541.469970703125,529.0800170898438,537.260009765625,857600
2011-09-02,520.6809692382812,528.1900024414062,530.489990234375,518.0999755859375,519.9600219726562,788300
2011-09-06,526.1124877929688,533.7000122070312,534.2000122070312,514.010009765625,517.489990234375,1207700
2011-09-07,534.4326171875,542.1400146484375,542.510009765625,533.0,540.0,1078600
2011-09-08,530.73583984375,538.3900146484375,549.3300170898438,533.0999755859375,538.6500244140625,1483700
2011-09-09,513.3466796875,520.75,538.0399780273438,516.9000244140625,534.8900146484375,1613300
2011-09-12,521.3511352539062,528.8699951171875,531.77001953125,508.1400146484375,511.4500122070313,1197400
2011-09-13,515.59423828125,523.030029296875,530.7000122070312,516.5999755859375,530.469970703125,1001400
2011-09-14,522.0313720703125,529.5599975585938,539.0,513.0,524.9299926757812,1473400
2011-09-15,516.5504150390625,524.0,534.7000122070312,522.7000122070312,533.6799926757812,943500
2011-09-16,517.9995727539062,525.469970703125,531.1699829101562,523.1300048828125,528.6199951171875,1341200
2011-09-19,523.8945922851562,531.4500122070312,536.4500122070312,510.5400085449219,518.3400268554688,1155500
2011-09-20,529.6021728515625,537.239990234375,554.0,528.0,533.0900268554688,1735000
2011-09-21,523.717041015625,531.27001953125,549.9600219726562,531.0,538.0,1137400
2011-09-22,498.3824768066406,505.5700073242188,521.489990234375,499.25,516.3900146484375,1832300
2011-09-23,507.2939147949219,514.6099853515625,517.6099853515625,500.7000122070313,503.0,1342800
2011-09-26,506.2884826660156,513.5900268554688,515.989990234375,492.0,514.7000122070312,1476800
2011-09-27,503.853515625,511.1199951171875,523.5800170898438,504.0700073242188,523.489990234375,1323700
2011-09-28,491.0087585449219,498.0899963378906,518.0,495.3399963378906,512.739990234375,1080100
2011-09-29,471.22412109375,478.0199890136719,506.7799987792969,463.1499938964844,506.0299987792969,2383200
2011-09-30,443.0701599121094,449.4599914550781,472.2699890136719,449.3299865722656,469.1199951171875,2199700
2011-10-03,439.4129028320313,445.75,467.0,445.2900085449219,454.3500061035156,1940000
2011-10-04,437.6877746582031,444.0,447.9700012207031,411.260009765625,440.7000122070313,2650500
2011-10-05,439.33404541015625,445.6700134277344,449.5,424.1199951171875,441.1700134277344,1882400
2011-10-06,462.8843688964844,469.55999755859375,472.8299865722656,444.2799987792969,447.7799987792969,1935400
2011-10-07,461.0803833007813,467.7300109863281,474.8399963378906,457.7999877929688,474.1199951171875,1545000
2011-10-10,476.97119140625,483.8500061035156,483.9500122070313,474.0,475.75,960500
2011-10-11,486.2474365234375,493.260009765625,494.6400146484375,478.6199951171875,480.9500122070313,1049400
2011-10-12,478.63720703125,485.5400085449219,503.9800109863281,485.1099853515625,499.4500122070313,1427700
2011-10-13,486.7502136230469,493.7699890136719,495.75,483.9299926757813,485.05999755859375,1105700
2011-10-14,492.033935546875,499.1300048828125,503.3500061035156,492.510009765625,503.1300048828125,761700
2011-10-17,485.8432922363281,492.8500061035156,506.8699951171875,491.4700012207031,495.2900085449219,710000
2011-10-18,486.19818115234375,493.2099914550781,496.7200012207031,475.8999938964844,492.1600036621094,1121700
2011-10-19,472.190185546875,479.0,493.260009765625,473.80999755859375,490.8200073242188,1166900
2011-10-20,467.0838317871094,473.8200073242188,480.5,468.6700134277344,478.4700012207031,954000
2011-10-21,488.4161682128906,495.4599914550781,495.7900085449219,478.3200073242188,479.7200012207031,1450500
2011-10-24,512.429931640625,519.8200073242188,521.239990234375,491.8500061035156,494.0,1232300
2011-10-25,497.8796691894531,505.05999755859375,522.989990234375,503.6700134277344,517.02001953125,1147300
2011-10-26,488.583740234375,495.6300048828125,513.6099853515625,480.3200073242188,510.1099853515625,1489300
2011-10-27,513.1494140625,520.5499877929688,524.4199829101562,510.6900024414063,512.3800048828125,1543000
2011-10-28,516.2350463867188,523.6799926757812,526.75,511.0,515.0,995100
2011-10-31,500.5019226074219,507.7200012207031,522.0,507.6900024414063,519.0,971700
2011-11-01,482.0677185058594,489.0199890136719,499.2300109863281,478.6499938964844,492.0799865722656,1475900
2011-11-02,486.6220703125,493.6400146484375,497.2300109863281,487.0,496.1499938964844,968100
2011-11-03,504.4351196289063,511.7099914550781,511.7699890136719,490.30999755859375,498.5700073242188,1017200
2011-11-04,506.0715637207031,513.3699951171875,516.97998046875,498.0,509.0,1638600
2011-11-07,501.76373291015625,509.0,519.0,503.2000122070313,517.239990234375,2448600
2011-11-08,544.990234375,552.8499755859375,553.3300170898438,519.6300048828125,520.0,3903600
2011-11-09,528.9220581054688,536.5499877929688,547.7899780273438,535.0999755859375,543.0,1819400
2011-11-10,520.848388671875,528.3599853515625,543.0,525.5499877929688,542.3400268554688,1367900
2011-11-11,525.7280883789062,533.3099975585938,535.469970703125,525.0700073242188,535.1099853515625,1225400
2011-11-14,526.8025512695312,534.4000244140625,544.3800048828125,530.1599731445312,530.97998046875,1054600
2011-11-15,539.0460205078125,546.8200073242188,549.760009765625,530.1699829101562,531.5399780273438,1188200
2011-11-16,530.6767578125,538.3300170898438,548.0,537.0,541.3699951171875,1007100
2011-11-17,506.1011047363281,513.4000244140625,541.0,511.4100036621094,538.0499877929688,1593300
2011-11-18,489.85540771484375,496.9200134277344,515.6300048828125,493.6199951171875,514.6300048828125,1682100
2011-11-21,470.859375,477.6499938964844,494.9100036621094,474.3800048828125,486.9700012207031,1225300
2011-11-22,474.2307739257813,481.0700073242188,485.989990234375,472.1600036621094,472.7799987792969,894800
2011-11-23,457.9259033203125,464.5299987792969,479.3900146484375,464.0299987792969,478.0,894900
2011-11-25,452.6519470214844,459.1799926757813,466.9700012207031,456.2699890136719,462.9700012207031,447800
2011-11-28,465.7825927734375,472.5,483.0299987792969,468.75,474.510009765625,893900
2011-11-29,456.4176330566406,463.0,475.5,460.6600036621094,475.4100036621094,893600
2011-11-30,478.9822387695313,485.8900146484375,486.4500122070313,472.9400024414063,478.8900146484375,1160900
2011-12-01,481.4861450195313,488.4299926757813,493.2699890136719,482.010009765625,483.8699951171875,816400
2011-12-02,479.5638732910156,486.4800109863281,498.8200073242188,485.0,497.4200134277344,979100
2011-12-05,477.1387939453125,484.0199890136719,495.6300048828125,478.989990234375,495.6300048828125,888000
2011-12-06,472.2887878417969,479.1000061035156,485.8800048828125,473.3599853515625,482.7699890136719,860700
2011-12-07,477.4049987792969,484.2900085449219,486.3900146484375,472.0,476.7099914550781,994100
