Date,Adj Close,Close,High,Low,Open,Volume
2011-03-02,51.82605743408203,71.76000213623047,73.7699966430664,70.86000061035156,73.5,6197500
2011-03-03,52.35327911376953,72.48999786376953,72.5999984741211,71.62000274658203,72.25,2985400
2011-03-04,52.58439254760742,72.80999755859375,72.86000061035156,72.20999908447266,72.5,2678000
2011-03-07,52.13662338256836,72.19000244140625,72.98999786376953,72.02999877929688,72.98999786376953,3105000
2011-03-08,53.169376373291016,73.62000274658203,74.05999755859375,72.08999633789062,72.08999633789062,2615800
2011-03-09,53.55938720703125,74.16000366210938,74.25,73.08000183105469,73.4800033569336,1926400
2011-03-10,52.99604415893555,73.37999725341797,74.18000030517578,73.12000274658203,73.51000213623047,2372300
2011-03-11,52.39661407470703,72.55000305175781,73.62000274658203,72.54000091552734,73.08999633789062,2068600
2011-03-14,51.88383865356445,71.83999633789062,72.47000122070312,71.54000091552734,72.25,2217400
2011-03-15,51.68161392211914,71.55999755859375,71.97000122070312,70.66000366210938,70.76000213623047,2542200
2011-03-16,50.38163757324219,69.76000213623047,71.19000244140625,69.54000091552734,71.13999938964844,3980200
2011-03-17,50.88718032836914,70.45999908447266,70.98999786376953,70.08000183105469,70.45999908447266,2346600
2011-03-18,51.03163909912109,70.66000366210938,71.2300033569336,70.1500015258789,71.02999877929688,4766800
2011-03-21,51.30608367919922,71.04000091552734,71.19000244140625,70.37000274658203,71.11000061035156,2553200
2011-03-22,51.674415588378906,71.55000305175781,71.88999938964844,70.91999816894531,71.05999755859375,1929300
2011-03-23,51.21942138671875,70.91999816894531,71.54000091552734,70.4000015258789,71.48999786376953,2494900
2011-03-24,52.07884216308594,72.11000061035156,72.33000183105469,71.0999984741211,71.19000244140625,2118700
2011-03-25,51.609405517578125,71.45999908447266,72.37000274658203,71.41000366210938,72.23999786376953,2122100
2011-03-28,51.46495819091797,71.26000213623047,71.80999755859375,70.98999786376953,71.48999786376953,1328200
2011-03-29,51.92717361450195,71.9000015258789,71.94999694824219,70.77999877929688,71.23999786376953,1334600
2011-03-30,52.58439254760742,72.80999755859375,72.9800033569336,72.2699966430664,72.2699966430664,1769700
2011-03-31,52.952728271484375,73.31999969482422,73.45999908447266,72.08000183105469,72.55999755859375,2323500
2011-04-01,53.6243782043457,74.25,74.33000183105469,73.13999938964844,73.16000366210938,2474600
2011-04-04,53.56661224365234,74.16999816894531,74.87999725341797,73.94000244140625,74.62000274658203,1287100
2011-04-05,54.11550521850586,74.93000030517578,75.81999969482422,74.3499984741211,74.3499984741211,3386300
2011-04-06,54.15883255004883,74.98999786376953,75.94000244140625,74.75,75.30999755859375,1980700
2011-04-07,56.20268630981445,77.81999969482422,78.45999908447266,76.33999633789062,76.37000274658203,5923000
2011-04-08,55.18437957763672,76.41000366210938,77.29000091552734,76.20999908447266,77.16999816894531,2933400
2011-04-11,55.0327033996582,76.19999694824219,76.62000274658203,75.66999816894531,76.16000366210938,2423900
2011-04-12,55.21323013305664,76.44999694824219,76.83999633789062,75.73999786376953,75.75,2108000
2011-04-13,55.18437957763672,76.41000366210938,76.73999786376953,75.95999908447266,76.73999786376953,1285900
2011-04-14,55.13380432128906,76.33999633789062,76.47000122070312,75.66000366210938,75.95999908447266,1590700
2011-04-15,55.58879470825195,76.97000122070312,77.02999877929688,76.23999786376953,76.33999633789062,2137000
2011-04-18,55.53824615478516,76.9000015258789,77.05999755859375,76.0,76.0,1641500
2011-04-19,55.4010124206543,76.70999908447266,77.1500015258789,76.45999908447266,77.08000183105469,1794500
2011-04-20,56.73712539672852,78.55999755859375,78.66999816894531,77.4000015258789,77.51000213623047,2477700
2011-04-21,56.96101379394531,78.87000274658203,78.95999908447266,78.05000305175781,78.6500015258789,1790700
2011-04-25,56.80934143066406,78.66000366210938,78.87000274658203,78.36000061035156,78.63999938964844,1610300
2011-04-26,57.61819839477539,79.77999877929688,80.0,78.3499984741211,78.94000244140625,2800000
2011-04-27,58.5715217590332,81.0999984741211,81.29000091552734,80.16999816894531,80.30999755859375,3069400
2011-04-28,58.83152389526367,81.45999908447266,81.5,80.86000061035156,80.93000030517578,2500000
2011-04-29,58.41986846923828,80.88999938964844,81.48999786376953,80.54000091552734,81.18000030517578,6513700
2011-05-02,58.52819442749024,81.04000091552734,81.27999877929688,80.55999755859375,81.20999908447266,2154800
2011-05-03,58.14545822143555,80.51000213623047,81.16000366210938,80.12999725341797,80.91999816894531,2700000
2011-05-04,57.878231048583984,80.13999938964844,80.91999816894531,80.11000061035156,80.2699966430664,2187700
2011-05-05,57.49544143676758,79.61000061035156,80.91999816894531,79.37000274658203,80.05000305175781,3300000
2011-05-06,58.10209655761719,80.44999694824219,80.81999969482422,80.06999969482422,80.44000244140625,2214700
2011-05-09,58.788185119628906,81.4000015258789,81.5,80.33000183105469,80.47000122070312,1519700
2011-05-10,59.387638092041016,82.2300033569336,82.69999694824219,81.55000305175781,81.68000030517578,2069300
2011-05-11,59.17759323120117,81.69999694824219,82.2699966430664,81.19000244140625,82.02999877929688,1600000
2011-05-12,60.35099792480469,83.31999969482422,83.4000015258789,81.48999786376953,81.7300033569336,2500000
2011-05-13,59.91643142700195,82.72000122070312,83.58999633789062,82.56999969482422,83.2699966430664,2215700
2011-05-16,59.619422912597656,82.30999755859375,82.6500015258789,82.0999984741211,82.55000305175781,1768100
2011-05-17,59.90916061401367,82.70999908447266,82.87999725341797,82.05000305175781,82.16999816894531,1538300
2011-05-18,60.29307174682617,83.23999786376953,83.37000274658203,82.05000305175781,82.62999725341797,1630900
2011-05-19,60.74212265014648,83.86000061035156,83.9000015258789,83.0999984741211,83.33999633789062,1137300
2011-05-20,60.4089241027832,83.4000015258789,83.94999694824219,82.30999755859375,83.7699966430664,2223400
2011-05-23,59.85846710205078,82.63999938964844,83.27999877929688,82.27999877929688,82.62000274658203,2400000
2011-05-24,58.924076080322266,81.3499984741211,82.97000122070312,81.2699966430664,82.97000122070312,3623100
2011-05-25,58.17803192138672,80.31999969482422,80.7699966430664,79.13999938964844,80.33000183105469,5232000
2011-05-26,58.532936096191406,80.80999755859375,80.91999816894531,79.61000061035156,80.05999755859375,2353600
2011-05-27,59.054447174072266,81.52999877929688,81.80999755859375,80.80999755859375,80.93000030517578,1736000
2011-05-31,59.7425651550293,82.4800033569336,82.5,81.66000366210938,81.94000244140625,2230300
2011-06-01,58.09833908081055,80.20999908447266,82.51000213623047,80.13999938964844,82.33999633789062,2708800
2011-06-02,57.221900939941406,79.0,80.86000061035156,78.97000122070312,80.83000183105469,4003400
2011-06-03,56.35995101928711,77.80999755859375,78.8499984741211,77.76000213623047,78.5999984741211,3377400
2011-06-06,56.27302932739258,77.69000244140625,78.1500015258789,77.30999755859375,77.55000305175781,2496700
2011-06-07,56.75834655761719,78.36000061035156,78.94999694824219,77.83000183105469,78.08000183105469,2467000
2011-06-08,57.17118835449219,78.93000030517578,79.66000366210938,78.25,78.37000274658203,2517700
2011-06-09,57.24365234375,79.02999877929688,79.69999694824219,78.63999938964844,79.0,1843700
2011-06-10,56.71490478515625,78.30000305175781,79.27999877929688,78.2300033569336,79.0999984741211,2121900
2011-06-13,56.823509216308594,78.44999694824219,79.0199966430664,78.05000305175781,78.18000030517578,1381100
2011-06-14,57.3957405090332,79.23999786376953,79.41999816894531,78.80000305175781,79.13999938964844,1746900
2011-06-15,56.44685745239258,77.93000030517578,78.95999908447266,77.73999786376953,78.55000305175781,1765800
2011-06-16,57.11324691772461,78.8499984741211,78.91000366210938,77.75,77.87999725341797,2191800
2011-06-17,57.678218841552734,79.62999725341797,80.66000366210938,79.2300033569336,79.9800033569336,4217400
2011-06-20,58.85164642333984,81.25,81.30000305175781,79.63999938964844,79.70999908447266,2178600
2011-06-21,58.953033447265625,81.38999938964844,81.44000244140625,80.54000091552734,81.38999938964844,2242000
2011-06-22,58.322898864746094,80.5199966430664,81.36000061035156,80.5,81.0999984741211,1545700
2011-06-23,58.23598098754883,80.4000015258789,80.58999633789062,79.31999969482422,79.75,2315900
2011-06-24,57.31607437133789,79.12999725341797,81.12999725341797,79.12999725341797,81.12999725341797,2462600
2011-06-27,57.83759689331055,79.8499984741211,80.05999755859375,78.91999816894531,78.94999694824219,1841200
2011-06-28,57.93898010253906,79.98999786376953,80.16999816894531,79.62999725341797,79.98999786376953,1786600
2011-06-29,57.96797561645508,80.02999877929688,80.68000030517578,79.87999725341797,80.19999694824219,2262000
2011-06-30,58.84437942504883,81.23999786376953,81.33999633789062,79.9800033569336,80.2699966430664,2410500
2011-07-01,59.06169128417969,81.54000091552734,81.69999694824219,81.04000091552734,81.5,2087500
2011-07-05,58.8806266784668,81.29000091552734,81.94999694824219,80.97000122070312,81.69000244140625,1860800
2011-07-06,59.85846710205078,82.63999938964844,82.94000244140625,81.37000274658203,81.37000274658203,2155600
2011-07-07,59.4383544921875,82.05999755859375,83.44999694824219,81.61000061035156,83.19999694824219,3197400
2011-07-08,58.9675178527832,81.41000366210938,82.0,80.91000366210938,81.58999633789062,1992300
2011-07-11,58.43878936767578,80.68000030517578,81.08000183105469,80.44000244140625,80.68000030517578,1590300
2011-07-12,58.46049499511719,80.70999908447266,81.76000213623047,80.6500015258789,80.88999938964844,1725100
2011-07-13,58.554664611816406,80.83999633789062,81.55999755859375,80.30999755859375,80.98999786376953,1448500
2011-07-14,58.18528366088867,80.33000183105469,81.47000122070312,80.12999725341797,80.87000274658203,1558500
2011-07-15,57.844825744628906,79.86000061035156,80.56999969482422,79.4000015258789,80.36000061035156,2212200
2011-07-18,57.30158996582031,79.11000061035156,79.80999755859375,78.80999755859375,79.52999877929688,1486900
2011-07-19,58.532936096191406,80.80999755859375,80.94999694824219,79.69999694824219,79.76000213623047,1839400
2011-07-20,58.44601058959961,80.69000244140625,80.87999725341797,79.8499984741211,80.81999969482422,1562400
2011-07-21,59.04720306396485,81.5199966430664,82.12000274658203,80.66999816894531,80.87000274658203,1729600
2011-07-22,59.15584564208984,81.66999816894531,81.83000183105469,81.1500015258789,81.66999816894531,991500
2011-07-25,58.78647994995117,81.16000366210938,81.58999633789062,81.05999755859375,81.19999694824219,1174200
2011-07-26,58.34463119506836,80.55000305175781,81.56999969482422,80.41999816894531,80.95999908447266,1127100
2011-07-27,56.78006362915039,78.38999938964844,80.29000091552734,78.33000183105469,80.05999755859375,2309200
2011-07-28,56.73661804199219,78.33000183105469,79.31999969482422,78.25,78.38999938964844,1985600
2011-07-29,56.67866897583008,78.25,78.91999816894531,77.19000244140625,77.5,2434000
2011-08-01,56.28752899169922,77.70999908447266,79.3499984741211,77.05999755859375,79.31999969482422,2554400
2011-08-02,54.9257926940918,75.83000183105469,77.75,75.7699966430664,77.30000305175781,3445100
2011-08-03,56.00845718383789,77.08000183105469,77.30000305175781,75.11000061035156,75.93000030517578,3809400
2011-08-04,55.5942611694336,76.51000213623047,78.27999877929688,75.80000305175781,76.11000061035156,5799000
2011-08-05,55.76139831542969,76.73999786376953,77.52999877929688,74.77999877929688,77.44999694824219,3586500
2011-08-08,51.314430236816406,70.62000274658203,76.47000122070312,70.45999908447266,75.5999984741211,8417500
2011-08-09,54.25002670288086,74.66000366210938,74.66000366210938,70.70999908447266,71.62000274658203,5714800
2011-08-10,51.14733505249024,70.38999938964844,73.13999938964844,70.22000122070312,72.97000122070312,4918600
2011-08-11,52.76042556762695,72.61000061035156,73.38999938964844,70.30999755859375,70.5999984741211,4324100
2011-08-12,52.891239166259766,72.79000091552734,73.41000366210938,71.69999694824219,73.0199966430664,3012700
2011-08-15,53.828590393066406,74.08000183105469,74.08000183105469,72.68000030517578,73.16999816894531,2615200
2011-08-16,54.59878540039063,75.13999938964844,75.61000061035156,73.37000274658203,73.93000030517578,2847500
2011-08-17,55.3109245300293,76.12000274658203,77.4000015258789,75.33000183105469,75.62000274658203,3584500
2011-08-18,54.03202819824219,74.36000061035156,75.37999725341797,72.45999908447266,74.5199966430664,4974400
2011-08-19,54.03202819824219,74.36000061035156,75.48999786376953,73.4000015258789,73.4000015258789,3734400
2011-08-22,54.07563400268555,74.41999816894531,75.98999786376953,73.7300033569336,75.97000122070312,2455700
2011-08-23,55.3835563659668,76.22000122070312,76.83000183105469,74.16000366210938,74.58999633789062,3399300
2011-08-24,56.30637741088867,77.48999786376953,77.52999877929688,75.75,76.22000122070312,2488100
2011-08-25,55.1219596862793,75.86000061035156,78.5199966430664,75.7699966430664,77.7699966430664,2077600
2011-08-26,56.10293197631836,77.20999908447266,77.66999816894531,75.05000305175781,75.77999877929688,2177700
2011-08-29,56.52437973022461,77.79000091552734,78.11000061035156,77.37999725341797,77.86000061035156,2613600
2011-08-30,56.72782516479492,78.06999969482422,78.54000091552734,77.22000122070312,77.5999984741211,2241100
2011-08-31,57.06931686401367,78.54000091552734,79.04000091552734,78.0199966430664,78.23999786376953,2693400
2011-09-01,57.75235748291016,79.4800033569336,80.91000366210938,78.77999877929688,78.9800033569336,3998300
2011-09-02,57.0838508605957,78.55999755859375,79.68000030517578,78.08000183105469,78.2300033569336,2459300
2011-09-06,56.96760940551758,78.4000015258789,78.52999877929688,76.58999633789062,77.02999877929688,2242600
2011-09-07,58.57346725463867,80.61000061035156,80.61000061035156,78.87999725341797,79.2699966430664,2038400
2011-09-08,58.68243789672852,80.76000213623047,81.47000122070312,80.16999816894531,80.29000091552734,2340900
2011-09-09,57.33090972900391,78.9000015258789,80.08000183105469,78.5,79.94999694824219,2494400
2011-09-12,57.92673873901367,79.72000122070312,79.87999725341797,78.0199966430664,78.02999877929688,2215800
2011-09-13,58.64611053466797,80.70999908447266,80.79000091552734,79.30000305175781,80.06999969482422,2353600
2011-09-14,59.51081466674805,81.9000015258789,82.5199966430664,79.93000030517578,80.94000244140625,2738300
2011-09-15,60.31736373901367,83.01000213623047,83.29000091552734,82.0999984741211,82.88999938964844,2440300
2011-09-16,61.21110534667969,84.23999786376953,84.95999908447266,82.95999908447266,83.26000213623047,4399100
2011-09-19,61.7851448059082,85.02999877929688,85.33999633789062,83.41999816894531,83.54000091552734,2567700
2011-09-20,61.81422805786133,85.06999969482422,86.33999633789062,84.69999694824219,85.1500015258789,3318300
2011-09-21,61.34918212890625,84.43000030517578,86.18000030517578,84.38999938964844,85.06999969482422,2639000
2011-09-22,60.44088363647461,83.18000030517578,83.77999877929688,81.7300033569336,82.7300033569336,4549800
2011-09-23,60.57894515991211,83.37000274658203,83.9000015258789,82.47000122070312,82.69999694824219,2827400
2011-09-26,61.36369705200195,84.44999694824219,84.75,83.36000061035156,83.80000305175781,3125000
2011-09-27,61.276512145996094,84.33000183105469,85.94000244140625,83.94999694824219,85.61000061035156,2494200
2011-09-28,60.884124755859375,83.79000091552734,85.30000305175781,83.7699966430664,84.58999633789062,2141000
2011-09-29,60.29557800292969,82.9800033569336,85.2699966430664,81.98999786376953,84.9800033569336,2434200
2011-09-30,59.67791748046875,82.12999725341797,83.68000030517578,82.0199966430664,82.37999725341797,2764100
2011-10-03,59.31462860107422,81.62999725341797,83.22000122070312,81.18000030517578,81.72000122070312,3235000
2011-10-04,59.32915878295898,81.6500015258789,81.77999877929688,78.61000061035156,80.66999816894531,4717800
2011-10-05,58.311859130859375,80.25,81.77999877929688,78.62000274658203,80.98999786376953,5043100
2011-10-06,57.54893112182617,79.19999694824219,80.0,78.41000366210938,79.80999755859375,4214800
2011-10-07,57.41810989379883,79.0199966430664,79.69000244140625,78.72000122070312,79.30999755859375,3353600
2011-10-10,59.02396011352539,81.2300033569336,81.31999969482422,79.8499984741211,80.0,2324400
2011-10-11,58.78417205810547,80.9000015258789,81.05999755859375,80.25,80.9800033569336,1983800
2011-10-12,59.16202163696289,81.41999816894531,82.5,81.20999908447266,81.51000213623047,2454000
2011-10-13,59.34368896484375,81.66999816894531,81.94999694824219,81.27999877929688,81.44000244140625,1839100
2011-10-14,59.416351318359375,81.7699966430664,82.80999755859375,81.19000244140625,82.06999969482422,2227700
2011-10-17,59.84504318237305,82.36000061035156,82.52999877929688,81.54000091552734,81.56999969482422,2278000
2011-10-18,61.4509162902832,84.56999969482422,85.0,82.19000244140625,82.3499984741211,3544500
2011-10-19,61.31285095214844,84.37999725341797,84.98999786376953,84.16999816894531,84.38999938964844,2704000
2011-10-20,61.22562789916992,84.26000213623047,85.3499984741211,83.77999877929688,84.37999725341797,2419600
2011-10-21,61.98134231567383,85.30000305175781,85.30000305175781,84.31999969482422,84.7699966430664,2957200
2011-10-24,61.38551330566406,84.4800033569336,85.18000030517578,84.16000366210938,84.83000183105469,3025600
2011-10-25,60.47722625732422,83.2300033569336,84.5,83.05000305175781,83.44999694824219,2193000
2011-10-26,60.84052658081055,83.7300033569336,84.12999725341797,82.11000061035156,83.41000366210938,2421100
2011-10-27,61.923221588134766,85.22000122070312,86.13999938964844,84.05999755859375,85.0,3728300
2011-10-28,61.71249771118164,84.93000030517578,85.18000030517578,84.26000213623047,84.6500015258789,1904900
2011-10-31,60.49174118041992,83.25,85.30000305175781,83.25,84.55000305175781,3073100
2011-11-01,60.56442260742188,83.3499984741211,84.23999786376953,81.98999786376953,82.37000274658203,2790400
2011-11-02,61.34918212890625,84.43000030517578,84.7699966430664,83.55999755859375,84.04000091552734,2620900
2011-11-03,61.54537582397461,84.69999694824219,84.76000213623047,82.87999725341797,83.88999938964844,2623300
2011-11-04,60.89865493774414,83.80999755859375,84.68000030517578,83.5,84.5199966430664,2097100
2011-11-07,61.15298080444336,84.16000366210938,84.29000091552734,83.20999908447266,83.69000244140625,2055200
2011-11-08,61.93998718261719,85.0,85.02999877929688,83.33999633789062,84.13999938964844,2499400
2011-11-09,60.78135681152344,83.41000366210938,84.04000091552734,82.7699966430664,83.56999969482422,2850300
2011-11-10,60.27854919433594,82.72000122070312,84.12000274658203,82.44999694824219,84.0199966430664,2502500
2011-11-11,60.51173400878906,83.04000091552734,83.70999908447266,82.68000030517578,83.3499984741211,2500700
2011-11-14,60.81047821044922,83.44999694824219,83.98999786376953,82.72000122070312,82.73999786376953,1539500
