Date,Adj Close,Close,High,Low,Open,Volume
2013-07-11,28.69777107238769,32.150001525878906,32.5,31.61000061035156,31.959999084472656,1695700
2013-07-12,29.03696250915528,32.529998779296875,32.540000915527344,31.989999771118164,32.150001525878906,1788300
2013-07-15,29.331531524658203,32.86000061035156,32.93000030517578,32.4900016784668,32.59000015258789,900300
2013-07-16,29.73320960998535,33.310001373291016,33.31999969482422,32.779998779296875,32.779998779296875,1336400
2013-07-17,30.054548263549805,33.66999816894531,33.939998626708984,33.310001373291016,33.36000061035156,1547000
2013-07-18,29.53683090209961,33.09000015258789,33.810001373291016,33.040000915527344,33.52000045776367,2702900
2013-07-19,29.17978858947754,32.689998626708984,32.97999954223633,32.52000045776367,32.95000076293945,2970900
2013-07-22,29.420793533325195,32.959999084472656,33.13999938964844,32.40999984741211,32.68000030517578,1462400
2013-07-23,30.24200439453125,33.880001068115234,34.15999984741211,33.20000076293945,33.380001068115234,2733600
2013-07-24,29.9206600189209,33.52000045776367,34.38999938964844,33.4900016784668,33.900001525878906,2159400
2013-07-25,29.67965316772461,33.25,33.790000915527344,32.7599983215332,32.7599983215332,3188700
2013-07-26,29.697498321533203,33.27000045776367,33.369998931884766,32.869998931884766,33.029998779296875,1569300
2013-07-29,29.58146095275879,33.13999938964844,33.41999816894531,32.88999938964844,32.88999938964844,1244800
2013-07-30,29.572540283203125,33.130001068115234,33.2400016784668,32.880001068115234,33.099998474121094,1779000
2013-07-31,29.14407730102539,32.650001525878906,33.70000076293945,32.63999938964844,33.2599983215332,2671300
2013-08-01,31.089988708496094,34.83000183105469,34.959999084472656,32.59000015258789,32.95000076293945,5149800
2013-08-02,31.929065704345703,35.77000045776367,35.93000030517578,34.27000045776367,34.810001373291016,3034400
2013-08-05,31.93799018859864,35.779998779296875,36.27000045776367,35.470001220703125,35.84000015258789,2028700
2013-08-06,31.3667049407959,35.13999938964844,35.849998474121094,35.08000183105469,35.849998474121094,1640000
2013-08-07,31.482738494873047,35.27000045776367,35.290000915527344,34.54999923706055,34.849998474121094,1976000
2013-08-08,31.759471893310547,35.58000183105469,36.0,35.33000183105469,35.5099983215332,4972000
2013-08-09,31.40241050720215,35.18000030517578,35.93000030517578,35.119998931884766,35.70000076293945,1870700
2013-08-12,32.080787658691406,35.939998626708984,35.939998626708984,35.0,35.70000076293945,1684600
2013-08-13,31.95583724975586,35.79999923706055,36.209999084472656,35.470001220703125,36.0,1635100
2013-08-14,32.14327621459961,36.0099983215332,36.61000061035156,35.5,35.720001220703125,1941800
2013-08-15,31.152482986450195,34.900001525878906,35.900001525878906,34.86000061035156,35.810001373291016,1569100
2013-08-16,31.63448905944824,35.439998626708984,35.7599983215332,34.70000076293945,34.70000076293945,3148400
2013-08-19,31.58986091613769,35.38999938964844,35.970001220703125,35.34000015258789,35.65999984741211,1986900
2013-08-20,31.714826583862305,35.529998779296875,35.849998474121094,35.209999084472656,35.5,1407100
2013-08-21,31.045360565185547,34.779998779296875,35.349998474121094,34.65999984741211,35.349998474121094,1968000
2013-08-22,32.19684982299805,36.06999969482422,36.380001068115234,35.060001373291016,35.13999938964844,1626800
2013-08-23,32.26824951171875,36.150001525878906,36.459999084472656,35.779998779296875,36.130001068115234,1639400
2013-08-26,32.402137756347656,36.29999923706055,36.56999969482422,35.83000183105469,36.13999938964844,1722300
2013-08-27,31.661264419555664,35.470001220703125,36.0,35.029998779296875,35.66999816894531,2049100
2013-08-28,33.2411994934082,37.2400016784668,37.310001373291016,35.0099983215332,35.29999923706055,3395000
2013-08-29,33.857120513916016,37.93000030517578,38.08000183105469,36.900001525878906,37.459999084472656,3170000
2013-08-30,33.1787223815918,37.16999816894531,38.81999969482422,36.88999938964844,38.560001373291016,1538700
2013-09-03,33.84819030761719,37.91999816894531,38.2400016784668,37.650001525878906,38.11000061035156,1314900
2013-09-04,34.62477111816406,38.790000915527344,38.93000030517578,37.70000076293945,37.79999923706055,1971800
2013-09-05,34.80330276489258,38.9900016784668,39.43999862670898,38.59999847412109,38.68000030517578,1270100
2013-09-06,33.99102020263672,38.08000183105469,39.459999084472656,37.79999923706055,39.459999084472656,2470900
2013-09-09,34.37483596801758,38.5099983215332,38.79999923706055,38.25,38.470001220703125,2365600
2013-09-10,34.91040802001953,39.11000061035156,39.150001525878906,38.650001525878906,38.7400016784668,1671800
2013-09-11,34.64262771606445,38.810001373291016,39.08000183105469,38.5099983215332,39.0,947000
2013-09-12,33.93744659423828,38.02000045776367,38.970001220703125,37.90999984741211,38.810001373291016,2755200
2013-09-13,33.607181549072266,37.650001525878906,37.70000076293945,37.09999847412109,37.25,8189200
2013-09-16,33.687522888183594,37.7400016784668,38.08000183105469,37.59000015258789,37.83000183105469,4006400
2013-09-17,33.732147216796875,37.790000915527344,38.08000183105469,37.720001220703125,37.91999816894531,1679200
2013-09-18,33.63396072387695,37.68000030517578,38.0,37.2400016784668,37.959999084472656,3595500
2013-09-19,33.54470443725586,37.58000183105469,37.90999984741211,37.52999877929688,37.68000030517578,1790600
2013-09-20,33.99102020263672,38.08000183105469,38.34999847412109,37.77000045776367,37.790000915527344,4765900
2013-09-23,33.04482650756836,37.02000045776367,38.09999847412109,36.83000183105469,37.959999084472656,2360200
2013-09-24,33.42865753173828,37.45000076293945,37.68999862670898,36.93000030517578,37.130001068115234,1608800
2013-09-25,33.16088104248047,37.150001525878906,37.900001525878906,37.13999938964844,37.63999938964844,1358600
2013-09-26,33.294769287109375,37.29999923706055,37.77000045776367,37.09999847412109,37.290000915527344,956400
2013-09-27,33.22336196899414,37.220001220703125,37.34000015258789,37.040000915527344,37.29999923706055,835700
2013-09-30,33.21443557739258,37.209999084472656,37.369998931884766,36.709999084472656,36.709999084472656,1283200
2013-10-01,33.8124885559082,37.880001068115234,37.900001525878906,37.43999862670898,37.4900016784668,1042300
2013-10-02,33.75891876220703,37.81999969482422,38.0099983215332,37.310001373291016,37.61000061035156,2150500
2013-10-03,33.79462432861328,37.86000061035156,38.06999969482422,37.43000030517578,37.93999862670898,1844000
2013-10-04,34.51766586303711,38.66999816894531,38.70000076293945,37.90999984741211,38.5,3103300
2013-10-07,33.83033752441406,37.900001525878906,38.560001373291016,37.84999847412109,38.29999923706055,2078400
2013-10-08,32.65207290649414,36.58000183105469,38.13999938964844,36.41999816894531,37.709999084472656,5057200
2013-10-09,32.69670486450195,36.630001068115234,36.93999862670898,36.02999877929688,36.08000183105469,3782200
2013-10-10,33.32155227661133,37.33000183105469,37.77000045776367,37.02999877929688,37.09999847412109,3014600
2013-10-11,34.08027648925781,38.18000030517578,38.45000076293945,37.36000061035156,37.59000015258789,2974000
2013-10-14,34.133827209472656,38.2400016784668,38.4900016784668,37.66999816894531,38.09000015258789,1170800
2013-10-15,33.44650650024414,37.470001220703125,38.5,37.43999862670898,38.25,1385500
2013-10-16,33.874977111816406,37.95000076293945,38.16999816894531,37.119998931884766,37.119998931884766,1635700
2013-10-17,33.49113464355469,37.52000045776367,37.93000030517578,37.04999923706055,37.18000030517578,2442300
2013-10-18,33.83926010131836,37.90999984741211,38.4900016784668,37.34999847412109,38.4900016784668,2602800
2013-10-21,34.178470611572266,38.290000915527344,38.4900016784668,38.09999847412109,38.41999816894531,1388500
2013-10-22,33.28584289550781,37.290000915527344,38.31999969482422,37.150001525878906,38.150001525878906,3136100
2013-10-23,32.1611328125,36.02999877929688,37.0,35.09000015258789,37.0,7029600
2013-10-24,35.32994842529297,39.58000183105469,41.02000045776367,38.75,39.13999938964844,12316400
2013-10-25,35.61557388305664,39.900001525878906,40.2400016784668,39.36000061035156,39.40999984741211,4581700
2013-10-28,36.61532211303711,41.02000045776367,41.29999923706055,39.79999923706055,39.84999847412109,4288600
2013-10-29,37.46330261230469,41.970001220703125,42.25,40.900001525878906,41.0,5723300
2013-10-30,36.8563346862793,41.290000915527344,42.54999923706055,41.25,41.97999954223633,3292500
2013-10-31,37.61505889892578,42.13999938964844,42.630001068115234,41.0099983215332,41.119998931884766,3062500
2013-11-01,37.65075302124024,42.18000030517578,42.5,41.72999954223633,42.0099983215332,2302900
2013-11-04,37.91854095458984,42.47999954223633,42.7599983215332,40.93999862670898,40.959999084472656,2714800
2013-11-05,37.882843017578125,42.43999862670898,42.81999969482422,42.02000045776367,42.20000076293945,2044000
2013-11-06,37.57041931152344,42.09000015258789,42.77000045776367,42.02000045776367,42.40999984741211,1736200
2013-11-07,36.34754180908203,40.720001220703125,42.5,40.59999847412109,41.84000015258789,2691800
2013-11-08,37.12410736083984,41.59000015258789,41.709999084472656,40.5099983215332,40.59999847412109,1800500
2013-11-11,36.90095520019531,41.34000015258789,41.77000045776367,41.09999847412109,41.34999847412109,1765400
2013-11-12,36.79384231567383,41.220001220703125,41.59000015258789,40.790000915527344,41.08000183105469,1037600
2013-11-13,37.20444869995117,41.68000030517578,41.68999862670898,40.81999969482422,40.90999984741211,1001400
2013-11-14,37.07055282592773,41.52999877929688,42.720001220703125,41.06999969482422,42.720001220703125,1095000
2013-11-15,37.47223281860352,41.97999954223633,41.9900016784668,41.36000061035156,41.95000076293945,1204300
2013-11-18,36.74921798706055,41.16999816894531,42.220001220703125,41.06999969482422,41.810001373291016,1779400
2013-11-19,35.99049377441406,40.31999969482422,41.369998931884766,40.290000915527344,40.970001220703125,1807300
2013-11-20,36.10651397705078,40.45000076293945,40.720001220703125,40.18000030517578,40.41999816894531,1365000
2013-11-21,36.59746551513672,41.0,41.11000061035156,40.52000045776367,40.7400016784668,1550100
2013-11-22,36.65102767944336,41.060001373291016,41.33000183105469,40.59999847412109,41.0,876500
2013-11-25,36.10651397705078,40.45000076293945,41.33000183105469,40.2400016784668,41.150001525878906,1933900
2013-11-26,37.91854095458984,42.47999954223633,42.84999847412109,40.77999877929688,41.70000076293945,3862300
2013-11-27,37.49008560180664,42.0,43.18999862670898,41.810001373291016,43.18999862670898,2455000
2013-11-29,37.93639373779297,42.5,42.77999877929688,41.84999847412109,41.88999938964844,948300
2013-12-02,38.18632507324219,42.77999877929688,43.11000061035156,41.93000030517578,42.400001525878906,3400300
2013-12-03,38.32023239135742,42.93000030517578,43.150001525878906,42.150001525878906,42.59999847412109,1922400
2013-12-04,38.78438949584961,43.45000076293945,43.869998931884766,42.52999877929688,42.77999877929688,2060900
2013-12-05,39.15036392211914,43.86000061035156,43.90999984741211,42.93999862670898,43.0099983215332,1434600
2013-12-06,39.48063278198242,44.22999954223633,44.75,44.0099983215332,44.0099983215332,2230500
2013-12-09,38.873653411865234,43.54999923706055,44.58000183105469,43.43000030517578,44.22999954223633,2032600
2013-12-10,37.93639373779297,42.5,42.90999984741211,42.310001373291016,42.65999984741211,8060400
2013-12-11,37.43653106689453,41.93999862670898,42.79999923706055,41.84999847412109,42.7599983215332,3364400
2013-12-12,37.65075302124024,42.18000030517578,42.290000915527344,41.65999984741211,42.040000915527344,3753500
2013-12-13,37.94532012939453,42.5099983215332,42.709999084472656,41.93000030517578,42.43000030517578,4625300
2013-12-16,38.23989486694336,42.84000015258789,43.11000061035156,42.5,42.5,2491300
2013-12-17,38.78438949584961,43.45000076293945,43.72999954223633,42.90999984741211,42.959999084472656,4808000
2013-12-18,38.84687042236328,43.52000045776367,43.52000045776367,42.380001068115234,43.380001068115234,3268400
2013-12-19,38.47196960449219,43.09999847412109,43.75,42.380001068115234,43.75,2433900
2013-12-20,38.84687042236328,43.52000045776367,43.83000183105469,43.04999923706055,43.08000183105469,10857500
2013-12-23,40.346473693847656,45.20000076293945,45.47999954223633,43.65999984741211,44.959999084472656,2564600
2013-12-24,40.239356994628906,45.08000183105469,45.540000915527344,45.04999923706055,45.41999816894531,601700
2013-12-26,40.2572135925293,45.09999847412109,45.34999847412109,44.88999938964844,45.06999969482422,860000
2013-12-27,40.453590393066406,45.31999969482422,45.70000076293945,45.119998931884766,45.43000030517578,808400
2013-12-30,41.01594543457031,45.95000076293945,45.970001220703125,45.16999816894531,45.29999923706055,1523700
2013-12-31,40.99808120727539,45.93000030517578,46.31999969482422,45.619998931884766,46.25,1314400
2014-01-02,39.203914642333984,43.91999816894531,44.70000076293945,43.619998931884766,44.70000076293945,3772700
2014-01-03,38.8825798034668,43.560001373291016,44.34000015258789,43.08000183105469,44.11000061035156,3634200
2014-01-06,38.48981475830078,43.119998931884766,44.0,42.77000045776367,43.93000030517578,2580000
2014-01-07,38.35593032836914,42.970001220703125,43.58000183105469,42.68000030517578,43.290000915527344,3207200
2014-01-08,39.12358856201172,43.83000183105469,43.91999816894531,42.900001525878906,43.150001525878906,2239000
2014-01-09,38.4362678527832,43.060001373291016,44.209999084472656,42.900001525878906,43.95000076293945,3617000
2014-01-10,38.38269805908203,43.0,43.45000076293945,42.70000076293945,43.31999969482422,4832200
2014-01-13,38.32915115356445,42.93999862670898,43.4900016784668,42.41999816894531,43.060001373291016,4311500
2014-01-14,39.3824348449707,44.119998931884766,44.209999084472656,43.0,43.209999084472656,6310300
2014-01-15,40.51606369018555,45.38999938964844,45.66999816894531,44.41999816894531,44.63999938964844,2820700
2014-01-16,41.06056594848633,46.0,46.060001373291016,45.119998931884766,45.540000915527344,2142000
2014-01-17,41.7032585144043,46.720001220703125,47.20000076293945,45.84999847412109,45.84999847412109,3245300
2014-01-21,41.649696350097656,46.65999984741211,47.79999923706055,46.36000061035156,47.75,2398500
2014-01-22,42.71192932128906,47.84999847412109,47.880001068115234,46.5,46.619998931884766,1876000
2014-01-23,42.71192932128906,47.84999847412109,47.900001525878906,47.09000015258789,47.31999969482422,2816100
2014-01-24,40.68567657470703,45.58000183105469,47.84999847412109,45.380001068115234,47.790000915527344,3619000
2014-01-27,41.06056594848633,46.0,46.41999816894531,45.459999084472656,45.93000030517578,3347300
2014-01-28,41.67648315429688,46.68999862670898,47.150001525878906,45.68000030517578,46.0,2218500
2014-01-29,42.18527221679688,47.2599983215332,47.93999862670898,46.66999816894531,46.75,3643100
2014-01-30,42.71192932128906,47.84999847412109,48.34999847412109,47.459999084472656,47.7599983215332,1695900
2014-01-31,43.15822219848633,48.34999847412109,48.54999923706055,47.13999938964844,47.5,2619400
2014-02-03,40.89988708496094,45.81999969482422,48.650001525878906,45.220001220703125,48.630001068115234,3867900
2014-02-04,41.95319366455078,47.0,47.02000045776367,45.70000076293945,46.720001220703125,2372400
2014-02-05,41.95319366455078,47.0,47.119998931884766,46.29999923706055,46.630001068115234,4924500
2014-02-06,44.27399444580078,49.59999847412109,49.880001068115234,46.560001373291016,47.2599983215332,6893800
2014-02-07,46.46091842651367,52.04999923706055,52.060001373291016,49.18000030517578,49.18000030517578,6752900
2014-02-10,46.63053894042969,52.2400016784668,52.45000076293945,51.310001373291016,51.380001068115234,4084600
2014-02-11,46.48770523071289,52.08000183105469,52.59000015258789,51.9900016784668,52.41999816894531,2586400
2014-02-12,46.97865676879883,52.630001068115234,53.16999816894531,52.08000183105469,52.08000183105469,2734100
2014-02-13,47.86233901977539,53.619998931884766,54.06999969482422,52.09999847412109,52.20000076293945,5198400
2014-02-14,49.62973785400391,55.59999847412109,56.2400016784668,54.18000030517578,55.0,6878500
2014-02-18,50.69195175170898,56.790000915527344,56.880001068115234,55.27000045776367,56.0,4098200
2014-02-19,50.69195175170898,56.790000915527344,57.380001068115234,56.56999969482422,56.93000030517578,3589000
2014-02-20,50.64733123779297,56.7400016784668,57.79999923706055,56.58000183105469,57.09999847412109,4482000
2014-02-21,50.12067413330078,56.150001525878906,57.16999816894531,55.54999923706055,57.15999984741211,3420100
2014-02-24,49.58510208129883,55.54999923706055,56.7599983215332,55.540000915527344,56.43999862670898,2982300
2014-02-25,50.00463485717773,56.02000045776367,56.09999847412109,55.06999969482422,55.91999816894531,2726700
2014-02-26,49.58510208129883,55.54999923706055,56.77000045776367,55.43999862670898,56.09999847412109,3704200
2014-02-27,50.52234649658203,56.59999847412109,56.77000045776367,55.43999862670898,55.75,2547900
2014-02-28,50.19208908081055,56.22999954223633,56.83000183105469,55.79999923706055,56.70000076293945,2293900
2014-03-03,49.90644836425781,55.90999984741211,55.9900016784668,54.91999816894531,55.7400016784668,1921500
2014-03-04,51.62919235229492,57.84000015258789,57.93000030517578,56.38999938964844,56.86000061035156,2490200
2014-03-05,51.39712524414063,57.58000183105469,58.16999816894531,56.95000076293945,57.9900016784668,2667000
2014-03-06,53.47692489624024,59.90999984741211,59.93000030517578,57.810001373291016,57.900001525878906,4943600
2014-03-07,52.27189636230469,58.560001373291016,60.369998931884766,57.84000015258789,60.0,4781000
2014-03-10,51.00436401367188,57.13999938964844,58.880001068115234,56.95000076293945,58.47999954223633,2924500
2014-03-11,50.70980453491211,56.810001373291016,58.90999984741211,56.470001220703125,58.09000015258789,2913200
2014-03-12,51.35248947143555,57.52999877929688,57.709999084472656,55.900001525878906,56.5099983215332,2152800
2014-03-13,51.19181823730469,57.34999847412109,58.400001525878906,56.43000030517578,57.84999847412109,3241800
2014-03-14,51.43281936645508,57.619998931884766,58.20000076293945,57.0099983215332,57.0099983215332,2814400
2014-03-17,52.137996673583984,58.40999984741211,59.36000061035156,57.93999862670898,57.93999862670898,2697900
2014-03-18,52.42364883422852,58.72999954223633,59.09999847412109,57.93000030517578,58.560001373291016,2657800
2014-03-19,52.5396842956543,58.86000061035156,59.220001220703125,58.34000015258789,58.900001525878906,2325900
2014-03-20,53.423377990722656,59.84999847412109,59.84999847412109,58.310001373291016,58.7400016784668,2191600
2014-03-21,51.74525451660156,57.970001220703125,60.47999954223633,57.58000183105469,60.34000015258789,3589400
2014-03-24,50.37953186035156,56.43999862670898,58.630001068115234,56.130001068115234,58.18999862670898,3254800
2014-03-25,50.83477783203125,56.95000076293945,58.09999847412109,56.540000915527344,57.18999862670898,2870200
2014-03-26,51.85236358642578,58.09000015258789,60.310001373291016,57.43000030517578,59.119998931884766,5298400
2014-03-27,51.11148071289063,57.2599983215332,58.470001220703125,56.02000045776367,58.470001220703125,3208100
2014-03-28,51.46854019165039,57.65999984741211,59.04999923706055,57.310001373291016,57.83000183105469,2552700
2014-03-31,52.49505233764648,58.810001373291016,59.58000183105469,57.880001068115234,58.310001373291016,2407400
2014-04-01,54.38740539550781,60.93000030517578,61.27999877929688,58.810001373291016,58.9900016784668,4070300
2014-04-02,54.75337219238281,61.34000015258789,62.310001373291016,60.68999862670898,61.9900016784668,3660600
2014-04-03,55.26217651367188,61.90999984741211,63.34999847412109,61.40999984741211,62.52999877929688,4302900
2014-04-04,51.17396545410156,57.33000183105469,62.7400016784668,57.040000915527344,62.68000030517578,7039800
2014-04-07,49.73683547973633,55.720001220703125,57.290000915527344,54.79999923706055,56.47999954223633,5889100
2014-04-08,51.98625564575195,58.2400016784668,58.369998931884766,55.900001525878906,57.25,4189800
2014-04-09,52.9592170715332,59.33000183105469,60.79999923706055,58.61000061035156,60.119998931884766,3436800
2014-04-10,51.20966720581055,57.369998931884766,59.70000076293945,57.290000915527344,59.70000076293945,2822600
2014-04-11,50.18315887451172,56.220001220703125,57.95000076293945,55.52000045776367,56.09999847412109,3301700
2014-04-14,50.34383010864258,56.400001525878906,57.52999877929688,55.68000030517578,56.59000015258789,2651700
2014-04-15,51.44175338745117,57.630001068115234,58.310001373291016,56.18999862670898,56.959999084472656,2737000
2014-04-16,51.69169235229492,57.90999984741211,58.560001373291016,56.5,58.560001373291016,1988300
2014-04-17,51.95054244995117,58.20000076293945,59.13999938964844,57.5099983215332,57.95000076293945,2445700
2014-04-21,53.637603759765625,60.09000015258789,60.25,57.61000061035156,59.25,3425100
2014-04-22,54.11069488525391,60.619998931884766,61.27000045776367,59.70000076293945,60.470001220703125,3116800
2014-04-23,54.02143859863281,60.52000045776367,61.09000015258789,60.0099983215332,61.0,3162600
2014-04-24,55.34251403808594,62.0,62.5,59.400001525878906,62.09999847412109,5078400
2014-04-25,52.54859924316406,58.869998931884766,61.54999923706055,58.54999923706055,61.45000076293945,4209500
2014-04-28,51.78988265991211,58.02000045776367,59.41999816894531,56.61000061035156,59.34999847412109,4083100
2014-04-29,52.87887191772461,59.2400016784668,59.380001068115234,57.68999862670898,58.5,2221000
2014-04-30,53.21806716918945,59.619998931884766,59.650001525878906,58.119998931884766,59.09000015258789,2234800
2014-05-01,53.967864990234375,60.459999084472656,61.52999877929688,59.619998931884766,59.68000030517578,2748300
2014-05-02,55.1461296081543,61.77999877929688,62.27999877929688,60.38999938964844,61.15999984741211,2552500
2014-05-05,54.646270751953125,61.220001220703125,61.77999877929688,60.61000061035156,61.77999877929688,1593600
2014-05-06,54.03927612304688,60.540000915527344,61.52000045776367,60.41999816894531,61.2400016784668,1704400
2014-05-07,53.7536506652832,60.220001220703125,61.09000015258789,59.43000030517578,60.560001373291016,1992600
2014-05-08,54.1910285949707,60.709999084472656,62.16999816894531,59.79999923706055,60.09999847412109,1993000
2014-05-09,53.351959228515625,59.77000045776367,60.65999984741211,59.220001220703125,60.38999938964844,1717500
2014-05-12,55.89593505859375,62.619998931884766,63.40999984741211,60.369998931884766,60.5,2929900
2014-05-13,54.1910285949707,60.709999084472656,63.84999847412109,60.45000076293945,62.86000061035156,3632900
2014-05-14,53.14666366577149,59.540000915527344,60.52000045776367,59.5,59.9900016784668,8447100
2014-05-15,53.24484634399414,59.650001525878906,59.72999954223633,57.709999084472656,59.45000076293945,5133100
2014-05-16,53.78042221069336,60.25,60.5,59.08000183105469,59.59999847412109,3855600
2014-05-19,54.03927612304688,60.540000915527344,60.9900016784668,60.04999923706055,60.130001068115234,4452500
2014-05-20,54.2624397277832,60.790000915527344,61.5099983215332,60.27000045776367,61.02999877929688,3183500
2014-05-21,53.923248291015625,60.40999984741211,61.40999984741211,59.650001525878906,60.83000183105469,3170500
2014-05-22,54.03927612304688,60.540000915527344,61.16999816894531,59.88999938964844,60.02999877929688,2069100
2014-05-23,55.039024353027344,61.65999984741211,61.790000915527344,60.09999847412109,60.84000015258789,2242200
2014-05-27,55.7084846496582,62.40999984741211,62.65999984741211,61.68999862670898,62.0099983215332,2926200
2014-05-28,55.17291641235352,61.810001373291016,62.66999816894531,61.5099983215332,62.54999923706055,2450500
2014-05-29,55.369285583496094,62.02999877929688,62.52999877929688,61.75,61.93999862670898,2097100
2014-05-30,55.4317626953125,62.09999847412109,62.560001373291016,61.7400016784668,62.380001068115234,1972700
2014-06-02,55.69956588745117,62.400001525878906,62.5099983215332,61.310001373291016,62.36000061035156,1841100
2014-06-03,55.95841979980469,62.68999862670898,62.95000076293945,61.77000045776367,62.040000915527344,1844800
2014-06-04,55.788818359375,62.5,62.720001220703125,61.790000915527344,62.09000015258789,2965300
2014-06-05,56.59218978881836,63.400001525878906,63.810001373291016,62.45000076293945,63.0,3376300
2014-06-06,56.395809173583984,63.18000030517578,64.69000244140625,63.0099983215332,64.5199966430664,2596500
2014-06-09,56.859962463378906,63.70000076293945,64.08000183105469,63.209999084472656,63.2400016784668,3331900
2014-06-10,57.48480224609375,64.4000015258789,64.52999877929688,63.09000015258789,63.869998931884766,2869500
2014-06-11,56.84210586547852,63.68000030517578,64.6500015258789,63.540000915527344,64.4000015258789,2022300
2014-06-12,55.58351135253906,62.27000045776367,63.54999923706055,61.97999954223633,63.27999877929688,2707700
2014-06-13,55.60136413574219,62.290000915527344,63.709999084472656,62.0,63.709999084472656,2365700
2014-06-16,55.81560134887695,62.52999877929688,62.97999954223633,61.84000015258789,62.45000076293945,1574800
2014-06-17,56.502925872802734,63.29999923706055,63.68000030517578,62.5,62.54999923706055,2049800
2014-06-18,56.16371154785156,62.91999816894531,63.7400016784668,62.41999816894531,63.7400016784668,2391500
2014-06-19,58.01144790649414,64.98999786376953,65.02999877929688,62.75,63.77000045776367,3578500
2014-06-20,59.305755615234375,66.44000244140625,66.4800033569336,65.11000061035156,65.19000244140625,3293900
2014-06-23,58.96656036376953,66.05999755859375,67.38999938964844,65.95999908447266,66.5,2275400
2014-06-24,57.5205078125,64.44000244140625,66.1500015258789,64.22000122070312,66.0,2225200
2014-06-25,57.64547729492188,64.58000183105469,64.98999786376953,63.5,64.51000213623047,1666800
2014-06-26,57.02956008911133,63.88999938964844,64.66999816894531,62.91999816894531,64.66999816894531,1680100
2014-06-27,58.02930450439453,65.01000213623047,65.08999633789062,63.2599983215332,63.79999923706055,1594000
2014-06-30,59.07366180419922,66.18000030517578,66.19000244140625,65.0,65.76000213623047,2307800
2014-07-01,59.93951416015625,67.1500015258789,67.66000366210938,66.69000244140625,66.83999633789062,2402100
2014-07-02,59.44856262207031,66.5999984741211,67.05999755859375,66.16000366210938,67.0,2033800
2014-07-03,60.1269645690918,67.36000061035156,67.5,66.76000213623047,67.33000183105469,670600
2014-07-07,59.72527694702149,66.91000366210938,67.79000091552734,66.58000183105469,67.54000091552734,1499200
2014-07-08,58.61842727661133,65.66999816894531,67.25,64.75,66.88999938964844,2925600
2014-07-09,59.2611198425293,66.38999938964844,66.80999755859375,65.76000213623047,66.19000244140625,1653600
2014-07-10,58.40419387817383,65.43000030517578,65.55999755859375,64.05000305175781,65.01000213623047,3048800
2014-07-11,59.28788757324219,66.41999816894531,66.5,65.3499984741211,65.70999908447266,1419300
2014-07-14,59.22541427612305,66.3499984741211,67.44000244140625,66.05000305175781,66.81999969482422,1451300
2014-07-15,58.698768615722656,65.76000213623047,66.86000061035156,65.38999938964844,66.3499984741211,1976500
2014-07-16,59.83238983154297,67.02999877929688,67.26000213623047,66.12000274658203,66.30000305175781,1536800
2014-07-17,57.95789337158203,64.93000030517578,66.47000122070312,64.73999786376953,66.3499984741211,2961700
2014-07-18,59.457481384277344,66.61000061035156,66.6500015258789,64.94000244140625,65.44000244140625,2449300
2014-07-21,59.16292190551758,66.27999877929688,67.4000015258789,65.87000274658203,66.55000305175781,2108600
2014-07-22,59.13615036010742,66.25,67.31999969482422,66.19999694824219,66.5,3434600
2014-07-23,57.609771728515625,64.54000091552734,66.58999633789062,63.63999938964844,66.0999984741211,6098900
2014-07-24,58.314937591552734,65.33000183105469,67.30000305175781,64.55000305175781,67.0,5939700
2014-07-25,56.23513412475586,63.0,65.5,62.709999084472656,65.5,6226500
2014-07-28,55.64600372314453,62.34000015258789,63.29999923706055,61.18000030517578,63.02999877929688,5192100
2014-07-29,55.06580352783203,61.68999862670898,62.79999923706055,61.5,62.11000061035156,4592100
2014-07-30,56.5743293762207,63.380001068115234,63.72999954223633,61.7599983215332,62.150001525878906,3723600
2014-07-31,55.65492630004883,62.34999847412109,62.720001220703125,61.09999847412109,62.18000030517578,3761000
2014-08-01,55.69956588745117,62.400001525878906,63.220001220703125,61.65999984741211,62.56999969482422,2928100
2014-08-04,55.99412155151367,62.72999954223633,63.45000076293945,62.25,63.02000045776367,2490300
2014-08-05,55.324649810791016,61.97999954223633,62.66999816894531,61.56999969482422,62.61000061035156,2462300
2014-08-06,56.18157958984375,62.93999862670898,63.83000183105469,60.56999969482422,61.36000061035156,3825600
2014-08-07,54.00358200073242,60.5,62.9900016784668,60.18999862670898,62.72999954223633,3942500
2014-08-08,54.53022766113281,61.09000015258789,61.43999862670898,59.81999969482422,60.560001373291016,2304100
2014-08-11,55.07472610473633,61.70000076293945,62.27999877929688,61.52000045776367,61.52000045776367,1623100
2014-08-12,55.80667495727539,62.52000045776367,62.66999816894531,61.11000061035156,61.65999984741211,1666700
2014-08-13,56.25297546386719,63.02000045776367,63.560001373291016,62.619998931884766,63.560001373291016,2456600
2014-08-14,56.87782669067383,63.720001220703125,63.75,62.7400016784668,63.34000015258789,1940200
2014-08-15,57.02956008911133,63.88999938964844,64.37999725341797,62.68000030517578,64.33999633789062,2154500
2014-08-18,56.4404296875,63.22999954223633,63.34000015258789,60.81999969482422,62.15999984741211,6773800
2014-08-19,56.46722412109375,63.2599983215332,63.970001220703125,62.70000076293945,63.11000061035156,2680000
2014-08-20,57.306278228759766,64.19999694824219,64.45999908447266,63.2599983215332,63.34999847412109,3371400
