Date,Adj Close,Close,High,Low,Open,Volume
2010-11-26,36.73857879638672,53.560001373291016,53.900001525878906,53.369998931884766,53.52999877929688,1755400
2010-11-29,36.57394790649414,53.31999969482422,53.58000183105469,52.18999862670898,53.08000183105469,6368500
2010-11-30,36.141822814941406,52.68999862670898,53.02999877929688,52.41999816894531,52.61000061035156,6027300
2010-12-01,36.71114349365234,53.52000045776367,53.77000045776367,53.0,53.31999969482422,5721000
2010-12-02,36.93062973022461,53.84000015258789,53.91999816894531,53.18999862670898,53.34999847412109,3971400
2010-12-03,36.85519409179688,53.72999954223633,54.25,53.459999084472656,54.0,7120600
2010-12-06,36.62883758544922,53.400001525878906,53.63999938964844,53.150001525878906,53.400001525878906,4075000
2010-12-07,36.44363784790039,53.130001068115234,53.720001220703125,52.97999954223633,53.619998931884766,5837200
2010-12-08,36.5465202331543,53.27999877929688,53.54999923706055,53.0,53.040000915527344,4666400
2010-12-09,36.62883758544922,53.400001525878906,53.58000183105469,53.09999847412109,53.310001373291016,4701300
2010-12-10,36.96493148803711,53.88999938964844,54.0,53.290000915527344,53.31999969482422,6567800
2010-12-13,37.1158332824707,54.11000061035156,54.34000015258789,53.84999847412109,53.93999862670898,5523100
2010-12-14,38.93355941772461,56.7599983215332,57.220001220703125,55.2400016784668,56.45000076293945,23617700
2010-12-15,38.18590545654297,55.66999816894531,56.95000076293945,55.34999847412109,56.52999877929688,14247900
2010-12-16,38.84440612792969,56.630001068115234,56.79999923706055,55.63999938964844,55.70000076293945,12950800
2010-12-17,39.38628005981445,57.41999816894531,57.900001525878906,56.58000183105469,57.0,21618900
2010-12-20,39.54405212402344,57.650001525878906,57.97999954223633,57.43999862670898,57.560001373291016,6980600
2010-12-21,39.36570358276367,57.38999938964844,57.70000076293945,57.16999816894531,57.56999969482422,5598000
2010-12-22,39.06388854980469,56.95000076293945,57.369998931884766,56.630001068115234,57.20000076293945,4411800
2010-12-23,38.89927291870117,56.709999084472656,57.06999969482422,56.459999084472656,56.70000076293945,4074800
2010-12-27,38.71407318115234,56.43999862670898,56.66999816894531,56.0099983215332,56.52999877929688,2758400
2010-12-28,38.38481903076172,55.959999084472656,56.560001373291016,55.93999862670898,56.380001068115234,4025200
2010-12-29,38.32309341430664,55.869998931884766,56.369998931884766,55.869998931884766,56.150001525878906,3601700
2010-12-30,38.08988571166992,55.52999877929688,56.16999816894531,55.459999084472656,55.68999862670898,3414000
2010-12-31,37.657745361328125,54.900001525878906,55.61000061035156,54.77000045776367,55.470001220703125,3997500
2011-01-03,38.10358428955078,55.54999923706055,56.27999877929688,55.18000030517578,55.20000076293945,5453300
2011-01-04,38.92670822143555,56.75,57.2400016784668,55.68999862670898,55.77000045776367,8429500
2011-01-05,38.91300201416016,56.72999954223633,57.15999984741211,56.400001525878906,56.459999084472656,4552000
2011-01-06,38.78952407836914,56.54999923706055,57.18000030517578,56.06999969482422,56.68000030517578,3561400
2011-01-07,39.08447647094727,56.97999954223633,57.18999862670898,56.459999084472656,56.5,4680800
2011-01-10,38.71407318115234,56.43999862670898,56.95000076293945,56.209999084472656,56.470001220703125,4758900
2011-01-11,38.54258346557617,56.18999862670898,56.880001068115234,56.09000015258789,56.54999923706055,5863900
2011-01-12,38.99530029296875,56.84999847412109,56.91999816894531,56.04999923706055,56.29999923706055,4566400
2011-01-13,38.63175582885742,56.31999969482422,57.0,56.22999954223633,56.720001220703125,4660300
2011-01-14,38.75522994995117,56.5,57.27999877929688,56.04999923706055,56.04999923706055,5893700
2011-01-18,39.29712677001953,57.290000915527344,57.34000015258789,56.34999847412109,56.400001525878906,10611900
2011-01-19,39.08447647094727,56.97999954223633,57.43000030517578,56.59999847412109,57.209999084472656,5771500
2011-01-20,39.310821533203125,57.310001373291016,57.650001525878906,56.68000030517578,56.77999877929688,6313600
2011-01-21,39.07760620117188,56.970001220703125,57.40999984741211,56.7400016784668,57.40999984741211,6032900
2011-01-24,39.29712677001953,57.290000915527344,57.869998931884766,56.810001373291016,57.060001373291016,5647800
2011-01-25,39.20793533325195,57.15999984741211,58.18999862670898,56.7400016784668,56.90999984741211,8944000
2011-01-26,38.74150466918945,56.47999954223633,57.470001220703125,56.31999969482422,57.27000045776367,6833600
2011-01-27,38.74150466918945,56.47999954223633,56.869998931884766,56.060001373291016,56.459999084472656,4686000
2011-01-28,37.92524337768555,55.290000915527344,56.61000061035156,55.11000061035156,56.61000061035156,6928300
2011-01-31,37.781192779541016,55.08000183105469,55.459999084472656,54.84999847412109,55.220001220703125,6021300
2011-02-01,38.21333694458008,55.709999084472656,55.880001068115234,55.11000061035156,55.22999954223633,5615800
2011-02-02,38.158470153808594,55.630001068115234,55.650001525878906,54.790000915527344,55.13999938964844,5353400
2011-02-03,38.03498840332031,55.45000076293945,55.63999938964844,55.0,55.27000045776367,4227000
2011-02-04,37.86351776123047,55.20000076293945,55.619998931884766,54.7400016784668,55.619998931884766,4569900
2011-02-07,37.64400863647461,54.880001068115234,55.33000183105469,54.7599983215332,55.22999954223633,3861900
2011-02-08,37.6851692199707,54.93999862670898,55.15999984741211,54.630001068115234,54.7599983215332,3399300
2011-02-09,37.33534622192383,54.43000030517578,55.0,54.310001373291016,54.72999954223633,4502700
2011-02-10,37.2255973815918,54.27000045776367,54.79999923706055,54.0,54.33000183105469,4522300
2011-02-11,36.86204528808594,53.7400016784668,54.11000061035156,53.54999923706055,54.11000061035156,6896900
2011-02-14,36.94437789916992,53.86000061035156,54.08000183105469,53.34000015258789,53.61000061035156,5412600
2011-02-15,36.93062973022461,53.84000015258789,53.93999862670898,53.310001373291016,53.630001068115234,5143000
2011-02-16,36.32016754150391,52.95000076293945,53.43000030517578,52.36000061035156,53.34000015258789,11461500
2011-02-17,35.94976043701172,52.40999984741211,53.18999862670898,52.369998931884766,52.68999862670898,8918600
2011-02-18,35.83314895629883,52.2400016784668,52.72999954223633,52.02000045776367,52.2599983215332,9877900
2011-02-22,35.586212158203125,51.880001068115234,52.540000915527344,51.619998931884766,51.970001220703125,6473900
2011-02-23,35.030609130859375,51.06999969482422,52.18000030517578,51.06999969482422,51.88999938964844,8135500
2011-02-24,34.94828796386719,50.95000076293945,51.2400016784668,50.61000061035156,51.06999969482422,8606600
2011-02-25,35.846866607666016,52.2599983215332,52.369998931884766,51.04999923706055,51.18000030517578,7791100
2011-02-28,35.208946228027344,51.33000183105469,52.66999816894531,51.310001373291016,52.380001068115234,8054800
2011-03-01,35.60678482055664,51.90999984741211,52.4900016784668,51.7400016784668,52.16999816894531,6668500
2011-03-02,35.250099182128906,51.38999938964844,51.90999984741211,51.34000015258789,51.7400016784668,5437400
2011-03-03,35.92232131958008,52.369998931884766,52.540000915527344,51.459999084472656,51.63999938964844,6527500
2011-03-04,35.888023376464844,52.31999969482422,52.52999877929688,51.959999084472656,52.11000061035156,5795700
2011-03-07,35.49018478393555,51.7400016784668,52.56999969482422,51.68000030517578,52.52999877929688,6334200
2011-03-08,36.02521514892578,52.52000045776367,52.66999816894531,51.400001525878906,51.790000915527344,4298400
2011-03-09,35.99776077270508,52.47999954223633,52.79999923706055,52.08000183105469,52.75,4049200
2011-03-10,35.558773040771484,51.84000015258789,52.209999084472656,51.41999816894531,51.86000061035156,5675400
2011-03-11,36.7180061340332,53.52999877929688,53.869998931884766,51.77999877929688,51.86000061035156,11642100
2011-03-14,36.71114349365234,53.52000045776367,53.880001068115234,53.09000015258789,53.18000030517578,7015900
2011-03-15,36.354454040527344,53.0,53.38999938964844,52.18000030517578,52.5099983215332,6001400
2011-03-16,36.141822814941406,52.68999862670898,53.54999923706055,52.43000030517578,52.54999923706055,10020100
2011-03-17,36.73857879638672,53.560001373291016,54.70000076293945,53.31999969482422,54.0,10655000
2011-03-18,36.31330490112305,52.93999862670898,53.91999816894531,52.75,53.72999954223633,12834000
2011-03-21,36.41618347167969,53.09000015258789,53.93999862670898,53.04999923706055,53.75,4286100
2011-03-22,36.203556060791016,52.77999877929688,53.27999877929688,52.65999984741211,53.02999877929688,5560800
2011-03-23,36.141822814941406,52.68999862670898,52.93000030517578,52.22999954223633,52.709999084472656,4528300
2011-03-24,36.5396728515625,53.27000045776367,53.5,52.43000030517578,52.88999938964844,5093600
2011-03-25,36.45734786987305,53.150001525878906,53.790000915527344,53.0,53.40999984741211,5589900
2011-03-28,36.114383697509766,52.650001525878906,53.22999954223633,52.61000061035156,53.09000015258789,3808800
2011-03-29,36.6494026184082,53.43000030517578,53.45000076293945,52.65999984741211,52.70000076293945,3570800
2011-03-30,36.971797943115234,53.900001525878906,54.36000061035156,53.43000030517578,53.65999984741211,4562400
2011-03-31,36.66313171386719,53.45000076293945,54.04999923706055,53.45000076293945,53.72999954223633,4501100
2011-04-01,36.40933227539063,53.08000183105469,53.97999954223633,52.7599983215332,53.93999862670898,7942400
2011-04-04,37.060977935791016,54.02999877929688,54.29999923706055,53.209999084472656,53.310001373291016,5510000
2011-04-05,37.08840560913086,54.06999969482422,54.369998931884766,53.90999984741211,53.95000076293945,4638500
2011-04-06,37.060977935791016,54.02999877929688,54.560001373291016,53.9900016784668,54.2599983215332,4576400
2011-04-07,37.019813537597656,53.970001220703125,54.38999938964844,53.5,53.900001525878906,4408600
2011-04-08,36.971797943115234,53.900001525878906,54.31999969482422,53.58000183105469,53.970001220703125,4423100
2011-04-11,37.253028869628906,54.310001373291016,54.45000076293945,53.47999954223633,53.90999984741211,6327000
2011-04-12,37.46567153930664,54.619998931884766,54.75,54.0099983215332,54.04999923706055,6678800
2011-04-13,37.6851692199707,54.93999862670898,55.29999923706055,54.650001525878906,54.68999862670898,7572900
2011-04-14,37.60972213745117,54.83000183105469,55.0099983215332,54.27999877929688,54.75,7189000
2011-04-15,38.07615280151367,55.5099983215332,55.9900016784668,54.93999862670898,55.02999877929688,8002700
2011-04-18,37.877227783203125,55.220001220703125,55.560001373291016,54.790000915527344,54.95000076293945,6936300
2011-04-19,37.849796295166016,55.18000030517578,55.29999923706055,54.650001525878906,55.06999969482422,5952800
2011-04-20,38.53572845458984,56.18000030517578,56.43999862670898,55.619998931884766,56.0,7334700
2011-04-21,36.82775115966797,53.68999862670898,55.38999938964844,53.220001220703125,55.2599983215332,17489600
2011-04-25,37.51368713378906,54.68999862670898,54.7599983215332,53.15999984741211,53.5099983215332,10650800
2011-04-26,38.56316757202149,56.220001220703125,56.310001373291016,54.97999954223633,55.0099983215332,12800000
2011-04-27,38.974727630615234,56.81999969482422,56.959999084472656,56.09000015258789,56.29999923706055,8362400
2011-04-28,39.194217681884766,57.13999938964844,57.290000915527344,56.66999816894531,56.900001525878906,6301100
2011-04-29,38.99530029296875,56.84999847412109,57.0,55.869998931884766,56.90999984741211,19900000
2011-05-02,39.35885238647461,57.380001068115234,57.45000076293945,56.66999816894531,56.97999954223633,8552200
2011-05-03,39.441165924072266,57.5,57.79999923706055,57.06999969482422,57.119998931884766,6500000
2011-05-04,39.56462860107422,57.68000030517578,57.900001525878906,57.2599983215332,57.2599983215332,7241600
2011-05-05,39.38628005981445,57.41999816894531,57.84999847412109,57.27999877929688,57.56999969482422,7204300
2011-05-06,39.53032684326172,57.630001068115234,58.06999969482422,57.34000015258789,57.79999923706055,4535300
2011-05-09,39.57148742675781,57.68999862670898,57.93999862670898,57.31999969482422,57.380001068115234,3624900
2011-05-10,39.98989868164063,58.29999923706055,58.40999984741211,57.61000061035156,57.95000076293945,4717100
2011-05-11,40.37402725219727,58.86000061035156,59.20000076293945,58.04999923706055,58.5,7200000
2011-05-12,40.92277145385742,59.65999984741211,59.75,58.34000015258789,58.68999862670898,5500000
2011-05-13,41.47837829589844,60.470001220703125,61.08000183105469,59.75,59.86000061035156,9402700
2011-05-16,41.05997085571289,59.86000061035156,60.2400016784668,59.40999984741211,59.97999954223633,10068100
2011-05-17,41.76647186279297,60.88999938964844,61.18000030517578,58.83000183105469,59.88999938964844,11820900
2011-05-18,41.95854568481445,61.16999816894531,61.369998931884766,60.459999084472656,60.66999816894531,5182800
2011-05-19,41.86936950683594,61.040000915527344,61.52999877929688,60.68999862670898,61.43999862670898,3362000
2011-05-20,41.745906829833984,60.86000061035156,61.22999954223633,60.34000015258789,60.959999084472656,5276700
2011-05-23,41.47151947021485,60.459999084472656,60.61000061035156,59.900001525878906,60.04999923706055,4200000
2011-05-24,41.10112762451172,59.91999816894531,60.52999877929688,59.75,60.52999877929688,4162600
2011-05-25,41.04625701904297,59.84000015258789,60.02000045776367,59.52999877929688,59.9900016784668,3929100
2011-05-26,40.991355895996094,59.7599983215332,59.880001068115234,59.18999862670898,59.52000045776367,3771200
2011-05-27,40.71014404296875,59.34999847412109,59.900001525878906,59.119998931884766,59.470001220703125,3657500
2011-05-31,41.5263900756836,60.540000915527344,60.7400016784668,59.63999938964844,59.68000030517578,7626000
2011-06-01,40.950225830078125,59.70000076293945,60.790000915527344,59.65999984741211,60.54999923706055,4968500
2011-06-02,40.641544342041016,59.25,59.86000061035156,59.08000183105469,59.56999969482422,4053500
2011-06-03,40.25741958618164,58.68999862670898,59.11000061035156,58.58000183105469,58.880001068115234,4636200
2011-06-06,40.195682525634766,58.59999847412109,59.09999847412109,58.31999969482422,58.470001220703125,4144500
2011-06-07,40.353458404541016,58.83000183105469,59.540000915527344,58.540000915527344,58.70000076293945,3828700
2011-06-08,40.43577194213867,58.95000076293945,59.11000061035156,58.45000076293945,58.869998931884766,3716000
2011-06-09,40.38775253295898,58.880001068115234,59.61000061035156,58.560001373291016,59.0,5362300
2011-06-10,39.77726364135742,57.9900016784668,58.88999938964844,57.970001220703125,58.59999847412109,4780200
2011-06-13,40.05165481567383,58.38999938964844,58.790000915527344,57.869998931884766,58.02000045776367,5298000
2011-06-14,40.14767074584961,58.52999877929688,58.790000915527344,58.310001373291016,58.63999938964844,5146700
2011-06-15,39.70867538452149,57.88999938964844,58.68000030517578,57.86000061035156,58.040000915527344,5104300
2011-06-16,40.0173454284668,58.34000015258789,58.43999862670898,57.7400016784668,58.08000183105469,5550600
2011-06-17,39.79098892211914,58.0099983215332,58.900001525878906,57.77999877929688,58.81999969482422,6610500
2011-06-20,40.09279251098633,58.45000076293945,58.68000030517578,57.900001525878906,57.9900016784668,3851100
2011-06-21,39.90073013305664,58.16999816894531,58.59000015258789,57.880001068115234,58.58000183105469,4347900
2011-06-22,39.887020111083984,58.150001525878906,58.5,57.93000030517578,58.040000915527344,4015000
2011-06-23,39.736106872558594,57.93000030517578,57.9900016784668,56.959999084472656,57.54999923706055,4588000
2011-06-24,39.12562561035156,57.040000915527344,57.97999954223633,56.72999954223633,57.84000015258789,11908500
2011-06-27,39.70181274414063,57.880001068115234,57.9900016784668,56.81999969482422,56.81999969482422,5289300
2011-06-28,40.2299690246582,58.650001525878906,58.869998931884766,57.61000061035156,57.88999938964844,4073200
2011-06-29,39.633209228515625,57.77999877929688,58.75,57.68000030517578,58.66999816894531,7531500
2011-06-30,40.02420425415039,58.34999847412109,58.400001525878906,57.9900016784668,58.09999847412109,5069900
2011-07-01,39.97618865966797,58.27999877929688,58.43999862670898,57.88999938964844,58.43999862670898,5358000
2011-07-05,39.72924041748047,57.91999816894531,58.25,57.68000030517578,58.18000030517578,4639500
2011-07-06,39.57836151123047,57.70000076293945,58.13999938964844,57.52999877929688,57.9900016784668,5102900
2011-07-07,39.72240447998047,57.90999984741211,58.29999923706055,57.540000915527344,58.08000183105469,6116000
2011-07-08,39.537200927734375,57.63999938964844,58.29999923706055,57.36000061035156,57.7599983215332,4037900
2011-07-11,39.029598236083984,56.900001525878906,57.5,56.65999984741211,57.209999084472656,4186300
2011-07-12,39.029598236083984,56.900001525878906,57.290000915527344,56.84000015258789,57.150001525878906,3964400
2011-07-13,38.83067321777344,56.61000061035156,57.22999954223633,56.34999847412109,56.97999954223633,4514200
2011-07-14,38.19275665283203,55.68000030517578,56.59999847412109,55.4900016784668,56.560001373291016,7201300
2011-07-15,37.7606201171875,55.04999923706055,55.41999816894531,54.7400016784668,55.369998931884766,9209200
2011-07-18,37.49311447143555,54.65999984741211,55.2599983215332,54.310001373291016,55.119998931884766,6241800
2011-07-19,37.91153335571289,55.27000045776367,55.5099983215332,54.869998931884766,55.0099983215332,4977000
2011-07-20,37.71947479248047,54.9900016784668,55.41999816894531,54.93000030517578,55.27999877929688,4151300
2011-07-21,38.06243515014648,55.4900016784668,55.91999816894531,55.02000045776367,55.33000183105469,5539600
2011-07-22,37.877227783203125,55.220001220703125,55.459999084472656,55.0099983215332,55.34999847412109,3098400
2011-07-25,37.657745361328125,54.900001525878906,55.36000061035156,54.709999084472656,55.220001220703125,3174100
2011-07-26,37.520538330078125,54.70000076293945,55.06999969482422,54.41999816894531,54.77000045776367,4428200
2011-07-27,36.9032096862793,53.79999923706055,54.95000076293945,53.61000061035156,54.5,6502800
2011-07-28,36.6494026184082,53.43000030517578,54.650001525878906,53.33000183105469,53.63999938964844,6586100
2011-07-29,37.520538330078125,54.70000076293945,55.20000076293945,53.04999923706055,54.72999954223633,10640200
2011-08-01,36.88262939453125,53.77000045776367,55.27999877929688,53.04999923706055,55.02000045776367,8875500
2011-08-02,36.56710815429688,53.310001373291016,54.25,53.209999084472656,53.38999938964844,7526200
2011-08-03,36.57394790649414,53.31999969482422,53.43000030517578,52.34999847412109,53.34999847412109,7145700
2011-08-04,35.366703033447266,51.560001373291016,53.150001525878906,51.540000915527344,52.59999847412109,9918500
2011-08-05,35.75083541870117,52.119998931884766,52.970001220703125,51.22999954223633,51.81999969482422,9914200
2011-08-08,34.21434020996094,49.880001068115234,52.43999862670898,49.880001068115234,51.65999984741211,13911500
2011-08-09,34.67392349243164,50.54999923706055,50.790000915527344,48.5,50.0099983215332,16124400
2011-08-10,33.11001205444336,48.27000045776367,49.93999862670898,48.08000183105469,49.58000183105469,12558400
2011-08-11,34.04972457885742,49.63999938964844,50.09999847412109,47.65999984741211,48.119998931884766,14860500
2011-08-12,34.296669006347656,50.0,50.66999816894531,49.54999923706055,49.709999084472656,7919700
2011-08-15,35.39414978027344,51.59999847412109,51.68000030517578,50.18000030517578,50.47999954223633,7665700
2011-08-16,35.35966873168945,51.27000045776367,51.70000076293945,50.84999847412109,51.25,6630400
2011-08-17,35.67001724243164,51.720001220703125,51.79999923706055,51.290000915527344,51.29999923706055,8150100
2011-08-18,35.47691345214844,51.43999862670898,51.68000030517578,50.630001068115234,50.650001525878906,10138400
2011-08-19,35.84934616088867,51.97999954223633,52.41999816894531,50.7400016784668,50.790000915527344,9437000
2011-08-22,36.07691955566406,52.310001373291016,53.0,52.20000076293945,52.41999816894531,9289800
2011-08-23,36.98040771484375,53.619998931884766,53.619998931884766,52.220001220703125,52.36000061035156,7806600
2011-08-24,37.41490173339844,54.25,54.290000915527344,53.15999984741211,53.31999969482422,5349700
2011-08-25,36.87005233764648,53.459999084472656,54.59000015258789,52.970001220703125,54.43999862670898,8776000
2011-08-26,37.29765319824219,54.08000183105469,54.310001373291016,52.650001525878906,53.18999862670898,6936600
2011-08-29,37.78732299804688,54.790000915527344,55.13999938964844,54.040000915527344,54.31999969482422,4851700
2011-08-30,38.09768295288086,55.2400016784668,55.52999877929688,54.400001525878906,54.7400016784668,5380500
2011-08-31,38.2080307006836,55.400001525878906,55.61000061035156,55.08000183105469,55.31999969482422,5417000
2011-09-01,37.94596481323242,55.02000045776367,55.83000183105469,54.88999938964844,55.83000183105469,5492200
2011-09-02,37.31145095825195,54.09999847412109,55.20000076293945,54.06999969482422,54.41999816894531,6219200
2011-09-06,37.60112380981445,54.52000045776367,54.63999938964844,52.5,52.5099983215332,6889500
2011-09-07,38.194244384765625,55.380001068115234,55.47999954223633,54.4900016784668,54.91999816894531,6462500
2011-09-08,38.145957946777344,55.310001373291016,55.59000015258789,55.040000915527344,55.20000076293945,4501000
2011-09-09,37.27007293701172,54.040000915527344,55.09000015258789,53.38999938964844,53.38999938964844,7617300
2011-09-12,37.283878326416016,54.060001373291016,54.15999984741211,53.2599983215332,53.290000915527344,5406700
2011-09-13,37.87008285522461,54.90999984741211,55.06999969482422,53.97999954223633,54.369998931884766,4950400
2011-09-14,38.11146926879883,55.2599983215332,55.77000045776367,54.400001525878906,54.93000030517578,6070400
2011-09-15,38.80113983154297,56.2599983215332,56.459999084472656,55.54999923706055,55.77000045776367,5876100
2011-09-16,39.11150741577149,56.709999084472656,56.75,55.59000015258789,56.400001525878906,7635100
2011-09-19,38.98736953735352,56.52999877929688,56.90999984741211,55.90999984741211,56.119998931884766,4541400
2011-09-20,39.56669998168945,57.369998931884766,57.84000015258789,56.709999084472656,56.869998931884766,5168900
2011-09-21,38.6494369506836,56.040000915527344,57.36000061035156,56.0,57.18999862670898,5160000
2011-09-22,37.959747314453125,55.040000915527344,55.45000076293945,54.27999877929688,54.93999862670898,8969100
2011-09-23,38.00113296508789,55.09999847412109,55.2400016784668,53.86000061035156,54.61000061035156,5431200
2011-09-26,38.22872924804688,55.43000030517578,55.5,54.65999984741211,55.2400016784668,5903800
2011-09-27,38.98047256469727,56.52000045776367,56.810001373291016,55.630001068115234,55.970001220703125,5868700
2011-09-28,38.39424133300781,55.66999816894531,57.040000915527344,55.630001068115234,56.83000183105469,5663600
2011-09-29,38.47010803222656,55.77999877929688,56.77000045776367,54.9900016784668,56.34000015258789,5152700
2011-09-30,37.90457534790039,54.959999084472656,56.060001373291016,54.93000030517578,55.18000030517578,6430000
2011-10-03,37.17352294921875,53.900001525878906,55.34000015258789,53.869998931884766,54.65999984741211,7462900
2011-10-04,37.483863830566406,54.34999847412109,54.470001220703125,52.84999847412109,53.369998931884766,8517100
2011-10-05,38.57356262207031,55.93000030517578,56.040000915527344,53.95000076293945,54.61000061035156,7484200
2011-10-06,39.19425964355469,56.83000183105469,56.84999847412109,55.2599983215332,55.91999816894531,4828000
2011-10-07,38.80803680419922,56.27000045776367,56.84999847412109,55.95000076293945,56.84999847412109,4418200
2011-10-10,39.56669998168945,57.369998931884766,57.84000015258789,56.83000183105469,56.97999954223633,3346200
2011-10-11,39.373573303222656,57.09000015258789,57.619998931884766,56.95000076293945,57.27000045776367,4641500
2011-10-12,39.06321334838867,56.63999938964844,57.470001220703125,56.4900016784668,57.41999816894531,4798100
2011-10-13,39.2977180480957,56.97999954223633,57.310001373291016,56.400001525878906,56.47999954223633,5464400
2011-10-14,39.649452209472656,57.4900016784668,57.5099983215332,56.81999969482422,57.36000061035156,3268400
2011-10-17,38.92529296875,56.43999862670898,57.56999969482422,56.209999084472656,57.2599983215332,3108200
2011-10-18,39.50461959838867,57.27999877929688,57.56999969482422,56.02999877929688,56.5,6280800
2011-10-19,39.53220748901367,57.31999969482422,58.0,57.13999938964844,57.400001525878906,4470600
2011-10-20,39.49771881103516,57.27000045776367,57.79999923706055,56.43000030517578,57.4900016784668,4086000
2011-10-21,40.40809631347656,58.59000015258789,58.630001068115234,57.5,57.70000076293945,6345100
2011-10-24,40.6563835144043,58.95000076293945,59.04999923706055,58.25,58.470001220703125,4409900
2011-10-25,38.94598007202149,56.470001220703125,58.70000076293945,56.34999847412109,58.459999084472656,7676700
2011-10-26,39.27702331542969,56.95000076293945,57.209999084472656,55.9900016784668,56.84999847412109,6687800
2011-10-27,40.04256439208984,58.060001373291016,58.38999938964844,57.33000183105469,57.5,5936600
2011-10-28,39.4770393371582,57.2400016784668,58.09999847412109,56.9900016784668,57.75,6023500
2011-10-31,39.49771881103516,57.27000045776367,57.560001373291016,56.630001068115234,56.91999816894531,8792500
2011-11-01,38.30458450317383,55.540000915527344,56.65999984741211,55.369998931884766,56.41999816894531,7996600
2011-11-02,37.79422378540039,54.79999923706055,55.95000076293945,54.630001068115234,55.56999969482422,6826900
2011-11-03,38.414920806884766,55.70000076293945,55.79999923706055,54.91999816894531,54.91999816894531,4797000
2011-11-04,38.049407958984375,55.16999816894531,55.77000045776367,54.79999923706055,55.630001068115234,3565100
2011-11-07,40.2977409362793,58.43000030517578,58.59000015258789,57.4900016784668,57.84999847412109,20318400
2011-11-08,40.00119400024414,58.0,58.61000061035156,57.54999923706055,58.52000045776367,8870200
2011-11-09,39.66323852539063,57.5099983215332,58.18999862670898,57.369998931884766,57.70000076293945,9588100
2011-11-10,39.97358703613281,57.959999084472656,58.04999923706055,57.34000015258789,57.56999969482422,7661900
2011-11-11,39.90464019775391,57.86000061035156,58.4900016784668,57.79999923706055,58.25,5420700
2011-11-14,39.53911972045898,57.33000183105469,57.79999923706055,57.209999084472656,57.52000045776367,6204900
