Date,Adj Close,Close,High,Low,Open,Volume
2010-12-29,67.65541076660156,69.81999969482422,70.54000091552734,68.77999877929688,69.20999908447266,408700
2010-12-30,68.00424194335938,70.18000030517578,70.9000015258789,69.20999908447266,69.20999908447266,311300
2010-12-31,64.57402801513672,66.63999938964844,70.5999984741211,64.87000274658203,70.31999969482422,1555200
2011-01-03,67.93643188476562,70.11000061035156,70.55000305175781,68.75,69.43000030517578,973300
2011-01-04,68.45000457763672,70.63999938964844,71.33000183105469,68.9800033569336,70.44000244140625,732800
2011-01-05,69.87442016601562,72.11000061035156,72.29000091552734,69.61000061035156,70.52999877929688,480200
2011-01-06,72.22908782958984,74.54000091552734,75.87999725341797,71.86000061035156,71.93000030517578,1072300
2011-01-07,71.56048583984375,73.8499984741211,75.31999969482422,72.16000366210938,74.76000213623047,609200
2011-01-10,72.01589965820312,74.31999969482422,75.94999694824219,73.69000244140625,75.93000030517578,336900
2011-01-11,71.89962005615234,74.19999694824219,75.94999694824219,74.0,75.0,179900
2011-01-12,71.017822265625,73.29000091552734,74.88999938964844,72.88999938964844,74.88999938964844,334500
2011-01-13,71.07597351074219,73.3499984741211,73.98999786376953,72.56999969482422,73.11000061035156,316000
2011-01-14,72.86863708496094,75.19999694824219,75.56999969482422,72.13999938964844,73.52999877929688,461800
2011-01-18,72.88800811767578,75.22000122070312,79.37000274658203,75.19999694824219,75.25,1430600
2011-01-19,70.88217163085938,73.1500015258789,75.52999877929688,72.56999969482422,75.51000213623047,917000
2011-01-20,68.74070739746094,70.94000244140625,72.58000183105469,69.16000366210938,72.58000183105469,940100
2011-01-21,68.76976776123047,70.97000122070312,72.19999694824219,70.3499984741211,71.41000366210938,480300
2011-01-24,69.12828826904297,71.33999633789062,71.66000366210938,70.04000091552734,70.88999938964844,333700
2011-01-25,67.31629180908203,69.47000122070312,71.2699966430664,68.73999786376953,71.12999725341797,459600
2011-01-26,67.75233459472656,69.91999816894531,70.30000305175781,68.51000213623047,69.48999786376953,575700
2011-01-27,67.95579528808594,70.12999725341797,70.88999938964844,69.95999908447266,70.5,441300
2011-01-28,65.05848693847656,67.13999938964844,70.79000091552734,67.08999633789062,69.5199966430664,851600
2011-01-31,65.67868041992188,67.77999877929688,68.69999694824219,67.05000305175781,68.69999694824219,560200
2011-02-01,66.62830352783203,68.76000213623047,69.9800033569336,68.0,68.62000274658203,427900
2011-02-02,67.51976776123047,69.68000030517578,70.54000091552734,68.12000274658203,68.58999633789062,359700
2011-02-03,66.51202392578125,68.63999938964844,69.87999725341797,68.18000030517578,69.54000091552734,204800
2011-02-04,67.36471557617188,69.5199966430664,69.6500015258789,67.5999984741211,68.8499984741211,238400
2011-02-07,67.79108428955078,69.95999908447266,70.25,69.08999633789062,69.44999694824219,305200
2011-02-08,66.957763671875,69.0999984741211,69.80999755859375,68.55000305175781,69.80999755859375,267700
2011-02-09,66.64763641357422,68.77999877929688,69.76000213623047,68.45999908447266,68.5999984741211,236700
2011-02-10,68.23680877685547,70.41999816894531,70.5999984741211,67.62999725341797,68.16999816894531,367000
2011-02-11,69.87442016601562,72.11000061035156,72.80000305175781,70.25,70.25,409600
2011-02-14,70.47520446777344,72.7300033569336,73.7699966430664,71.8499984741211,72.36000061035156,265600
2011-02-15,69.8453598022461,72.08000183105469,72.93000030517578,71.02999877929688,72.3499984741211,257800
2011-02-16,70.59151458740234,72.8499984741211,73.01000213623047,71.87000274658203,72.29000091552734,189400
2011-02-17,71.68647003173828,73.9800033569336,75.13999938964844,72.0999984741211,72.5,333100
2011-02-18,70.54301452636719,72.80000305175781,74.48999786376953,72.38999938964844,74.1500015258789,391900
2011-02-22,66.71549224853516,68.8499984741211,71.8499984741211,68.55999755859375,71.83999633789062,637500
2011-02-23,64.97129821777344,67.05000305175781,68.8499984741211,65.44999694824219,68.80000305175781,1167600
2011-02-24,65.01973724365234,67.0999984741211,68.4800033569336,65.9000015258789,68.4800033569336,1193100
2011-02-25,64.19610595703125,66.25,69.0,66.08000183105469,67.9800033569336,770800
2011-02-28,63.74066925048828,65.77999877929688,67.33999633789062,64.5,66.16000366210938,1036500
2011-03-01,63.44027328491211,65.47000122070312,67.47000122070312,64.52999877929688,67.0,1140000
2011-03-02,63.34336471557617,65.37000274658203,66.87999725341797,64.56999969482422,65.01000213623047,989000
2011-03-03,64.3317642211914,66.38999938964844,66.69999694824219,65.41000366210938,65.9000015258789,728700
2011-03-04,64.93255615234375,67.01000213623047,67.30999755859375,65.45999908447266,66.19999694824219,600000
2011-03-07,66.42481231689453,68.55000305175781,69.12000274658203,66.73999786376953,67.0,970200
2011-03-08,67.35504150390625,69.51000213623047,70.27999877929688,67.04000091552734,67.04000091552734,557900
2011-03-09,67.37443542480469,69.52999877929688,70.44000244140625,68.70999908447266,69.5,583000
2011-03-10,66.16316986083984,68.27999877929688,69.30999755859375,67.26000213623047,68.93000030517578,483800
2011-03-11,65.65928649902344,67.76000213623047,68.31999969482422,67.12000274658203,67.5999984741211,354600
2011-03-14,65.47518920898438,67.56999969482422,68.04000091552734,66.83999633789062,67.4000015258789,341700
2011-03-15,65.30077362060547,67.38999938964844,67.98999786376953,65.06999969482422,65.66000366210938,409900
2011-03-16,63.94416809082031,65.98999786376953,67.91000366210938,64.9800033569336,67.20999908447266,521100
2011-03-17,64.24455261230469,66.30000305175781,66.87999725341797,65.77999877929688,66.75,302600
2011-03-18,62.95578384399414,64.97000122070312,67.44000244140625,64.9000015258789,67.44000244140625,501400
2011-03-21,64.36080932617188,66.41999816894531,66.80000305175781,64.25,65.48999786376953,397300
2011-03-22,65.18445587158203,67.2699966430664,67.97000122070312,65.68000030517578,66.38999938964844,443600
2011-03-23,65.90155029296875,68.01000213623047,68.31999969482422,66.58000183105469,67.19999694824219,198100
2011-03-24,70.71746063232422,72.9800033569336,73.37999725341797,67.93000030517578,68.5199966430664,1025200
2011-03-25,71.51203918457031,73.80000305175781,74.2300033569336,72.80000305175781,73.0,594600
2011-03-28,73.6632080078125,76.0199966430664,76.47000122070312,73.52999877929688,74.0,812900
2011-03-29,76.28226470947266,78.63999938964844,79.9800033569336,75.16000366210938,76.0,1835000
2011-03-30,78.23200225830078,80.6500015258789,80.98999786376953,77.97000122070312,79.0,983400
2011-03-31,79.18260955810547,81.62999725341797,82.02999877929688,79.41000366210938,80.91000366210938,798000
2011-04-01,80.46305847167969,82.94999694824219,84.30000305175781,80.7300033569336,81.79000091552734,892600
2011-04-04,82.7813720703125,85.33999633789062,87.37999725341797,83.63999938964844,83.91999816894531,1485000
2011-04-05,83.0335922241211,85.5999984741211,86.08000183105469,83.4000015258789,84.37000274658203,1022000
2011-04-06,81.2196273803711,83.7300033569336,86.94000244140625,81.30000305175781,86.80000305175781,842000
2011-04-07,82.03446960449219,84.56999969482422,85.23999786376953,83.08000183105469,84.2300033569336,464100
2011-04-08,82.82988739013672,85.38999938964844,86.80000305175781,84.70999908447266,85.29000091552734,455100
2011-04-11,82.93657684326172,85.5,86.44999694824219,84.52999877929688,85.52999877929688,365000
2011-04-12,80.23994445800781,82.72000122070312,85.5,82.30999755859375,84.9800033569336,536300
2011-04-13,82.7813720703125,85.33999633789062,86.63999938964844,83.1500015258789,83.18000030517578,1125200
2011-04-14,82.6746826171875,85.2300033569336,86.55000305175781,84.0999984741211,84.52999877929688,640400
2011-04-15,83.57682037353516,86.16000366210938,86.26000213623047,84.51000213623047,85.4800033569336,524300
2011-04-18,84.77962493896484,87.4000015258789,89.0,84.51000213623047,85.38999938964844,798400
2011-04-19,87.8351821899414,90.5500030517578,90.72000122070312,87.51000213623047,87.51000213623047,1263600
2011-04-20,86.54505157470703,89.22000122070312,92.48999786376952,88.56999969482422,91.94000244140624,875600
2011-04-21,87.24346160888672,89.94000244140625,90.33000183105467,87.55999755859375,89.44999694824219,519200
2011-04-25,87.23377227783203,89.93000030517578,90.73999786376952,88.54000091552734,90.0199966430664,541100
2011-04-26,87.11737823486328,89.80999755859375,91.19000244140624,88.94999694824219,90.48999786376952,332700
2011-04-27,88.07769775390625,90.8000030517578,91.4800033569336,87.80999755859375,89.31999969482422,501700
2011-04-28,88.5044937133789,91.23999786376952,92.7300033569336,90.06999969482422,90.97000122070312,639100
2011-04-29,88.65970611572266,91.4000015258789,92.11000061035156,91.02999877929688,91.54000091552734,324000
2011-05-02,89.43572235107422,92.1999969482422,92.52999877929688,89.86000061035156,92.4800033569336,498700
2011-05-03,84.1587905883789,86.76000213623047,92.04000091552734,86.11000061035156,92.04000091552734,751600
2011-05-04,83.198486328125,85.7699966430664,87.9800033569336,84.5,86.62000274658203,1234200
2011-05-05,86.23466491699219,88.9000015258789,90.93000030517578,82.08999633789062,83.61000061035156,1555600
2011-05-06,86.05033874511719,88.70999908447266,90.72000122070312,87.45999908447266,90.72000122070312,625800
2011-05-09,86.06977081298828,88.7300033569336,89.43000030517578,87.95999908447266,89.1500015258789,459900
2011-05-10,85.84664916992188,88.5,89.79000091552734,88.13999938964844,89.33999633789062,589100
2011-05-11,84.98333740234375,87.61000061035156,88.80000305175781,86.55000305175781,88.80000305175781,406600
2011-05-12,84.27523040771484,86.87999725341797,88.12999725341797,85.72000122070312,87.08000183105469,412000
2011-05-13,83.02388000488281,85.58999633789062,87.75,85.36000061035156,87.12999725341797,376600
2011-05-16,82.19935607910156,84.73999786376953,86.55000305175781,83.77999877929688,85.2300033569336,448100
2011-05-17,83.82901763916016,86.41999816894531,87.05999755859375,83.73999786376953,84.12000274658203,399400
2011-05-18,85.36164855957031,88.0,88.51000213623047,86.41999816894531,86.48999786376953,971100
2011-05-19,86.30253601074219,88.97000122070312,89.91999816894531,88.04000091552734,88.37999725341797,925900
2011-05-20,85.54592895507812,88.19000244140625,89.68000030517578,88.01000213623047,88.66000366210938,360100
2011-05-23,83.61560821533203,86.19999694824219,87.69000244140625,85.58999633789062,86.97000122070312,377800
2011-05-24,83.33429718017578,85.91000366210938,87.66000366210938,85.41000366210938,86.87999725341797,377200
2011-05-25,84.40131378173828,87.01000213623047,87.19000244140625,84.5199966430664,85.33999633789062,365300
2011-05-26,84.46923065185547,87.08000183105469,87.54000091552734,86.25,87.0,357300
2011-05-27,85.39073181152344,88.02999877929688,88.47000122070312,86.6500015258789,87.0,600300
2011-05-31,85.4780502319336,88.12000274658203,90.0,85.98999786376953,89.1500015258789,809800
2011-06-01,85.36164855957031,88.0,92.25,87.83000183105469,88.45999908447266,1282500
2011-06-02,87.01066589355469,89.69999694824219,89.80999755859375,87.2300033569336,87.62999725341797,624700
2011-06-03,86.99124908447266,89.68000030517578,92.25,87.72000122070312,88.4800033569336,872600
2011-06-06,79.69671630859375,82.16000366210938,90.26000213623048,81.66999816894531,89.66000366210938,1633800
2011-06-07,79.289306640625,81.73999786376953,82.5999984741211,79.02999877929688,81.12000274658203,1148600
2011-06-08,75.98155212402344,78.33000183105469,81.68000030517578,77.51000213623047,81.13999938964844,835500
2011-06-09,77.52388000488281,79.91999816894531,80.48999786376953,77.38999938964844,78.33000183105469,647000
2011-06-10,76.49565124511719,78.86000061035156,79.87000274658203,77.30999755859375,78.94000244140625,644100
2011-06-13,74.99212646484375,77.30999755859375,79.30999755859375,75.25,78.91000366210938,758300
2011-06-14,77.8633804321289,80.2699966430664,80.58000183105469,78.11000061035156,78.11000061035156,439600
2011-06-15,73.91539001464844,76.19999694824219,79.18000030517578,75.76000213623047,79.0,656700
2011-06-16,73.63412475585938,75.91000366210938,77.38999938964844,74.4000015258789,76.58000183105469,444400
2011-06-17,73.74080657958984,76.0199966430664,77.05000305175781,75.48999786376953,77.05000305175781,599400
2011-06-20,72.1014633178711,74.33000183105469,75.22000122070312,73.3499984741211,74.44999694824219,1066700
2011-06-21,76.89335632324219,79.2699966430664,79.69000244140625,74.83999633789062,75.0999984741211,1188800
2011-06-22,74.584716796875,76.88999938964844,79.16999816894531,76.80999755859375,78.98999786376953,475700
2011-06-23,76.05915832519531,78.41000366210938,78.41000366210938,75.0,75.7300033569336,310200
2011-06-24,74.99212646484375,77.30999755859375,79.54000091552734,77.0,78.44000244140625,269000
2011-06-27,76.2143783569336,78.56999969482422,79.4800033569336,77.13999938964844,77.6500015258789,225800
2011-06-28,73.7577133178711,75.95999908447266,78.25,75.58999633789062,78.01000213623047,1360200
2011-06-29,72.9323501586914,75.11000061035156,76.88999938964844,74.83999633789062,76.61000061035156,834400
2011-06-30,77.03971099853516,79.33999633789062,79.58000183105469,76.48999786376953,76.81999969482422,1053000
2011-07-01,79.18565368652344,81.55000305175781,81.86000061035156,77.83000183105469,78.3499984741211,653800
2011-07-05,79.83622741699219,82.22000122070312,82.48999786376953,80.55000305175781,81.51000213623047,438600
2011-07-06,80.4576644897461,82.86000061035156,83.0999984741211,81.56999969482422,82.0,440900
2011-07-07,82.5938720703125,85.05999755859375,85.69999694824219,83.30999755859375,83.80999755859375,538200
2011-07-08,80.63243865966797,83.04000091552734,83.97000122070312,81.1500015258789,83.93000030517578,469400
2011-07-11,78.14665985107422,80.4800033569336,82.58999633789062,79.75,81.48999786376953,422700
2011-07-12,76.2435073852539,78.5199966430664,80.29000091552734,78.19999694824219,80.0199966430664,537600
2011-07-13,77.01058197021484,79.30999755859375,80.76000213623047,78.9800033569336,79.44999694824219,518500
2011-07-14,75.38899993896484,77.63999938964844,80.19999694824219,77.30999755859375,80.05000305175781,253000
2011-07-15,76.69015502929688,78.9800033569336,79.68000030517578,78.20999908447266,78.91000366210938,346600
2011-07-18,73.7965316772461,76.0,78.72000122070312,75.5199966430664,78.5,395900
2011-07-19,76.18523406982422,78.45999908447266,79.05999755859375,76.80999755859375,76.83999633789062,388700
2011-07-20,74.5053939819336,76.7300033569336,79.30000305175781,75.9000015258789,79.12000274658203,228600
2011-07-21,78.02043914794922,80.3499984741211,81.41000366210938,76.70999908447266,77.30999755859375,706900
2011-07-22,79.66143035888672,82.04000091552734,82.33000183105469,80.37000274658203,80.37000274658203,370300
2011-07-25,78.02043914794922,80.3499984741211,82.77999877929688,80.13999938964844,81.11000061035156,209600
2011-07-26,78.52536010742188,80.87000274658203,82.0,80.20999908447266,80.83999633789062,244300
2011-07-27,76.15608978271484,78.43000030517578,81.43000030517578,77.83000183105469,80.33999633789062,426300
2011-07-28,77.15623474121094,79.45999908447266,80.33000183105469,77.0199966430664,78.37999725341797,319000
2011-07-29,77.11738586425781,79.41999816894531,80.4800033569336,76.4000015258789,78.33000183105469,380100
2011-08-01,76.56391906738281,78.8499984741211,81.19000244140625,77.91000366210938,81.01000213623047,289700
2011-08-02,72.16525268554688,74.31999969482422,79.18000030517578,74.01000213623047,77.7300033569336,539000
2011-08-03,70.19412231445312,72.29000091552734,75.45999908447266,71.0999984741211,74.8499984741211,1122100
2011-08-04,62.20272064208984,64.05999755859375,69.5199966430664,62.40999984741211,69.3499984741211,2256100
2011-08-05,60.43549346923828,62.2400016784668,65.0,58.52000045776367,64.98999786376953,1493800
2011-08-08,56.61942672729492,58.310001373291016,61.290000915527344,58.0,58.310001373291016,1127400
2011-08-09,61.38707733154297,63.220001220703125,63.459999084472656,58.0,58.59999847412109,1297300
2011-08-10,60.717071533203125,62.52999877929688,64.97000122070312,60.27999877929688,62.33000183105469,764200
2011-08-11,64.2709732055664,66.19000244140625,67.25,62.560001373291016,62.86000061035156,573700
2011-08-12,66.51398468017578,68.5,69.44999694824219,67.62999725341797,67.62999725341797,885500
2011-08-15,67.13543701171875,69.13999938964844,69.91000366210938,68.0,69.12000274658203,441000
2011-08-16,65.8828353881836,67.8499984741211,68.76000213623047,66.58999633789062,67.98999786376953,548300
2011-08-17,66.64994812011719,68.63999938964844,69.72000122070312,67.83999633789062,67.88999938964844,564300
2011-08-18,60.40636444091797,62.209999084472656,65.88999938964844,61.31999969482422,65.88999938964844,1016400
2011-08-19,58.45463943481445,60.20000076293945,63.34999847412109,59.880001068115234,60.45000076293945,449600
2011-08-22,58.406097412109375,60.150001525878906,62.09000015258789,59.709999084472656,61.43000030517578,337000
2011-08-23,61.74635314941406,63.59000015258789,63.59000015258789,59.0,60.22999954223633,347500
2011-08-24,62.37749099731445,64.23999786376953,65.16000366210938,62.77999877929688,63.36000061035156,534800
2011-08-25,60.930702209472656,62.75,64.9800033569336,62.54999923706055,64.37999725341797,215200
2011-08-26,63.02807235717773,64.91000366210938,65.45999908447266,61.7599983215332,62.13999938964844,215700
2011-08-29,65.57212829589844,67.52999877929688,68.05000305175781,65.5999984741211,65.79000091552734,206400
2011-08-30,66.77616119384766,68.7699966430664,69.51000213623047,66.76000213623047,67.0199966430664,220700
2011-08-31,65.42646026611328,67.37999725341797,69.93000030517578,66.4800033569336,69.16000366210938,411000
2011-09-01,66.25182342529297,68.2300033569336,69.12000274658203,66.75,67.4000015258789,283400
2011-09-02,65.83430480957031,67.80000305175781,68.69000244140625,66.08999633789062,66.5999984741211,397200
2011-09-06,63.88256454467773,65.79000091552734,66.0,63.47999954223633,65.06999969482422,357400
2011-09-07,67.13543701171875,69.13999938964844,69.27999877929688,66.62000274658203,66.62000274658203,355200
2011-09-08,67.41705322265625,69.43000030517578,70.16000366210938,68.26000213623047,68.26000213623047,410400
2011-09-09,63.85342788696289,65.76000213623047,68.51000213623047,65.0,68.51000213623047,494200
2011-09-12,64.05735778808594,65.97000122070312,66.19000244140625,63.0,63.56999969482422,621500
2011-09-13,65.44588470458984,67.4000015258789,67.73999786376953,66.08000183105469,66.08000183105469,155600
2011-09-14,66.71790313720703,68.70999908447266,69.54000091552734,67.4000015258789,67.56999969482422,285200
2011-09-15,67.02864074707031,69.02999877929688,69.6500015258789,67.5199966430664,69.6500015258789,439700
2011-09-16,66.3974609375,68.37999725341797,68.94999694824219,67.97000122070312,68.5,397100
2011-09-19,66.56253814697266,68.55000305175781,69.20999908447266,66.36000061035156,67.63999938964844,343200
2011-09-20,66.29065704345703,68.2699966430664,70.87999725341797,67.69999694824219,69.38999938964844,633000
2011-09-21,62.24155807495117,64.0999984741211,68.54000091552734,63.81999969482422,68.26000213623047,375800
2011-09-22,58.92071533203125,60.68000030517578,62.22999954223633,58.0099983215332,61.119998931884766,1079600
2011-09-23,57.2700080871582,58.97999954223633,61.68000030517578,58.5,60.47999954223633,573100
2011-09-26,55.05610656738281,56.70000076293945,59.720001220703125,54.0099983215332,59.06999969482422,1755800
2011-09-27,57.00782775878906,58.709999084472656,59.9900016784668,57.5,58.630001068115234,850600
2011-09-28,54.69369125366211,56.25,58.95000076293945,56.08000183105469,58.43999862670898,443800
2011-09-29,55.25764083862305,56.83000183105469,57.9900016784668,54.20000076293945,57.02000045776367,607700
2011-09-30,52.26285552978516,53.75,56.29999923706055,52.04999923706055,55.33000183105469,774000
2011-10-03,48.15962219238281,49.52999877929688,52.959999084472656,48.29999923706055,52.959999084472656,933500
2011-10-04,51.66000747680664,53.130001068115234,53.18999862670898,48.959999084472656,49.13999938964844,969500
2011-10-05,53.701908111572266,55.22999954223633,55.650001525878906,51.400001525878906,53.02000045776367,680200
2011-10-06,55.19929504394531,56.77000045776367,57.2400016784668,55.75,55.75,335300
2011-10-07,55.57850646972656,57.15999984741211,58.220001220703125,55.77999877929688,57.16999816894531,628400
2011-10-10,57.63985443115234,59.27999877929688,60.11000061035156,57.90999984741211,58.060001373291016,405500
2011-10-11,58.33020782470703,59.9900016784668,60.810001373291016,58.130001068115234,58.900001525878906,429900
2011-10-12,57.35787963867188,58.9900016784668,60.86000061035156,58.90999984741211,60.86000061035156,476600
2011-10-13,58.45661163330078,60.119998931884766,60.310001373291016,58.040000915527344,58.709999084472656,324600
2011-10-14,60.1290283203125,61.84000015258789,62.630001068115234,61.15999984741211,62.0099983215332,333400
2011-10-17,59.39004898071289,61.08000183105469,61.79999923706055,60.220001220703125,61.34000015258789,302500
2011-10-18,59.44839096069336,61.13999938964844,61.43000030517578,59.2599983215332,61.2599983215332,516900
2011-10-19,59.46783447265625,61.15999984741211,63.34000015258789,60.5099983215332,61.2400016784668,510700
2011-10-20,59.55533981323242,61.25,61.400001525878906,58.040000915527344,60.9900016784668,659900
2011-10-21,62.82238006591797,64.61000061035156,67.86000061035156,62.09999847412109,62.09999847412109,1011600
2011-10-24,65.55464172363281,67.41999816894531,68.12000274658203,64.70999908447266,64.70999908447266,375600
2011-10-25,62.89045333862305,64.68000030517578,67.0999984741211,64.58999633789062,66.66000366210938,341500
2011-10-26,63.96971893310547,65.79000091552734,67.22000122070312,64.0,66.19000244140625,467800
2011-10-27,67.10063171386719,69.01000213623047,69.20999908447266,67.01000213623047,68.30999755859375,788400
2011-10-28,66.84783172607422,68.75,69.58999633789062,68.0999984741211,69.19999694824219,414200
2011-10-31,63.39605712890625,65.19999694824219,66.81999969482422,64.3499984741211,66.81999969482422,685500
2011-11-01,60.8291015625,62.560001373291016,63.0,61.2599983215332,62.72999954223633,655500
2011-11-02,61.6652946472168,63.41999816894531,65.9000015258789,62.11000061035156,64.30000305175781,1064200
2011-11-03,80.74244689941406,83.04000091552734,85.58000183105469,76.61000061035156,76.61000061035156,5101400
2011-11-04,83.7275161743164,86.11000061035156,87.12999725341797,81.87000274658203,82.0,965600
2011-11-07,85.25407409667969,87.68000030517578,88.70999908447266,86.1500015258789,87.87999725341797,834500
2011-11-08,85.127685546875,87.55000305175781,89.98999786376953,86.77999877929688,88.48999786376953,557500
2011-11-09,82.92049407958984,85.27999877929688,87.25,84.58000183105469,84.79000091552734,452500
2011-11-10,83.05662536621094,85.41999816894531,86.62999725341797,83.43000030517578,86.0,349300
2011-11-11,83.12467956542969,85.48999786376953,86.58000183105469,85.12999725341797,86.0,380200
2011-11-14,83.92198944091797,86.30999755859375,87.47000122070312,85.04000091552734,85.04000091552734,697200
2011-11-15,82.83297729492188,85.19000244140625,86.4000015258789,83.91000366210938,86.4000015258789,529400
2011-11-16,83.0274429321289,85.38999938964844,86.8499984741211,84.19000244140625,85.0,584800
2011-11-17,84.2039794921875,86.5999984741211,87.08000183105469,84.3499984741211,85.44000244140625,701700
2011-11-18,80.84941101074219,83.1500015258789,86.95999908447266,82.76000213623047,86.63999938964844,393500
2011-11-21,79.51732635498047,81.77999877929688,82.16000366210938,80.0,81.55999755859375,1040800
2011-11-22,79.77012634277344,82.04000091552734,83.20999908447266,80.81999969482422,81.87000274658203,605300
2011-11-23,78.3310775756836,80.55999755859375,83.30000305175781,80.05000305175781,83.30000305175781,727600
2011-11-25,78.23384857177734,80.45999908447266,81.91999816894531,80.0,80.55999755859375,247500
