Date,Adj Close,Close,High,Low,Open,Volume
2011-01-28,31.05502891540528,36.38077163696289,38.03958511352539,36.32422256469727,37.60603332519531,3135892
2011-01-31,31.77104949951172,37.2196044921875,37.35155487060547,36.41847229003906,36.465599060058594,3482839
2011-02-01,32.47905731201172,38.04901123046875,38.13383483886719,37.28557968139648,37.28557968139648,2848255
2011-02-02,32.3342399597168,37.87936019897461,38.105560302734375,37.71913146972656,37.813385009765625,3189897
2011-02-03,32.20550537109375,37.72855758666992,38.520263671875,37.43638229370117,37.973609924316406,4284530
2011-02-04,32.18136978149414,37.70028305053711,37.87936019897461,37.34212875366211,37.84165954589844,2867353
2011-02-07,32.149200439453125,37.66258239746094,38.04901123046875,37.47407913208008,37.84165954589844,3753181
2011-02-08,31.980228424072266,37.464656829833984,37.756832122802734,36.983978271484375,37.73798370361328,5534600
2011-02-09,31.939998626708984,37.41753005981445,38.03015899658203,37.2196044921875,37.37982940673828,3758911
2011-02-10,32.18136978149414,37.70028305053711,37.74740982055664,37.08765411376953,37.2196044921875,2244439
2011-02-11,33.16290664672852,38.85013961791992,38.887840270996094,37.29500579833984,37.42695617675781,2782048
2011-02-14,32.98591232299805,38.64279174804688,39.114044189453125,38.32233810424805,38.71818923950195,3553607
2011-02-15,33.35599899291992,39.07634353637695,40.32045364379883,38.96324157714844,40.06597518920898,6524620
2011-02-16,33.30772399902344,39.01979446411133,39.50989532470703,38.67106628417969,38.68048858642578,3781510
2011-02-17,32.9537353515625,38.6050910949707,38.85013961791992,38.13383483886719,38.76531600952149,2830324
2011-02-18,32.92155838012695,38.56739044189453,38.83129119873047,38.3411865234375,38.6050910949707,2565498
2011-02-22,31.40097618103028,36.78605270385742,38.04901123046875,36.59754943847656,37.96418380737305,5586165
2011-02-23,30.88329315185547,36.0980224609375,37.10650253295898,35.6456184387207,36.71065139770508,5020228
2011-02-24,31.020374298095703,36.25824737548828,36.29594802856445,35.6456184387207,36.06974411010742,3799653
2011-02-25,31.69770050048828,37.04995346069336,37.1253547668457,36.28652191162109,36.4090461730957,2732075
2011-02-28,31.61707878112793,36.95570373535156,37.17247772216797,36.78605270385742,37.17247772216797,3740449
2011-03-01,30.59299659729004,35.75871658325195,37.10650253295898,35.551368713378906,37.05937957763672,5260862
2011-03-02,30.665584564208984,35.843544006347656,36.18284606933594,35.334590911865234,35.67389297485352,4026495
2011-03-03,31.23003578186035,36.503299713134766,36.56927490234375,36.12629699707031,36.1922721862793,3426924
2011-03-04,30.64138603210449,35.815269470214844,36.512725830078125,35.504241943359375,36.42789840698242,4079863
2011-03-07,30.60106658935547,35.76814270019531,36.145145416259766,35.47596740722656,36.06032180786133,3568992
2011-03-08,31.41548156738281,36.72007369995117,36.852027893066406,35.67389297485352,35.90951919555664,3347455
2011-03-09,31.61707878112793,36.95570373535156,37.03110122680664,36.28652191162109,36.53157424926758,2541413
2011-03-10,31.036495208740234,36.27709579467773,36.672950744628906,36.1922721862793,36.31479644775391,2438496
2011-03-11,30.762340545654297,35.95664596557617,36.31479644775391,35.77756881713867,36.05089569091797,3357535
2011-03-14,30.584959030151367,35.74929428100586,35.90951919555664,35.39113998413086,35.60791778564453,3527825
2011-03-15,30.189828872680664,35.2874641418457,35.485389709472656,34.363807678222656,34.6182861328125,4974286
2011-03-16,29.818910598754883,34.853912353515625,35.47596740722656,34.56173324584961,35.1083869934082,5210253
2011-03-17,29.93987274169922,34.99528884887695,35.560791015625,34.82563781738281,35.560791015625,3092391
2011-03-18,30.6171932220459,35.786991119384766,35.89067077636719,35.34401321411133,35.58906555175781,4057582
2011-03-21,31.14132308959961,36.39962387084961,36.493873596191406,35.966068267822266,36.35249710083008,2347144
2011-03-22,29.818910598754883,34.853912353515625,36.32422256469727,34.75966262817383,36.32422256469727,4632432
2011-03-23,29.97211456298828,35.032989501953125,35.11781311035156,34.156455993652344,34.65598678588867,3404643
2011-03-24,29.996320724487305,35.06126403808594,35.42884063720703,34.806785583496094,35.25918960571289,3253132
2011-03-25,30.367233276367188,35.494815826416016,35.66446685791016,35.05183792114258,35.12723922729492,2951702
2011-03-28,28.46424865722656,33.27050018310547,35.25918960571289,32.94062042236328,34.63713455200195,18056204
2011-03-29,28.82709693908692,33.69462966918945,33.88312911987305,33.4118766784668,33.61922836303711,7179681
2011-03-30,28.8916130065918,33.77002716064453,34.3449592590332,33.74175262451172,34.23185729980469,5053861
2011-03-31,28.69001197814941,33.534400939941406,33.88312911987305,33.317623138427734,33.75117874145508,3687612
2011-04-01,28.55293655395508,33.374176025390625,34.005653381347656,33.2327995300293,33.74175262451172,5529189
2011-04-04,28.41585350036621,33.21394729614258,33.46842575073242,33.07257461547852,33.44015121459961,4204425
2011-04-05,28.3271598815918,33.11027145385742,33.33647537231445,32.80867004394531,32.8746452331543,4479754
2011-04-06,28.63357162475586,33.46842575073242,33.496700286865234,33.00659942626953,33.2327995300293,3722094
2011-04-07,28.254589080810547,33.025447845458984,33.47785186767578,32.96889877319336,33.34590148925781,4231374
2011-04-08,27.875606536865234,32.58246994018555,33.147972106933594,32.35626983642578,33.0537223815918,4203470
2011-04-11,27.56111717224121,32.21489334106445,32.73326873779297,32.10179138183594,32.58246994018555,3693872
2011-04-12,27.68207550048828,32.35626983642578,32.61074447631836,31.92271423339844,31.932138442993164,3900979
2011-04-13,27.56918334960937,32.22431564331055,32.601318359375,32.13949203491211,32.47879409790039,3657479
2011-04-14,27.46436309814453,32.10179138183594,32.233741760253906,31.941564559936523,32.00754165649414,2985017
2011-04-15,27.49661636352539,32.13949203491211,32.3279914855957,31.86616325378418,32.29971694946289,4378217
2011-04-18,28.125566482543945,32.8746452331543,32.94062042236328,31.621112823486328,31.658811569213867,7074430
2011-04-19,28.15782356262207,32.91234588623047,33.355323791503906,32.69557189941406,32.855796813964844,4912642
2011-04-20,28.4481143951416,33.25164794921875,33.60037612915039,33.1385498046875,33.40245056152344,5699904
2011-04-21,28.92385673522949,33.8077278137207,34.47690963745117,33.11027145385742,33.12912368774414,7248752
2011-04-25,28.59325218200684,33.42130279541016,34.30725860595703,33.29877471923828,34.28840637207031,5094179
2011-04-26,28.4481143951416,33.25164794921875,33.685203552246094,33.11027145385742,33.46842575073242,4137900
2011-04-27,28.37554359436035,33.16682434082031,33.60037612915039,33.0537223815918,33.44015121459961,4432752
2011-04-28,28.60131454467773,33.43072509765625,33.57210159301758,33.09142303466797,33.09142303466797,3638381
2011-04-29,28.46424865722656,33.27050018310547,33.44015121459961,33.09142303466797,33.40245056152344,2823003
2011-05-02,28.62551498413086,33.45899963378906,33.5909538269043,33.355323791503906,33.45899963378906,3582573
2011-05-03,28.48036766052246,33.28934860229492,33.60037612915039,33.08199691772461,33.42130279541016,3467560
2011-05-04,28.27878189086914,33.0537223815918,33.45899963378906,32.86521911621094,33.30820083618164,2964434
2011-05-05,28.63357162475586,33.46842575073242,33.93025588989258,32.667293548583984,32.76154708862305,3840926
2011-05-06,29.262535095214844,34.203582763671875,34.835060119628906,33.70405197143555,33.87370300292969,6152527
2011-05-09,29.310909271240234,34.2601318359375,34.514610290527344,34.06220626831055,34.156455993652344,3983100
2011-05-10,29.96404838562012,35.023563385009766,35.11781311035156,34.373233795166016,34.42978286743164,3798062
2011-05-11,29.294790267944336,34.24128341674805,34.967010498046875,34.09048080444336,34.844486236572266,6910930
2011-05-12,29.48830795288086,34.46748352050781,34.60886001586914,33.91140365600586,34.05278015136719,3905329
2011-05-13,29.431859970092773,34.40150833129883,34.59000778198242,34.11875534057617,34.5334587097168,3658965
2011-05-16,28.8835391998291,33.76060485839844,34.373233795166016,33.70405197143555,34.18473052978516,3876576
2011-05-17,28.92385673522949,33.8077278137207,33.93025588989258,33.46842575073242,33.61922836303711,3687718
2011-05-18,29.57074546813965,34.46748352050781,34.514610290527344,33.685203552246094,33.78887939453125,3712015
2011-05-19,30.039724349975582,35.014137268066406,35.08011245727539,34.439208984375,34.5334587097168,4057688
2011-05-20,30.047815322875977,35.023563385009766,35.36286544799805,34.90103530883789,34.99528884887695,3777266
2011-05-23,29.352413177490234,34.213008880615234,34.57115936279297,34.18473052978516,34.46748352050781,3413449
2011-05-24,29.530317306518555,34.42035675048828,34.76908493041992,34.30725860595703,34.3543815612793,3268623
2011-05-25,29.683948516845703,34.59943389892578,34.87276077270508,34.23185729980469,34.25070571899414,3604854
2011-05-26,30.57342338562012,35.636192321777344,35.786991119384766,34.665409088134766,34.665409088134766,4373760
2011-05-27,30.61385536193848,35.683319091796875,36.30537033081055,35.504241943359375,35.815269470214844,4305962
2011-05-31,30.57342338562012,35.636192321777344,36.0131950378418,35.334590911865234,35.95664596557617,3433820
2011-06-01,29.79714775085449,34.73138427734375,35.51366424560547,34.7125358581543,35.51366424560547,4324742
2011-06-02,29.96696662902832,34.92931365966797,35.13666534423828,34.495758056640625,34.684261322021484,3326235
2011-06-03,29.311994552612305,34.1658821105957,34.665409088134766,34.024505615234375,34.439208984375,3598275
2011-06-06,29.2553768157959,34.09990692138672,34.86333465576172,33.9868049621582,34.11875534057617,5159219
2011-06-07,28.73789024353028,33.496700286865234,34.373233795166016,33.46842575073242,34.22243118286133,5193701
2011-06-08,28.123340606689453,32.7803955078125,33.374176025390625,32.56361770629883,33.355323791503906,6304250
2011-06-09,27.97779083251953,32.61074447631836,32.902923583984375,32.40339279174805,32.855796813964844,4267024
2011-06-10,27.36324691772461,31.894439697265625,32.58246994018555,31.82846450805664,32.5070686340332,4437633
2011-06-13,27.306650161743164,31.82846450805664,32.13006591796875,31.5268611907959,32.016963958740234,4273920
2011-06-14,27.993955612182617,32.62959671020508,32.69557189941406,32.08293914794922,32.17719268798828,4401877
2011-06-15,27.072153091430664,31.555137634277344,32.46936798095703,31.555137634277344,32.243167877197266,4455139
2011-06-16,26.96703147888184,31.4326114654541,31.687088012695312,31.05560874938965,31.50801086425781,3900873
2011-06-17,26.805315017700195,31.24410820007324,31.856739044189453,31.027332305908203,31.69651222229004,4336201
2011-06-20,26.78105735778809,31.21583366394043,31.555137634277344,31.08388328552246,31.08388328552246,3041569
2011-06-21,27.7432918548584,32.33741760253906,32.375118255615234,31.34778594970703,31.49858665466309,4213868
2011-06-22,27.791810989379883,32.39396667480469,32.82752227783203,32.09236526489258,32.17719268798828,3343105
2011-06-23,27.68669509887696,32.27144241333008,32.29971694946289,31.545711517333984,31.91328811645508,4180128
2011-06-24,27.46027946472168,32.00754165649414,32.30914306640625,31.837888717651367,32.28086853027344,2360831
2011-06-27,27.55731201171875,32.12063980102539,32.22431564331055,31.53628730773925,31.92271423339844,2356693
2011-06-28,28.76213264465332,33.52497482299805,33.543827056884766,32.243167877197266,32.28086853027344,4193496
2011-06-29,28.471040725708008,33.185672760009766,33.93025588989258,33.06314849853516,33.61922836303711,4977363
2011-06-30,28.69744682312012,33.44957733154297,33.57210159301758,33.195098876953125,33.38359832763672,3843791
2011-07-01,29.772899627685547,34.70310974121094,34.76908493041992,33.44957733154297,33.56267547607422,3703314
2011-07-05,29.627347946166992,34.5334587097168,34.81621170043945,34.024505615234375,34.63713455200195,3874348
2011-07-06,29.61117553710937,34.514610290527344,34.627708435058594,34.373233795166016,34.5334587097168,3226713
2011-07-07,30.36317253112793,35.39113998413086,35.626766204833984,34.853912353515625,34.86333465576172,3951695
2011-07-08,30.055906295776367,35.032989501953125,35.04241180419922,34.495758056640625,34.797359466552734,3078916
2011-07-11,29.48988151550293,34.373233795166016,34.684261322021484,34.213008880615234,34.47690963745117,4109571
2011-07-12,29.772899627685547,34.70310974121094,35.17436218261719,34.25070571899414,34.30725860595703,5818418
2011-07-13,30.03165626525879,35.00471115112305,35.72101974487305,34.94816207885742,35.4665412902832,7257771
2011-07-14,28.05056571960449,32.69557189941406,34.024505615234375,31.99811553955078,33.78887939453125,21593472
2011-07-15,28.25271797180176,32.93119812011719,32.93119812011719,32.29029083251953,32.64844512939453,9931384
2011-07-18,27.68669509887696,32.27144241333008,32.81809616088867,32.21489334106445,32.70499420166016,7048860
2011-07-19,27.77563095092773,32.375118255615234,32.61074447631836,32.33741760253906,32.497642517089844,7083979
2011-07-20,27.69477844238281,32.28086853027344,32.62959671020508,32.22431564331055,32.554195404052734,5313276
2011-07-21,28.179935455322266,32.846370697021484,33.07257461547852,32.43166732788086,32.51649475097656,4020023
2011-07-22,28.39017868041992,33.09142303466797,33.27050018310547,32.77096939086914,32.836944580078125,2552766
2011-07-25,28.123340606689453,32.7803955078125,32.91234588623047,32.601318359375,32.79924774169922,3014725
2011-07-26,27.702865600585938,32.29029083251953,32.74269485473633,32.233741760253906,32.71442031860352,5600807
2011-07-27,26.99129295349121,31.46088600158692,32.412818908691406,31.376060485839844,32.34684371948242,7835485
2011-07-28,26.457612991333008,30.838830947875977,31.63996124267578,30.801130294799805,31.5268611907959,6001547
2011-07-29,26.27971267700196,30.631479263305664,30.706880569458008,29.858623504638672,30.461828231811523,8687999
2011-08-01,25.891578674316406,30.179075241088867,31.03675842285156,30.09425163269043,30.99905776977539,6516450
2011-08-02,24.63015556335449,28.708765029907227,30.065975189208984,28.68991470336914,29.88689994812012,7101485
2011-08-03,25.17192268371582,29.34024429321289,29.500471115112305,28.04900932312012,28.51083946228028,15403068
2011-08-04,23.716428756713867,27.64373207092285,28.85956573486328,27.577756881713867,28.82186508178711,12438421
2011-08-05,23.85388946533203,27.803958892822266,28.661640167236328,27.14420318603516,28.237512588500977,15760306
2011-08-08,22.24476623535156,25.928369522094727,26.96512794494629,25.82469367980957,26.72949981689453,13873424
2011-08-09,22.8754825592041,26.663524627685547,26.79547691345215,25.212064743041992,26.70122528076172,15773250
2011-08-10,21.68683433532715,25.278039932250977,26.35249710083008,25.164939880371094,25.94721984863281,11767551
2011-08-11,22.7461051940918,26.51272392272949,26.87087631225586,25.325164794921875,25.47596549987793,6701170
2011-08-12,22.818878173828125,26.59754943847656,26.96512794494629,26.201696395874023,26.56927490234375,5226274
2011-08-15,23.304044723510746,27.16305351257324,27.16305351257324,26.493873596191406,26.842601776123047,3761776
2011-08-16,23.17421531677246,26.91800117492676,27.13477897644043,26.550424575805664,26.79547691345215,5606112
2011-08-17,23.482553482055664,27.27615547180176,27.42695617675781,26.92742729187012,27.106502532958984,7604399
2011-08-18,21.73800277709961,25.24976348876953,26.51272392272949,24.9858627319336,26.30537223815918,8768635
2011-08-19,21.29171562194824,24.73138427734375,25.589067459106445,24.618284225463867,24.787935256958008,6323136
2011-08-22,21.18623161315918,24.60886001586914,25.48539161682129,24.505184173583984,25.353439331054688,6064464
2011-08-23,22.08691596984864,25.65504264831543,25.67389297485352,24.627710342407227,24.721960067749023,7945935
2011-08-24,23.07684898376465,26.804901123046875,26.82375144958496,25.419416427612305,25.541942596435547,5553274
2011-08-25,22.13559913635254,25.711593627929688,27.0876522064209,25.64561653137207,26.96512794494629,4477526
2011-08-26,22.330337524414062,25.93779563903809,26.333648681640625,24.99528694152832,25.43826675415039,4704156
2011-08-29,23.59615135192871,27.408105850219727,27.408105850219727,26.30537223815918,26.39962387084961,3760078
2011-08-30,23.58803939819336,27.398679733276367,27.62488174438477,26.842601776123047,27.247879028320312,4146600
2011-08-31,23.758445739746094,27.59660720825196,28.15268516540528,27.360979080200195,27.681432723999023,3991058
2011-09-01,23.32839012145996,27.09707832336425,28.01131057739257,26.92742729187012,27.64373207092285,4301825
2011-09-02,22.13559913635254,25.711593627929688,26.56927490234375,25.66446685791016,26.409048080444336,3735463
2011-09-06,21.55137062072754,25.03298759460449,25.070688247680664,24.439207077026367,24.9858627319336,6221810
2011-09-07,22.43582344055176,26.06031990051269,26.107446670532227,25.230913162231445,25.5136661529541,3443263
2011-09-08,21.75422477722168,25.26861572265625,25.862394332885746,25.15551376342773,25.796417236328125,3039235
2011-09-09,21.161884307861328,24.58058357238769,25.04241371154785,24.42978286743164,24.901037216186523,5886640
2011-09-12,21.12942695617676,24.54288482666016,24.69368553161621,24.02450561523437,24.17530632019043,6160378
2011-09-13,22.111251831054688,25.68331718444824,25.9660701751709,24.410932540893555,24.66540908813477,6554540
2011-09-14,22.95513153076172,26.663524627685547,27.106502532958984,25.768142700195312,25.815269470214844,6999205
2011-09-15,23.385189056396484,27.16305351257324,27.332704544067383,26.79547691345215,27.021678924560547,5338209
2011-09-16,23.693527221679688,27.52120590209961,27.55890655517578,27.03110313415528,27.323280334472656,4263416
2011-09-19,23.320268630981445,27.0876522064209,27.25730323791504,26.55984878540039,26.90857696533203,3371328
2011-09-20,23.21478843688965,26.96512794494629,27.690858840942383,26.96512794494629,27.313854217529297,3705224
2011-09-21,22.533187866210938,26.17342185974121,27.4929313659668,26.17342185974121,27.04995346069336,4078802
2011-09-22,21.74611473083496,25.25918960571289,25.589067459106445,24.59943389892578,25.183788299560547,6820957
2011-09-23,22.04633522033692,25.60791778564453,26.211122512817383,25.00471305847168,25.05183792114257,6414488
2011-09-26,22.468276977539062,26.098020553588867,26.192270278930664,25.10838890075684,25.90009307861328,5006116
2011-09-27,23.07684898376465,26.804901123046875,27.285579681396484,26.625825881958008,26.8143253326416,5515609
2011-09-28,22.55753326416016,26.201696395874023,26.9934024810791,26.154571533203125,26.936851501464844,4326440
2011-09-29,23.287817001342773,27.04995346069336,27.43638038635254,26.550424575805664,26.82375144958496,7552835
2011-09-30,22.10313606262207,25.67389297485352,26.625825881958008,25.67389297485352,26.540998458862305,6402286
2011-10-03,21.243032455444336,24.674835205078125,26.35249710083008,24.401508331298828,25.43826675415039,7672091
2011-10-04,21.98954200744629,25.541942596435547,25.589067459106445,24.09048080444336,24.250707626342773,7108700
2011-10-05,22.865873336791992,26.55984878540039,26.625825881958008,25.17436408996582,25.55136680603028,6149556
2011-10-06,23.352724075317383,27.12535285949707,27.332704544067383,26.06031990051269,26.767200469970703,7948906
2011-10-07,22.857765197753903,26.550424575805664,27.370405197143555,26.22997283935547,27.285579681396484,5362612
2011-10-10,24.034318923950195,27.91705894470215,28.246936798095703,27.00282859802246,27.115928649902344,5208555
2011-10-11,23.750322341918945,27.5871810913086,27.82280921936035,27.38925552368164,27.690858840942383,5054180
2011-10-12,24.5292911529541,28.491989135742188,29.11404228210449,27.72855758666992,27.75683212280273,5693644
2011-10-13,24.464370727539062,28.416587829589844,28.53911399841309,27.766258239746094,28.143260955810547,4020023
2011-10-14,24.870088577270508,28.887842178344727,28.934967041015625,28.190385818481445,28.765316009521484,2652288
2011-10-17,23.81524085998535,27.662582397460938,28.737041473388672,27.5871810913086,28.444862365722656,2974938
2011-10-18,24.74837303161621,28.7464656829834,29.057493209838867,27.42695617675781,27.5871810913086,3554987
2011-10-19,24.18848991394043,28.09613609313965,28.708765029907227,28.00188446044922,28.68049049377441,4276148
2011-10-20,24.45626640319824,28.40716361999512,28.586238861083984,27.766258239746094,28.10556030273437,3823844
2011-10-21,25.12162208557129,29.18001937866211,29.462770462036133,28.737041473388672,28.9255428314209,4153921
2011-10-24,25.84379196166992,30.01885032653809,30.15080070495605,29.151744842529297,29.227144241333008,4788399
2011-10-25,25.24334716796875,29.32139587402344,30.16022682189941,29.09519386291504,29.75494766235352,3487825
2011-10-26,25.74642562866211,29.90574836730957,30.141376495361328,28.94439125061035,29.783222198486328,6147328
2011-10-27,27.020357131958008,31.38548469543457,31.63996124267578,30.61263084411621,30.78228187561035,5270624
2011-10-28,26.598424911499023,30.895381927490234,31.479736328125,30.622055053710938,31.31008529663086,4681026
2011-10-31,25.55980110168457,29.68897247314453,30.640905380249023,29.64184761047364,30.51837921142578,5989876
2011-11-01,24.853864669799805,28.86899185180664,29.406221389770508,28.444862365722656,28.850141525268555,5054816
2011-11-02,25.54357147216797,29.670122146606445,30.31102752685547,29.18001937866211,29.406221389770508,4993809
2011-11-03,26.12779235839844,30.34872817993164,30.43355369567871,28.99151611328125,30.08482551574707,5135983
2011-11-04,25.64905166625977,29.792648315429688,30.34872817993164,29.53817176818848,30.08482551574707,3628090
2011-11-07,25.82756423950196,30.0,30.075401306152344,29.34024429321289,29.68897247314453,3160401
